    4.75124e-04    4.09682e-01
    4.75083e-04    4.09703e-01
    4.75036e-04    4.09723e-01
    4.74984e-04    4.09741e-01
    4.74928e-04    4.09759e-01
    4.74867e-04    4.09775e-01
    4.74801e-04    4.09790e-01
    4.74731e-04    4.09804e-01
    4.74658e-04    4.09817e-01
    4.74580e-04    4.09828e-01
    4.74499e-04    4.09839e-01
    4.74414e-04    4.09849e-01
    4.74327e-04    4.09857e-01
    4.74236e-04    4.09865e-01
    4.74142e-04    4.09871e-01
    4.74045e-04    4.09876e-01
    4.73946e-04    4.09881e-01
    4.73843e-04    4.09883e-01
    4.73738e-04    4.09885e-01
    4.73631e-04    4.09886e-01
    4.73521e-04    4.09885e-01
    4.73408e-04    4.09883e-01
    4.73293e-04    4.09879e-01
    4.73176e-04    4.09874e-01
    4.73055e-04    4.09868e-01
    4.72933e-04    4.09860e-01
    4.72807e-04    4.09850e-01
    4.72679e-04    4.09839e-01
    4.72549e-04    4.09826e-01
    4.72415e-04    4.09811e-01
    4.72278e-04    4.09794e-01
    4.72139e-04    4.09775e-01
    4.71996e-04    4.09755e-01
    4.71850e-04    4.09732e-01
    4.71700e-04    4.09707e-01
    4.71547e-04    4.09679e-01
    4.71389e-04    4.09650e-01
    4.71228e-04    4.09618e-01
    4.71063e-04    4.09583e-01
    4.70894e-04    4.09546e-01
    4.70720e-04    4.09507e-01
    4.70541e-04    4.09465e-01
    4.70358e-04    4.09420e-01
    4.70170e-04    4.09372e-01
    4.69977e-04    4.09322e-01
    4.69778e-04    4.09269e-01
    4.69574e-04    4.09214e-01
    4.69365e-04    4.09155e-01
    4.69150e-04    4.09094e-01
    4.68929e-04    4.09030e-01
    4.68702e-04    4.08963e-01
    4.68469e-04    4.08893e-01
    4.68231e-04    4.08821e-01
    4.67986e-04    4.08746e-01
    4.67735e-04    4.08668e-01
    4.67478e-04    4.08587e-01
    4.67215e-04    4.08504e-01
    4.66946e-04    4.08419e-01
    4.66671e-04    4.08330e-01
    4.66389e-04    4.08240e-01
    4.66102e-04    4.08147e-01
    4.65809e-04    4.08052e-01
    4.65510e-04    4.07954e-01
    4.65206e-04    4.07855e-01
    4.64896e-04    4.07754e-01
    4.64581e-04    4.07650e-01
    4.64261e-04    4.07546e-01
    4.63937e-04    4.07439e-01
    4.63607e-04    4.07331e-01
    4.63274e-04    4.07222e-01
    4.62936e-04    4.07112e-01
    4.62595e-04    4.07000e-01
    4.62250e-04    4.06888e-01
    4.61902e-04    4.06775e-01
    4.61551e-04    4.06661e-01
    4.61198e-04    4.06547e-01
    4.60843e-04    4.06432e-01
    4.60486e-04    4.06317e-01
    4.60127e-04    4.06202e-01
    4.59768e-04    4.06087e-01
    4.59408e-04    4.05973e-01
    4.59048e-04    4.05858e-01
    4.58689e-04    4.05745e-01
    4.58329e-04    4.05632e-01
    4.57971e-04    4.05519e-01
    4.57615e-04    4.05408e-01
    4.57260e-04    4.05297e-01
    4.56907e-04    4.05188e-01
    4.56557e-04    4.05079e-01
    4.56210e-04    4.04972e-01
    4.55866e-04    4.04867e-01
    4.55526e-04    4.04763e-01
    4.55190e-04    4.04661e-01
    4.54858e-04    4.04560e-01
    4.54531e-04    4.04461e-01
    4.54209e-04    4.04364e-01
    4.53893e-04    4.04269e-01
    4.53582e-04    4.04175e-01
    4.53276e-04    4.04084e-01
    4.52977e-04    4.03995e-01
    4.52685e-04    4.03908e-01
    4.52399e-04    4.03823e-01
    4.52120e-04    4.03740e-01
    4.51848e-04    4.03659e-01
    4.51583e-04    4.03581e-01
    4.51325e-04    4.03504e-01
    4.51075e-04    4.03430e-01
    4.50833e-04    4.03358e-01
    4.50598e-04    4.03289e-01
    4.50371e-04    4.03221e-01
    4.50152e-04    4.03156e-01
    4.49941e-04    4.03093e-01
    4.49738e-04    4.03032e-01
    4.49543e-04    4.02973e-01
    4.49356e-04    4.02916e-01
    4.49177e-04    4.02862e-01
    4.49007e-04    4.02809e-01
    4.48844e-04    4.02758e-01
    4.48689e-04    4.02710e-01
    4.48543e-04    4.02663e-01
    4.48404e-04    4.02618e-01
    4.48273e-04    4.02575e-01
    4.48149e-04    4.02534e-01
    4.48034e-04    4.02495e-01
    4.47926e-04    4.02457e-01
    4.47826e-04    4.02421e-01
    4.47733e-04    4.02387e-01
    4.47647e-04    4.02354e-01
    4.47569e-04    4.02323e-01
    4.47498e-04    4.02294e-01
    4.47433e-04    4.02266e-01
    4.47376e-04    4.02239e-01
    4.47326e-04    4.02214e-01
    4.47283e-04    4.02190e-01
    4.47246e-04    4.02167e-01
    4.47215e-04    4.02146e-01
    4.47192e-04    4.02126e-01
    4.47174e-04    4.02107e-01
    4.47163e-04    4.02090e-01
    4.47159e-04    4.02074e-01
    4.47160e-04    4.02059e-01
    4.47168e-04    4.02045e-01
    4.47182e-04    4.02033e-01
    4.47202e-04    4.02021e-01
    4.47228e-04    4.02011e-01
    4.47260e-04    4.02002e-01
    4.47298e-04    4.01995e-01
    4.47342e-04    4.01988e-01
    4.47392e-04    4.01983e-01
    4.47449e-04    4.01979e-01
    4.47511e-04    4.01976e-01
    4.47579e-04    4.01975e-01
    4.47653e-04    4.01974e-01
    4.47734e-04    4.01976e-01
    4.47820e-04    4.01978e-01
    4.47913e-04    4.01982e-01
    4.48013e-04    4.01988e-01
    4.48118e-04    4.01995e-01
    4.48230e-04    4.02003e-01
    4.48348e-04    4.02013e-01
    4.48473e-04    4.02025e-01
    4.48605e-04    4.02039e-01
    4.48743e-04    4.02054e-01
    4.48889e-04    4.02071e-01
    4.49041e-04    4.02089e-01
    4.49200e-04    4.02110e-01
    4.49366e-04    4.02133e-01
    4.49539e-04    4.02157e-01
    4.49719e-04    4.02184e-01
    4.49906e-04    4.02212e-01
    4.50101e-04    4.02243e-01
    4.50303e-04    4.02276e-01
    4.50512e-04    4.02311e-01
    4.50729e-04    4.02348e-01
    4.50953e-04    4.02388e-01
    4.51184e-04    4.02430e-01
    4.51423e-04    4.02474e-01
    4.51669e-04    4.02521e-01
    4.51923e-04    4.02570e-01
    4.52184e-04    4.02622e-01
    4.52452e-04    4.02676e-01
    4.52727e-04    4.02732e-01
    4.53009e-04    4.02791e-01
    4.53298e-04    4.02852e-01
    4.53594e-04    4.02916e-01
    4.53897e-04    4.02983e-01
    4.54207e-04    4.03051e-01
    4.54523e-04    4.03123e-01
    4.54845e-04    4.03196e-01
    4.55173e-04    4.03272e-01
    4.55507e-04    4.03351e-01
    4.55846e-04    4.03431e-01
    4.56191e-04    4.03514e-01
    4.56540e-04    4.03599e-01
    4.56895e-04    4.03686e-01
    4.57254e-04    4.03775e-01
    4.57617e-04    4.03867e-01
    4.57984e-04    4.03960e-01
    4.58355e-04    4.04055e-01
    4.58729e-04    4.04151e-01
    4.59106e-04    4.04250e-01
    4.59485e-04    4.04350e-01
    4.59866e-04    4.04451e-01
    4.60249e-04    4.04554e-01
    4.60633e-04    4.04658e-01
    4.61019e-04    4.04763e-01
    4.61404e-04    4.04869e-01
    4.61790e-04    4.04976e-01
    4.62176e-04    4.05084e-01
    4.62561e-04    4.05192e-01
    4.62945e-04    4.05301e-01
    4.63328e-04    4.05410e-01
    4.63709e-04    4.05520e-01
    4.64087e-04    4.05630e-01
    4.64463e-04    4.05740e-01
    4.64836e-04    4.05849e-01
    4.65205e-04    4.05959e-01
    4.65570e-04    4.06068e-01
    4.65932e-04    4.06177e-01
    4.66289e-04    4.06285e-01
    4.66640e-04    4.06393e-01
    4.66987e-04    4.06499e-01
    4.67328e-04    4.06605e-01
    4.67663e-04    4.06710e-01
    4.67992e-04    4.06814e-01
    4.68314e-04    4.06916e-01
    4.68630e-04    4.07018e-01
    4.68938e-04    4.07117e-01
    4.69240e-04    4.07216e-01
    4.69533e-04    4.07313e-01
    4.69819e-04    4.07408e-01
    4.70097e-04    4.07502e-01
    4.70367e-04    4.07593e-01
    4.70628e-04    4.07683e-01
    4.70881e-04    4.07772e-01
    4.71125e-04    4.07858e-01
    4.71360e-04    4.07942e-01
    4.71586e-04    4.08025e-01
    4.71804e-04    4.08105e-01
    4.72012e-04    4.08183e-01
    4.72212e-04    4.08260e-01
    4.72402e-04    4.08334e-01
    4.72583e-04    4.08406e-01
    4.72754e-04    4.08476e-01
    4.72917e-04    4.08544e-01
    4.73070e-04    4.08610e-01
    4.73215e-04    4.08674e-01
    4.73350e-04    4.08735e-01
    4.73476e-04    4.08795e-01
    4.73594e-04    4.08852e-01
    4.73702e-04    4.08908e-01
    4.73802e-04    4.08962e-01
    4.73893e-04    4.09013e-01
    4.73976e-04    4.09063e-01
    4.74051e-04    4.09110e-01
    4.74117e-04    4.09156e-01
    4.74175e-04    4.09200e-01
    4.74225e-04    4.09242e-01
    4.74268e-04    4.09282e-01
    4.74303e-04    4.09321e-01
    4.74331e-04    4.09357e-01
    4.74352e-04    4.09392e-01
    4.74366e-04    4.09426e-01
    4.74373e-04    4.09458e-01
    4.74373e-04    4.09488e-01
    4.74367e-04    4.09516e-01
    4.74355e-04    4.09543e-01
    4.74337e-04    4.09569e-01
    4.74314e-04    4.09593e-01
    4.74284e-04    4.09615e-01
    4.74250e-04    4.09636e-01
    4.74210e-04    4.09656e-01
    4.74165e-04    4.09674e-01
    4.74115e-04    4.09691e-01
    4.74061e-04    4.09706e-01
    4.74002e-04    4.09720e-01
    4.73939e-04    4.09733e-01
    4.73872e-04    4.09744e-01
    4.73801e-04    4.09754e-01
    4.73725e-04    4.09762e-01
    4.73646e-04    4.09769e-01
    4.73564e-04    4.09775e-01
    4.73478e-04    4.09779e-01
    4.73388e-04    4.09782e-01
    4.73295e-04    4.09783e-01
    4.73199e-04    4.09783e-01
    4.73099e-04    4.09782e-01
    4.72996e-04    4.09778e-01
    4.72890e-04    4.09774e-01
    4.72781e-04    4.09768e-01
    4.72669e-04    4.09760e-01
    4.72553e-04    4.09750e-01
    4.72435e-04    4.09739e-01
    4.72313e-04    4.09726e-01
    4.72188e-04    4.09711e-01
    4.72060e-04    4.09695e-01
    4.71929e-04    4.09676e-01
    4.71794e-04    4.09656e-01
    4.71656e-04    4.09634e-01
    4.71514e-04    4.09609e-01
    4.71369e-04    4.09583e-01
    4.71220e-04    4.09555e-01
    4.71068e-04    4.09524e-01
    4.70911e-04    4.09492e-01
    4.70751e-04    4.09457e-01
    4.70586e-04    4.09420e-01
    4.70418e-04    4.09381e-01
    4.70245e-04    4.09339e-01
    4.70068e-04    4.09296e-01
    4.69886e-04    4.09250e-01
    4.69700e-04    4.09201e-01
    4.69509e-04    4.09151e-01
    4.69313e-04    4.09097e-01
    4.69113e-04    4.09042e-01
    4.68907e-04    4.08984e-01
    4.68697e-04    4.08924e-01
    4.68481e-04    4.08862e-01
    4.68261e-04    4.08797e-01
    4.68035e-04    4.08730e-01
    4.67804e-04    4.08660e-01
    4.67568e-04    4.08588e-01
    4.67326e-04    4.08515e-01
    4.67080e-04    4.08438e-01
    4.66828e-04    4.08360e-01
    4.66571e-04    4.08280e-01
    4.66309e-04    4.08198e-01
    4.66041e-04    4.08113e-01
    4.65769e-04    4.08027e-01
    4.65492e-04    4.07939e-01
    4.65210e-04    4.07849e-01
    4.64924e-04    4.07758e-01
    4.64633e-04    4.07665e-01
    4.64338e-04    4.07570e-01
    4.64038e-04    4.07474e-01
    4.63735e-04    4.07377e-01
    4.63427e-04    4.07278e-01
    4.63116e-04    4.07179e-01
    4.62802e-04    4.07078e-01
    4.62484e-04    4.06976e-01
    4.62164e-04    4.06874e-01
    4.61841e-04    4.06771e-01
    4.61515e-04    4.06667e-01
    4.61188e-04    4.06563e-01
    4.60859e-04    4.06458e-01
    4.60528e-04    4.06353e-01
    4.60196e-04    4.06248e-01
    4.59863e-04    4.06143e-01
    4.59530e-04    4.06038e-01
    4.59196e-04    4.05933e-01
    4.58862e-04    4.05829e-01
    4.58529e-04    4.05725e-01
    4.58196e-04    4.05621e-01
    4.57865e-04    4.05518e-01
    4.57535e-04    4.05416e-01
    4.57206e-04    4.05314e-01
    4.56880e-04    4.05213e-01
    4.56556e-04    4.05113e-01
    4.56234e-04    4.05015e-01
    4.55916e-04    4.04917e-01
    4.55600e-04    4.04820e-01
    4.55288e-04    4.04725e-01
    4.54980e-04    4.04631e-01
    4.54676e-04    4.04539e-01
    4.54377e-04    4.04448e-01
    4.54082e-04    4.04358e-01
    4.53792e-04    4.04270e-01
    4.53507e-04    4.04184e-01
    4.53227e-04    4.04099e-01
    4.52953e-04    4.04016e-01
    4.52684e-04    4.03935e-01
    4.52422e-04    4.03855e-01
    4.52165e-04    4.03778e-01
    4.51915e-04    4.03702e-01
    4.51671e-04    4.03628e-01
    4.51433e-04    4.03556e-01
    4.51203e-04    4.03485e-01
    4.50979e-04    4.03417e-01
    4.50762e-04    4.03350e-01
    4.50551e-04    4.03286e-01
    4.50348e-04    4.03223e-01
    4.50152e-04    4.03162e-01
    4.49963e-04    4.03103e-01
    4.49781e-04    4.03046e-01
    4.49606e-04    4.02990e-01
    4.49439e-04    4.02937e-01
    4.49279e-04    4.02885e-01
    4.49126e-04    4.02835e-01
    4.48980e-04    4.02787e-01
    4.48842e-04    4.02741e-01
    4.48710e-04    4.02697e-01
    4.48586e-04    4.02654e-01
    4.48469e-04    4.02613e-01
    4.48359e-04    4.02573e-01
    4.48256e-04    4.02536e-01
    4.48160e-04    4.02500e-01
    4.48071e-04    4.02465e-01
    4.47989e-04    4.02433e-01
    4.47914e-04    4.02401e-01
    4.47845e-04    4.02372e-01
    4.47784e-04    4.02344e-01
    4.47729e-04    4.02317e-01
    4.47681e-04    4.02292e-01
    4.47639e-04    4.02268e-01
    4.47604e-04    4.02246e-01
    4.47575e-04    4.02226e-01
    4.47553e-04    4.02207e-01
    4.47538e-04    4.02189e-01
    4.47528e-04    4.02173e-01
    4.47525e-04    4.02158e-01
    4.47529e-04    4.02145e-01
    4.47539e-04    4.02133e-01
    4.47555e-04    4.02122e-01
    4.47577e-04    4.02113e-01
    4.47606e-04    4.02106e-01
    4.47641e-04    4.02099e-01
    4.47682e-04    4.02095e-01
    4.47730e-04    4.02092e-01
    4.47784e-04    4.02090e-01
    4.47844e-04    4.02090e-01
    4.47911e-04    4.02091e-01
    4.47984e-04    4.02094e-01
    4.48064e-04    4.02098e-01
    4.48150e-04    4.02104e-01
    4.48242e-04    4.02112e-01
    4.48341e-04    4.02121e-01
    4.48447e-04    4.02132e-01
    4.48559e-04    4.02144e-01
    4.48678e-04    4.02158e-01
    4.48804e-04    4.02174e-01
    4.48936e-04    4.02192e-01
    4.49075e-04    4.02212e-01
    4.49221e-04    4.02233e-01
    4.49374e-04    4.02256e-01
    4.49533e-04    4.02281e-01
    4.49700e-04    4.02308e-01
    4.49873e-04    4.02337e-01
    4.50054e-04    4.02368e-01
    4.50241e-04    4.02401e-01
    4.50436e-04    4.02436e-01
    4.50637e-04    4.02473e-01
    4.50845e-04    4.02512e-01
    4.51060e-04    4.02553e-01
    4.51282e-04    4.02596e-01
    4.51511e-04    4.02641e-01
    4.51747e-04    4.02688e-01
    4.51990e-04    4.02738e-01
    4.52239e-04    4.02789e-01
    4.52495e-04    4.02843e-01
    4.52757e-04    4.02899e-01
    4.53026e-04    4.02957e-01
    4.53301e-04    4.03017e-01
    4.53582e-04    4.03079e-01
    4.53870e-04    4.03143e-01
    4.54163e-04    4.03209e-01
    4.54462e-04    4.03278e-01
    4.54766e-04    4.03348e-01
    4.55076e-04    4.03420e-01
    4.55391e-04    4.03495e-01
    4.55710e-04    4.03571e-01
    4.56035e-04    4.03649e-01
    4.56363e-04    4.03729e-01
    4.56696e-04    4.03811e-01
    4.57033e-04    4.03894e-01
    4.57374e-04    4.03979e-01
    4.57718e-04    4.04066e-01
    4.58065e-04    4.04154e-01
    4.58415e-04    4.04243e-01
    4.58767e-04    4.04334e-01
    4.59121e-04    4.04427e-01
    4.59477e-04    4.04520e-01
    4.59835e-04    4.04615e-01
    4.60194e-04    4.04710e-01
    4.60554e-04    4.04807e-01
    4.60914e-04    4.04904e-01
    4.61274e-04    4.05003e-01
    4.61634e-04    4.05102e-01
    4.61994e-04    4.05201e-01
    4.62353e-04    4.05301e-01
    4.62710e-04    4.05402e-01
    4.63066e-04    4.05502e-01
    4.63420e-04    4.05603e-01
    4.63772e-04    4.05704e-01
    4.64121e-04    4.05806e-01
    4.64468e-04    4.05907e-01
    4.64811e-04    4.06007e-01
    4.65150e-04    4.06108e-01
    4.65485e-04    4.06208e-01
    4.65817e-04    4.06308e-01
    4.66144e-04    4.06407e-01
    4.66466e-04    4.06506e-01
    4.66783e-04    4.06603e-01
    4.67094e-04    4.06700e-01
    4.67400e-04    4.06796e-01
    4.67701e-04    4.06892e-01
    4.67995e-04    4.06986e-01
    4.68282e-04    4.07079e-01
    4.68564e-04    4.07171e-01
    4.68838e-04    4.07261e-01
    4.69106e-04    4.07350e-01
    4.69366e-04    4.07438e-01
    4.69619e-04    4.07525e-01
    4.69865e-04    4.07610e-01
    4.70103e-04    4.07693e-01
    4.70333e-04    4.07775e-01
    4.70556e-04    4.07855e-01
    4.70770e-04    4.07934e-01
    4.70977e-04    4.08011e-01
    4.71175e-04    4.08086e-01
    4.71366e-04    4.08159e-01
    4.71548e-04    4.08231e-01
    4.71722e-04    4.08301e-01
    4.71888e-04    4.08369e-01
    4.72045e-04    4.08436e-01
    4.72195e-04    4.08500e-01
    4.72336e-04    4.08563e-01
    4.72469e-04    4.08624e-01
    4.72593e-04    4.08683e-01
    4.72710e-04    4.08740e-01
    4.72819e-04    4.08795e-01
    4.72920e-04    4.08849e-01
    4.73012e-04    4.08901e-01
    4.73098e-04    4.08950e-01
    4.73175e-04    4.08999e-01
    4.73245e-04    4.09045e-01
    4.73308e-04    4.09090e-01
    4.73363e-04    4.09132e-01
    4.73411e-04    4.09173e-01
    4.73452e-04    4.09213e-01
    4.73486e-04    4.09250e-01
    4.73513e-04    4.09286e-01
    4.73534e-04    4.09320e-01
    4.73549e-04    4.09353e-01
    4.73557e-04    4.09384e-01
    4.73559e-04    4.09413e-01
    4.73555e-04    4.09441e-01
    4.73545e-04    4.09467e-01
    4.73529e-04    4.09491e-01
    4.73508e-04    4.09514e-01
    4.73482e-04    4.09535e-01
    4.73451e-04    4.09555e-01
    4.73414e-04    4.09573e-01
    4.73372e-04    4.09589e-01
    4.73326e-04    4.09604e-01
    4.73275e-04    4.09617e-01
    4.73220e-04    4.09629e-01
    4.73160e-04    4.09639e-01
    4.73096e-04    4.09648e-01
    4.73028e-04    4.09655e-01
    4.72955e-04    4.09660e-01
    4.72879e-04    4.09664e-01
    4.72799e-04    4.09667e-01
    4.72715e-04    4.09667e-01
    4.72627e-04    4.09666e-01
    4.72535e-04    4.09664e-01
    4.72440e-04    4.09659e-01
    4.72342e-04    4.09653e-01
    4.72239e-04    4.09646e-01
    4.72134e-04    4.09636e-01
    4.72024e-04    4.09625e-01
    4.71911e-04    4.09612e-01
    4.71795e-04    4.09598e-01
    4.71675e-04    4.09581e-01
    4.71552e-04    4.09563e-01
    4.71425e-04    4.09543e-01
    4.71295e-04    4.09520e-01
    4.71161e-04    4.09497e-01
    4.71023e-04    4.09471e-01
    4.70882e-04    4.09443e-01
    4.70737e-04    4.09413e-01
    4.70588e-04    4.09381e-01
    4.70435e-04    4.09347e-01
    4.70278e-04    4.09312e-01
    4.70117e-04    4.09274e-01
    4.69953e-04    4.09234e-01
    4.69784e-04    4.09192e-01
    4.69611e-04    4.09148e-01
    4.69434e-04    4.09102e-01
    4.69252e-04    4.09054e-01
    4.69066e-04    4.09004e-01
    4.68876e-04    4.08951e-01
    4.68681e-04    4.08897e-01
    4.68482e-04    4.08840e-01
    4.68278e-04    4.08782e-01
    4.68070e-04    4.08722e-01
    4.67857e-04    4.08659e-01
    4.67640e-04    4.08595e-01
    4.67418e-04    4.08528e-01
    4.67191e-04    4.08460e-01
    4.66959e-04    4.08389e-01
    4.66724e-04    4.08317e-01
    4.66483e-04    4.08243e-01
    4.66238e-04    4.08168e-01
    4.65989e-04    4.08090e-01
    4.65735e-04    4.08011e-01
    4.65477e-04    4.07931e-01
    4.65214e-04    4.07848e-01
    4.64948e-04    4.07765e-01
    4.64677e-04    4.07679e-01
    4.64403e-04    4.07593e-01
    4.64125e-04    4.07505e-01
    4.63843e-04    4.07416e-01
    4.63558e-04    4.07326e-01
    4.63269e-04    4.07235e-01
    4.62977e-04    4.07142e-01
    4.62683e-04    4.07049e-01
    4.62386e-04    4.06956e-01
    4.62086e-04    4.06861e-01
    4.61784e-04    4.06766e-01
    4.61479e-04    4.06670e-01
    4.61173e-04    4.06574e-01
    4.60866e-04    4.06477e-01
    4.60557e-04    4.06380e-01
    4.60247e-04    4.06283e-01
    4.59936e-04    4.06185e-01
    4.59624e-04    4.06088e-01
    4.59312e-04    4.05991e-01
    4.59000e-04    4.05894e-01
    4.58689e-04    4.05797e-01
    4.58377e-04    4.05700e-01
    4.58067e-04    4.05604e-01
    4.57758e-04    4.05509e-01
    4.57450e-04    4.05413e-01
    4.57143e-04    4.05319e-01
    4.56839e-04    4.05225e-01
    4.56536e-04    4.05132e-01
    4.56236e-04    4.05040e-01
    4.55939e-04    4.04949e-01
    4.55644e-04    4.04858e-01
    4.55353e-04    4.04769e-01
    4.55065e-04    4.04681e-01
    4.54781e-04    4.04594e-01
    4.54500e-04    4.04508e-01
    4.54224e-04    4.04424e-01
    4.53951e-04    4.04341e-01
    4.53684e-04    4.04259e-01
    4.53421e-04    4.04178e-01
    4.53163e-04    4.04099e-01
    4.52910e-04    4.04022e-01
    4.52662e-04    4.03946e-01
    4.52420e-04    4.03871e-01
    4.52183e-04    4.03798e-01
    4.51951e-04    4.03727e-01
    4.51726e-04    4.03657e-01
    4.51507e-04    4.03589e-01
    4.51293e-04    4.03523e-01
    4.51086e-04    4.03458e-01
    4.50884e-04    4.03394e-01
    4.50690e-04    4.03333e-01
    4.50501e-04    4.03273e-01
    4.50319e-04    4.03215e-01
    4.50143e-04    4.03159e-01
    4.49974e-04    4.03104e-01
    4.49812e-04    4.03051e-01
    4.49656e-04    4.02999e-01
    4.49507e-04    4.02950e-01
    4.49364e-04    4.02902e-01
    4.49228e-04    4.02855e-01
    4.49099e-04    4.02811e-01
    4.48976e-04    4.02768e-01
    4.48860e-04    4.02726e-01
    4.48751e-04    4.02687e-01
    4.48648e-04    4.02649e-01
    4.48552e-04    4.02613e-01
    4.48462e-04    4.02578e-01
    4.48380e-04    4.02545e-01
    4.48303e-04    4.02513e-01
    4.48234e-04    4.02483e-01
    4.48170e-04    4.02455e-01
    4.48114e-04    4.02428e-01
    4.48064e-04    4.02403e-01
    4.48020e-04    4.02380e-01
    4.47983e-04    4.02358e-01
    4.47952e-04    4.02338e-01
    4.47928e-04    4.02319e-01
    4.47910e-04    4.02302e-01
    4.47899e-04    4.02286e-01
    4.47894e-04    4.02272e-01
    4.47895e-04    4.02260e-01
    4.47903e-04    4.02249e-01
    4.47917e-04    4.02239e-01
    4.47938e-04    4.02232e-01
    4.47965e-04    4.02226e-01
    4.47998e-04    4.02221e-01
    4.48038e-04    4.02218e-01
    4.48084e-04    4.02217e-01
    4.48137e-04    4.02217e-01
    4.48196e-04    4.02219e-01
    4.48261e-04    4.02222e-01
    4.48333e-04    4.02228e-01
    4.48412e-04    4.02234e-01
    4.48497e-04    4.02243e-01
    4.48589e-04    4.02253e-01
    4.48687e-04    4.02265e-01
    4.48792e-04    4.02279e-01
    4.48904e-04    4.02294e-01
    4.49022e-04    4.02311e-01
    4.49147e-04    4.02330e-01
    4.49278e-04    4.02351e-01
    4.49416e-04    4.02373e-01
    4.49561e-04    4.02398e-01
    4.49713e-04    4.02424e-01
    4.49871e-04    4.02452e-01
    4.50036e-04    4.02482e-01
    4.50208e-04    4.02513e-01
    4.50387e-04    4.02547e-01
    4.50572e-04    4.02582e-01
    4.50763e-04    4.02620e-01
    4.50962e-04    4.02659e-01
    4.51167e-04    4.02700e-01
    4.51378e-04    4.02743e-01
    4.51596e-04    4.02788e-01
    4.51820e-04    4.02835e-01
    4.52051e-04    4.02884e-01
    4.52288e-04    4.02935e-01
    4.52531e-04    4.02987e-01
    4.52780e-04    4.03042e-01
    4.53035e-04    4.03098e-01
    4.53296e-04    4.03156e-01
    4.53562e-04    4.03216e-01
    4.53834e-04    4.03278e-01
    4.54111e-04    4.03342e-01
    4.54394e-04    4.03408e-01
    4.54681e-04    4.03475e-01
    4.54974e-04    4.03544e-01
    4.55271e-04    4.03614e-01
    4.55572e-04    4.03687e-01
    4.55878e-04    4.03760e-01
    4.56188e-04    4.03836e-01
    4.56501e-04    4.03913e-01
    4.56818e-04    4.03991e-01
    4.57138e-04    4.04071e-01
    4.57462e-04    4.04152e-01
    4.57788e-04    4.04235e-01
    4.58116e-04    4.04319e-01
    4.58447e-04    4.04403e-01
    4.58780e-04    4.04489e-01
    4.59114e-04    4.04577e-01
    4.59450e-04    4.04665e-01
    4.59787e-04    4.04754e-01
    4.60125e-04    4.04844e-01
    4.60463e-04    4.04934e-01
    4.60801e-04    4.05025e-01
    4.61139e-04    4.05117e-01
    4.61477e-04    4.05210e-01
    4.61814e-04    4.05303e-01
    4.62150e-04    4.05396e-01
    4.62485e-04    4.05490e-01
    4.62818e-04    4.05584e-01
    4.63149e-04    4.05678e-01
    4.63478e-04    4.05772e-01
    4.63805e-04    4.05866e-01
    4.64128e-04    4.05960e-01
    4.64449e-04    4.06054e-01
    4.64766e-04    4.06147e-01
    4.65079e-04    4.06241e-01
    4.65389e-04    4.06334e-01
    4.65694e-04    4.06426e-01
    4.65995e-04    4.06518e-01
    4.66292e-04    4.06609e-01
    4.66583e-04    4.06700e-01
    4.66869e-04    4.06790e-01
    4.67150e-04    4.06879e-01
    4.67426e-04    4.06967e-01
    4.67696e-04    4.07054e-01
    4.67959e-04    4.07140e-01
    4.68217e-04    4.07225e-01
    4.68468e-04    4.07309e-01
    4.68713e-04    4.07392e-01
    4.68951e-04    4.07474e-01
    4.69183e-04    4.07554e-01
    4.69408e-04    4.07633e-01
    4.69625e-04    4.07711e-01
    4.69836e-04    4.07787e-01
    4.70039e-04    4.07862e-01
    4.70236e-04    4.07936e-01
    4.70425e-04    4.08008e-01
    4.70606e-04    4.08078e-01
    4.70780e-04    4.08147e-01
    4.70947e-04    4.08215e-01
    4.71106e-04    4.08280e-01
    4.71258e-04    4.08345e-01
    4.71402e-04    4.08407e-01
    4.71539e-04    4.08468e-01
    4.71668e-04    4.08527e-01
    4.71790e-04    4.08585e-01
    4.71904e-04    4.08641e-01
    4.72011e-04    4.08695e-01
    4.72111e-04    4.08748e-01
    4.72204e-04    4.08798e-01
    4.72289e-04    4.08848e-01
    4.72367e-04    4.08895e-01
    4.72438e-04    4.08941e-01
    4.72503e-04    4.08985e-01
    4.72560e-04    4.09027e-01
    4.72611e-04    4.09068e-01
    4.72655e-04    4.09107e-01
    4.72693e-04    4.09144e-01
    4.72724e-04    4.09180e-01
    4.72749e-04    4.09214e-01
    4.72768e-04    4.09246e-01
    4.72781e-04    4.09277e-01
    4.72788e-04    4.09306e-01
    4.72789e-04    4.09333e-01
    4.72785e-04    4.09358e-01
    4.72775e-04    4.09382e-01
    4.72759e-04    4.09405e-01
    4.72739e-04    4.09425e-01
    4.72713e-04    4.09444e-01
    4.72682e-04    4.09461e-01
    4.72646e-04    4.09477e-01
    4.72606e-04    4.09491e-01
    4.72561e-04    4.09503e-01
    4.72511e-04    4.09514e-01
    4.72456e-04    4.09523e-01
    4.72398e-04    4.09530e-01
    4.72335e-04    4.09535e-01
    4.72267e-04    4.09539e-01
    4.72196e-04    4.09541e-01
    4.72121e-04    4.09542e-01
    4.72041e-04    4.09541e-01
    4.71958e-04    4.09538e-01
    4.71870e-04    4.09533e-01
    4.71779e-04    4.09527e-01
