    4.35025e-02    2.50000e-01
    4.34567e-02    2.50000e-01
    4.34091e-02    2.50000e-01
    4.33598e-02    2.50000e-01
    4.33090e-02    2.50000e-01
    4.32567e-02    2.50000e-01
    4.32031e-02    2.50000e-01
    4.31483e-02    2.50000e-01
    4.30924e-02    2.50000e-01
    4.30357e-02    2.50000e-01
    4.29781e-02    2.50000e-01
    4.29200e-02    2.50000e-01
    4.28615e-02    2.50000e-01
    4.28026e-02    2.50000e-01
    4.27436e-02    2.50000e-01
    4.26846e-02    2.50000e-01
    4.26258e-02    2.50000e-01
    4.25673e-02    2.50000e-01
    4.25093e-02    2.50000e-01
    4.24519e-02    2.50000e-01
    4.23953e-02    2.50000e-01
    4.23396e-02    2.49999e-01
    4.22849e-02    2.49999e-01
    4.22314e-02    2.49999e-01
    4.21792e-02    2.49999e-01
    4.21284e-02    2.49999e-01
    4.20792e-02    2.49999e-01
    4.20315e-02    2.49999e-01
    4.19856e-02    2.49999e-01
    4.19415e-02    2.50000e-01
    4.18992e-02    2.50001e-01
    4.18590e-02    2.50003e-01
    4.18208e-02    2.50005e-01
    4.17847e-02    2.50009e-01
    4.17508e-02    2.50014e-01
    4.17191e-02    2.50020e-01
    4.16896e-02    2.50029e-01
    4.16624e-02    2.50040e-01
    4.16375e-02    2.50053e-01
    4.16149e-02    2.50070e-01
    4.15946e-02    2.50090e-01
    4.15767e-02    2.50115e-01
    4.15611e-02    2.50144e-01
    4.15479e-02    2.50179e-01
    4.15369e-02    2.50220e-01
    4.15282e-02    2.50267e-01
    4.15219e-02    2.50321e-01
    4.15177e-02    2.50383e-01
    4.15158e-02    2.50453e-01
    4.15160e-02    2.50532e-01
    4.15183e-02    2.50620e-01
    4.15227e-02    2.50717e-01
    4.15291e-02    2.50824e-01
    4.15375e-02    2.50942e-01
    4.15478e-02    2.51069e-01
    4.15599e-02    2.51206e-01
    4.15739e-02    2.51354e-01
    4.15895e-02    2.51511e-01
    4.16068e-02    2.51678e-01
    4.16257e-02    2.51854e-01
    4.16461e-02    2.52039e-01
    4.16680e-02    2.52232e-01
    4.16912e-02    2.52432e-01
    4.17157e-02    2.52639e-01
    4.17415e-02    2.52851e-01
    4.17684e-02    2.53067e-01
    4.17965e-02    2.53287e-01
    4.18255e-02    2.53509e-01
    4.18555e-02    2.53732e-01
    4.18863e-02    2.53955e-01
    4.19180e-02    2.54177e-01
    4.19504e-02    2.54395e-01
    4.19835e-02    2.54610e-01
    4.20172e-02    2.54821e-01
    4.20514e-02    2.55024e-01
    4.20861e-02    2.55221e-01
    4.21213e-02    2.55409e-01
    4.21568e-02    2.55588e-01
    4.21926e-02    2.55757e-01
    4.22286e-02    2.55916e-01
    4.22649e-02    2.56062e-01
    4.23012e-02    2.56197e-01
    4.23377e-02    2.56319e-01
    4.23742e-02    2.56427e-01
    4.24107e-02    2.56523e-01
    4.24472e-02    2.56604e-01
    4.24836e-02    2.56672e-01
    4.25198e-02    2.56727e-01
    4.25559e-02    2.56767e-01
    4.25917e-02    2.56794e-01
    4.26274e-02    2.56808e-01
    4.26627e-02    2.56808e-01
    4.26978e-02    2.56796e-01
    4.27325e-02    2.56770e-01
    4.27669e-02    2.56733e-01
    4.28009e-02    2.56684e-01
    4.28345e-02    2.56624e-01
    4.28677e-02    2.56552e-01
    4.29004e-02    2.56471e-01
    4.29327e-02    2.56379e-01
    4.29645e-02    2.56279e-01
    4.29958e-02    2.56169e-01
    4.30266e-02    2.56052e-01
    4.30568e-02    2.55926e-01
    4.30866e-02    2.55794e-01
    4.31158e-02    2.55654e-01
    4.31445e-02    2.55509e-01
    4.31726e-02    2.55358e-01
    4.32001e-02    2.55202e-01
    4.32271e-02    2.55041e-01
    4.32536e-02    2.54876e-01
    4.32795e-02    2.54706e-01
    4.33048e-02    2.54534e-01
    4.33295e-02    2.54359e-01
    4.33537e-02    2.54181e-01
    4.33773e-02    2.54001e-01
    4.34003e-02    2.53819e-01
    4.34228e-02    2.53635e-01
    4.34447e-02    2.53451e-01
    4.34660e-02    2.53265e-01
    4.34869e-02    2.53079e-01
    4.35071e-02    2.52893e-01
    4.35269e-02    2.52706e-01
    4.35461e-02    2.52520e-01
    4.35647e-02    2.52334e-01
    4.35829e-02    2.52149e-01
    4.36005e-02    2.51965e-01
    4.36177e-02    2.51782e-01
    4.36343e-02    2.51600e-01
    4.36505e-02    2.51420e-01
    4.36661e-02    2.51241e-01
    4.36813e-02    2.51064e-01
    4.36961e-02    2.50889e-01
    4.37103e-02    2.50716e-01
    4.37242e-02    2.50545e-01
    4.37376e-02    2.50376e-01
    4.37506e-02    2.50210e-01
    4.37631e-02    2.50046e-01
    4.37753e-02    2.49885e-01
    4.37871e-02    2.49726e-01
    4.37984e-02    2.49570e-01
    4.38094e-02    2.49417e-01
    4.38200e-02    2.49266e-01
    4.38303e-02    2.49118e-01
    4.38402e-02    2.48973e-01
    4.38498e-02    2.48831e-01
    4.38590e-02    2.48693e-01
    4.38679e-02    2.48557e-01
    4.38765e-02    2.48424e-01
    4.38848e-02    2.48294e-01
    4.38928e-02    2.48167e-01
    4.39005e-02    2.48043e-01
    4.39080e-02    2.47922e-01
    4.39151e-02    2.47804e-01
    4.39220e-02    2.47690e-01
    4.39286e-02    2.47578e-01
    4.39350e-02    2.47469e-01
    4.39412e-02    2.47364e-01
    4.39471e-02    2.47261e-01
    4.39528e-02    2.47162e-01
    4.39583e-02    2.47065e-01
    4.39635e-02    2.46971e-01
    4.39686e-02    2.46880e-01
    4.39734e-02    2.46792e-01
    4.39781e-02    2.46707e-01
    4.39825e-02    2.46625e-01
    4.39868e-02    2.46545e-01
    4.39909e-02    2.46468e-01
    4.39948e-02    2.46394e-01
    4.39986e-02    2.46322e-01
    4.40022e-02    2.46253e-01
    4.40056e-02    2.46186e-01
    4.40089e-02    2.46122e-01
    4.40120e-02    2.46061e-01
    4.40149e-02    2.46001e-01
    4.40177e-02    2.45945e-01
    4.40204e-02    2.45890e-01
    4.40229e-02    2.45838e-01
    4.40253e-02    2.45788e-01
    4.40275e-02    2.45740e-01
    4.40296e-02    2.45694e-01
    4.40315e-02    2.45650e-01
    4.40333e-02    2.45608e-01
    4.40349e-02    2.45568e-01
    4.40365e-02    2.45530e-01
    4.40378e-02    2.45493e-01
    4.40391e-02    2.45459e-01
    4.40401e-02    2.45426e-01
    4.40411e-02    2.45395e-01
    4.40419e-02    2.45365e-01
    4.40425e-02    2.45337e-01
    4.40430e-02    2.45311e-01
    4.40433e-02    2.45286e-01
    4.40435e-02    2.45262e-01
    4.40435e-02    2.45240e-01
    4.40434e-02    2.45219e-01
    4.40431e-02    2.45199e-01
    4.40426e-02    2.45180e-01
    4.40420e-02    2.45163e-01
    4.40411e-02    2.45147e-01
    4.40401e-02    2.45131e-01
    4.40390e-02    2.45117e-01
    4.40376e-02    2.45104e-01
    4.40360e-02    2.45092e-01
    4.40343e-02    2.45080e-01
    4.40323e-02    2.45070e-01
    4.40302e-02    2.45060e-01
    4.40278e-02    2.45051e-01
    4.40252e-02    2.45043e-01
    4.40224e-02    2.45035e-01
    4.40194e-02    2.45028e-01
    4.40162e-02    2.45022e-01
    4.40127e-02    2.45016e-01
    4.40090e-02    2.45011e-01
    4.40051e-02    2.45007e-01
    4.40009e-02    2.45003e-01
    4.39965e-02    2.44999e-01
    4.39919e-02    2.44996e-01
    4.39869e-02    2.44994e-01
    4.39818e-02    2.44991e-01
    4.39764e-02    2.44990e-01
    4.39707e-02    2.44988e-01
    4.39647e-02    2.44987e-01
    4.39585e-02    2.44986e-01
    4.39520e-02    2.44985e-01
    4.39453e-02    2.44985e-01
    4.39383e-02    2.44985e-01
    4.39310e-02    2.44985e-01
    4.39235e-02    2.44986e-01
    4.39156e-02    2.44986e-01
    4.39075e-02    2.44987e-01
    4.38991e-02    2.44988e-01
    4.38905e-02    2.44989e-01
    4.38816e-02    2.44990e-01
    4.38724e-02    2.44991e-01
    4.38629e-02    2.44993e-01
    4.38532e-02    2.44994e-01
    4.38432e-02    2.44996e-01
    4.38329e-02    2.44997e-01
    4.38223e-02    2.44999e-01
    4.38115e-02    2.45001e-01
    4.38005e-02    2.45003e-01
    4.37892e-02    2.45004e-01
    4.37776e-02    2.45006e-01
    4.37658e-02    2.45008e-01
    4.37537e-02    2.45010e-01
    4.37414e-02    2.45012e-01
    4.37288e-02    2.45014e-01
    4.37161e-02    2.45016e-01
    4.37031e-02    2.45018e-01
    4.36898e-02    2.45020e-01
    4.36764e-02    2.45022e-01
    4.36628e-02    2.45024e-01
    4.36489e-02    2.45026e-01
    4.36349e-02    2.45028e-01
    4.36206e-02    2.45029e-01
    4.36062e-02    2.45031e-01
    4.35916e-02    2.45033e-01
    4.35768e-02    2.45035e-01
    4.35619e-02    2.45037e-01
    4.35468e-02    2.45038e-01
    4.35316e-02    2.45040e-01
    4.35162e-02    2.45042e-01
    4.35007e-02    2.45043e-01
    4.34851e-02    2.45045e-01
    4.34694e-02    2.45046e-01
    4.34536e-02    2.45048e-01
    4.34376e-02    2.45049e-01
    4.34216e-02    2.45051e-01
    4.34056e-02    2.45052e-01
    4.33894e-02    2.45053e-01
    4.33732e-02    2.45055e-01
    4.33570e-02    2.45056e-01
    4.33408e-02    2.45057e-01
    4.33245e-02    2.45058e-01
    4.33082e-02    2.45059e-01
    4.32919e-02    2.45060e-01
    4.32756e-02    2.45061e-01
    4.32594e-02    2.45062e-01
    4.32432e-02    2.45063e-01
    4.32271e-02    2.45064e-01
    4.32110e-02    2.45065e-01
    4.31950e-02    2.45066e-01
    4.31791e-02    2.45066e-01
    4.31633e-02    2.45067e-01
    4.31476e-02    2.45068e-01
    4.31320e-02    2.45068e-01
    4.31166e-02    2.45069e-01
    4.31014e-02    2.45070e-01
    4.30863e-02    2.45070e-01
    4.30714e-02    2.45071e-01
    4.30568e-02    2.45071e-01
    4.30423e-02    2.45071e-01
    4.30281e-02    2.45072e-01
    4.30141e-02    2.45072e-01
    4.30004e-02    2.45072e-01
    4.29870e-02    2.45072e-01
    4.29739e-02    2.45072e-01
    4.29610e-02    2.45072e-01
    4.29485e-02    2.45072e-01
    4.29364e-02    2.45072e-01
    4.29245e-02    2.45072e-01
    4.29131e-02    2.45072e-01
    4.29020e-02    2.45072e-01
    4.28913e-02    2.45071e-01
    4.28810e-02    2.45071e-01
    4.28712e-02    2.45070e-01
    4.28617e-02    2.45070e-01
    4.28527e-02    2.45069e-01
    4.28442e-02    2.45068e-01
    4.28361e-02    2.45067e-01
    4.28285e-02    2.45066e-01
    4.28214e-02    2.45065e-01
    4.28147e-02    2.45063e-01
    4.28086e-02    2.45062e-01
    4.28029e-02    2.45060e-01
    4.27978e-02    2.45058e-01
    4.27932e-02    2.45056e-01
    4.27891e-02    2.45054e-01
    4.27856e-02    2.45052e-01
    4.27825e-02    2.45049e-01
    4.27801e-02    2.45046e-01
    4.27781e-02    2.45043e-01
    4.27767e-02    2.45040e-01
    4.27758e-02    2.45036e-01
    4.27755e-02    2.45032e-01
    4.27757e-02    2.45028e-01
    4.27765e-02    2.45023e-01
    4.27778e-02    2.45018e-01
    4.27796e-02    2.45013e-01
    4.27820e-02    2.45007e-01
    4.27848e-02    2.45001e-01
    4.27882e-02    2.44994e-01
    4.27921e-02    2.44988e-01
    4.27966e-02    2.44980e-01
    4.28015e-02    2.44972e-01
    4.28069e-02    2.44964e-01
    4.28128e-02    2.44955e-01
    4.28191e-02    2.44946e-01
    4.28260e-02    2.44936e-01
    4.28333e-02    2.44925e-01
    4.28410e-02    2.44914e-01
    4.28491e-02    2.44903e-01
    4.28577e-02    2.44891e-01
    4.28667e-02    2.44878e-01
    4.28761e-02    2.44864e-01
    4.28858e-02    2.44850e-01
    4.28959e-02    2.44835e-01
    4.29064e-02    2.44819e-01
    4.29172e-02    2.44803e-01
    4.29284e-02    2.44786e-01
    4.29398e-02    2.44768e-01
    4.29516e-02    2.44749e-01
    4.29636e-02    2.44730e-01
    4.29759e-02    2.44710e-01
    4.29885e-02    2.44689e-01
    4.30013e-02    2.44667e-01
    4.30143e-02    2.44645e-01
    4.30275e-02    2.44621e-01
    4.30409e-02    2.44597e-01
    4.30545e-02    2.44572e-01
    4.30683e-02    2.44546e-01
    4.30822e-02    2.44520e-01
    4.30962e-02    2.44492e-01
    4.31104e-02    2.44464e-01
    4.31246e-02    2.44435e-01
    4.31390e-02    2.44405e-01
    4.31534e-02    2.44374e-01
    4.31679e-02    2.44342e-01
    4.31825e-02    2.44310e-01
    4.31971e-02    2.44277e-01
    4.32117e-02    2.44243e-01
    4.32263e-02    2.44208e-01
    4.32409e-02    2.44172e-01
    4.32555e-02    2.44136e-01
    4.32701e-02    2.44099e-01
    4.32847e-02    2.44061e-01
    4.32992e-02    2.44023e-01
    4.33137e-02    2.43984e-01
    4.33281e-02    2.43944e-01
    4.33424e-02    2.43904e-01
    4.33566e-02    2.43863e-01
    4.33708e-02    2.43822e-01
    4.33848e-02    2.43780e-01
    4.33988e-02    2.43737e-01
    4.34126e-02    2.43694e-01
    4.34263e-02    2.43651e-01
    4.34399e-02    2.43607e-01
    4.34533e-02    2.43563e-01
    4.34666e-02    2.43518e-01
    4.34798e-02    2.43473e-01
    4.34927e-02    2.43428e-01
    4.35056e-02    2.43382e-01
    4.35182e-02    2.43337e-01
    4.35307e-02    2.43291e-01
    4.35431e-02    2.43245e-01
    4.35552e-02    2.43199e-01
    4.35672e-02    2.43153e-01
    4.35790e-02    2.43107e-01
    4.35906e-02    2.43062e-01
    4.36020e-02    2.43016e-01
    4.36132e-02    2.42970e-01
    4.36243e-02    2.42925e-01
    4.36351e-02    2.42879e-01
    4.36458e-02    2.42834e-01
    4.36562e-02    2.42790e-01
    4.36665e-02    2.42745e-01
    4.36765e-02    2.42702e-01
    4.36864e-02    2.42658e-01
    4.36961e-02    2.42615e-01
    4.37056e-02    2.42573e-01
    4.37148e-02    2.42531e-01
    4.37239e-02    2.42490e-01
    4.37328e-02    2.42450e-01
    4.37415e-02    2.42410e-01
    4.37500e-02    2.42371e-01
    4.37584e-02    2.42333e-01
    4.37665e-02    2.42296e-01
    4.37745e-02    2.42260e-01
    4.37822e-02    2.42224e-01
    4.37898e-02    2.42190e-01
    4.37972e-02    2.42157e-01
    4.38045e-02    2.42125e-01
    4.38115e-02    2.42094e-01
    4.38184e-02    2.42064e-01
    4.38251e-02    2.42035e-01
    4.38317e-02    2.42008e-01
    4.38381e-02    2.41982e-01
    4.38443e-02    2.41958e-01
    4.38504e-02    2.41934e-01
    4.38563e-02    2.41912e-01
    4.38621e-02    2.41892e-01
    4.38678e-02    2.41873e-01
    4.38732e-02    2.41856e-01
    4.38786e-02    2.41840e-01
    4.38838e-02    2.41826e-01
    4.38889e-02    2.41813e-01
    4.38938e-02    2.41802e-01
    4.38987e-02    2.41793e-01
    4.39034e-02    2.41785e-01
    4.39079e-02    2.41779e-01
    4.39124e-02    2.41775e-01
    4.39168e-02    2.41773e-01
    4.39210e-02    2.41772e-01
    4.39251e-02    2.41774e-01
    4.39292e-02    2.41777e-01
    4.39331e-02    2.41782e-01
    4.39369e-02    2.41789e-01
    4.39407e-02    2.41798e-01
    4.39444e-02    2.41809e-01
    4.39479e-02    2.41821e-01
    4.39514e-02    2.41836e-01
    4.39548e-02    2.41852e-01
    4.39582e-02    2.41871e-01
    4.39614e-02    2.41891e-01
    4.39646e-02    2.41913e-01
    4.39677e-02    2.41938e-01
    4.39708e-02    2.41964e-01
    4.39738e-02    2.41992e-01
    4.39767e-02    2.42022e-01
    4.39796e-02    2.42054e-01
    4.39824e-02    2.42088e-01
    4.39852e-02    2.42123e-01
    4.39879e-02    2.42161e-01
    4.39906e-02    2.42200e-01
    4.39932e-02    2.42242e-01
    4.39958e-02    2.42285e-01
    4.39983e-02    2.42330e-01
    4.40008e-02    2.42377e-01
    4.40033e-02    2.42425e-01
    4.40057e-02    2.42475e-01
    4.40081e-02    2.42527e-01
    4.40104e-02    2.42581e-01
    4.40128e-02    2.42636e-01
    4.40151e-02    2.42693e-01
    4.40173e-02    2.42751e-01
    4.40196e-02    2.42811e-01
    4.40218e-02    2.42872e-01
    4.40240e-02    2.42935e-01
    4.40261e-02    2.42999e-01
    4.40283e-02    2.43065e-01
    4.40304e-02    2.43132e-01
    4.40325e-02    2.43200e-01
    4.40346e-02    2.43269e-01
    4.40367e-02    2.43339e-01
    4.40387e-02    2.43411e-01
    4.40407e-02    2.43483e-01
    4.40427e-02    2.43557e-01
    4.40447e-02    2.43631e-01
    4.40467e-02    2.43707e-01
    4.40487e-02    2.43783e-01
    4.40506e-02    2.43860e-01
    4.40526e-02    2.43938e-01
    4.40545e-02    2.44016e-01
    4.40564e-02    2.44095e-01
    4.40583e-02    2.44175e-01
    4.40601e-02    2.44255e-01
    4.40620e-02    2.44335e-01
    4.40638e-02    2.44416e-01
    4.40657e-02    2.44497e-01
    4.40675e-02    2.44579e-01
    4.40693e-02    2.44661e-01
    4.40711e-02    2.44742e-01
    4.40728e-02    2.44824e-01
    4.40746e-02    2.44906e-01
    4.40763e-02    2.44988e-01
    4.40781e-02    2.45070e-01
    4.40798e-02    2.45152e-01
    4.40815e-02    2.45233e-01
    4.40832e-02    2.45315e-01
    4.40848e-02    2.45396e-01
    4.40865e-02    2.45477e-01
    4.40881e-02    2.45557e-01
    4.40897e-02    2.45637e-01
    4.40913e-02    2.45716e-01
    4.40929e-02    2.45795e-01
    4.40944e-02    2.45874e-01
    4.40960e-02    2.45952e-01
    4.40975e-02    2.46029e-01
    4.40990e-02    2.46105e-01
    4.41005e-02    2.46181e-01
    4.41020e-02    2.46256e-01
    4.41034e-02    2.46330e-01
    4.41049e-02    2.46404e-01
    4.41063e-02    2.46476e-01
    4.41077e-02    2.46548e-01
    4.41090e-02    2.46619e-01
    4.41104e-02    2.46689e-01
    4.41117e-02    2.46758e-01
    4.41130e-02    2.46826e-01
    4.41143e-02    2.46893e-01
    4.41156e-02    2.46959e-01
    4.41169e-02    2.47024e-01
    4.41181e-02    2.47088e-01
    4.41193e-02    2.47150e-01
    4.41205e-02    2.47212e-01
    4.41217e-02    2.47273e-01
    4.41228e-02    2.47332e-01
    4.41240e-02    2.47391e-01
    4.41251e-02    2.47448e-01
    4.41262e-02    2.47504e-01
    4.41273e-02    2.47559e-01
    4.41283e-02    2.47613e-01
    4.41294e-02    2.47666e-01
    4.41304e-02    2.47717e-01
    4.41314e-02    2.47768e-01
    4.41324e-02    2.47817e-01
    4.41334e-02    2.47865e-01
    4.41343e-02    2.47912e-01
    4.41353e-02    2.47958e-01
    4.41362e-02    2.48003e-01
    4.41371e-02    2.48047e-01
    4.41380e-02    2.48089e-01
    4.41388e-02    2.48130e-01
    4.41397e-02    2.48171e-01
    4.41406e-02    2.48210e-01
    4.41414e-02    2.48248e-01
    4.41422e-02    2.48285e-01
    4.41430e-02    2.48321e-01
    4.41438e-02    2.48356e-01
    4.41446e-02    2.48390e-01
    4.41453e-02    2.48423e-01
    4.41461e-02    2.48455e-01
    4.41468e-02    2.48485e-01
    4.41476e-02    2.48515e-01
    4.41483e-02    2.48544e-01
    4.41490e-02    2.48572e-01
    4.41497e-02    2.48599e-01
    4.41504e-02    2.48625e-01
    4.41511e-02    2.48651e-01
    4.41518e-02    2.48675e-01
    4.41525e-02    2.48698e-01
    4.41531e-02    2.48721e-01
    4.41538e-02    2.48743e-01
    4.41544e-02    2.48764e-01
    4.41551e-02    2.48784e-01
    4.41557e-02    2.48803e-01
    4.41563e-02    2.48822e-01
    4.41569e-02    2.48840e-01
    4.41575e-02    2.48857e-01
    4.41582e-02    2.48873e-01
    4.41588e-02    2.48889e-01
    4.41593e-02    2.48904e-01
    4.41599e-02    2.48919e-01
    4.41605e-02    2.48932e-01
    4.41611e-02    2.48946e-01
    4.41617e-02    2.48958e-01
    4.41622e-02    2.48970e-01
    4.41628e-02    2.48982e-01
    4.41633e-02    2.48993e-01
    4.41639e-02    2.49003e-01
    4.41644e-02    2.49013e-01
    4.41649e-02    2.49022e-01
    4.41655e-02    2.49031e-01
    4.41660e-02    2.49039e-01
    4.41665e-02    2.49047e-01
    4.41670e-02    2.49055e-01
    4.41675e-02    2.49062e-01
    4.41679e-02    2.49069e-01
    4.41684e-02    2.49075e-01
    4.41688e-02    2.49081e-01
    4.41693e-02    2.49087e-01
    4.41697e-02    2.49092e-01
    4.41701e-02    2.49097e-01
    4.41705e-02    2.49102e-01
    4.41709e-02    2.49106e-01
    4.41713e-02    2.49110e-01
    4.41716e-02    2.49114e-01
    4.41720e-02    2.49118e-01
    4.41723e-02    2.49121e-01
    4.41726e-02    2.49125e-01
    4.41728e-02    2.49128e-01
    4.41731e-02    2.49130e-01
    4.41733e-02    2.49133e-01
    4.41735e-02    2.49135e-01
    4.41737e-02    2.49138e-01
    4.41739e-02    2.49140e-01
    4.41740e-02    2.49142e-01
    4.41741e-02    2.49144e-01
    4.41742e-02    2.49146e-01
    4.41742e-02    2.49147e-01
    4.41743e-02    2.49149e-01
    4.41742e-02    2.49151e-01
    4.41742e-02    2.49152e-01
    4.41741e-02    2.49154e-01
    4.41740e-02    2.49155e-01
    4.41738e-02    2.49157e-01
    4.41736e-02    2.49158e-01
    4.41734e-02    2.49159e-01
    4.41731e-02    2.49161e-01
    4.41728e-02    2.49162e-01
    4.41724e-02    2.49164e-01
    4.41720e-02    2.49165e-01
    4.41715e-02    2.49167e-01
    4.41710e-02    2.49168e-01
    4.41704e-02    2.49170e-01
    4.41698e-02    2.49172e-01
    4.41691e-02    2.49173e-01
    4.41684e-02    2.49175e-01
    4.41677e-02    2.49177e-01
    4.41668e-02    2.49179e-01
    4.41659e-02    2.49182e-01
    4.41650e-02    2.49184e-01
    4.41640e-02    2.49186e-01
    4.41629e-02    2.49189e-01
    4.41618e-02    2.49192e-01
    4.41606e-02    2.49195e-01
    4.41594e-02    2.49198e-01
    4.41581e-02    2.49201e-01
    4.41567e-02    2.49204e-01
    4.41553e-02    2.49208e-01
    4.41538e-02    2.49212e-01
    4.41522e-02    2.49216e-01
    4.41505e-02    2.49220e-01
    4.41488e-02    2.49224e-01
    4.41470e-02    2.49229e-01
    4.41452e-02    2.49234e-01
    4.41433e-02    2.49239e-01
    4.41413e-02    2.49244e-01
    4.41392e-02    2.49250e-01
    4.41370e-02    2.49256e-01
    4.41348e-02    2.49262e-01
    4.41325e-02    2.49268e-01
    4.41302e-02    2.49275e-01
    4.41277e-02    2.49282e-01
    4.41252e-02    2.49289e-01
    4.41226e-02    2.49296e-01
    4.41200e-02    2.49304e-01
    4.41172e-02    2.49312e-01
    4.41144e-02    2.49321e-01
    4.41115e-02    2.49329e-01
    4.41086e-02    2.49338e-01
    4.41055e-02    2.49348e-01
    4.41024e-02    2.49357e-01
    4.40992e-02    2.49367e-01
    4.40960e-02    2.49378e-01
    4.40926e-02    2.49388e-01
    4.40892e-02    2.49400e-01
    4.40857e-02    2.49411e-01
    4.40822e-02    2.49423e-01
    4.40786e-02    2.49435e-01
    4.40749e-02    2.49447e-01
    4.40711e-02    2.49460e-01
    4.40673e-02    2.49473e-01
    4.40633e-02    2.49487e-01
    4.40594e-02    2.49501e-01
    4.40553e-02    2.49515e-01
    4.40512e-02    2.49530e-01
    4.40471e-02    2.49545e-01
    4.40428e-02    2.49561e-01
    4.40385e-02    2.49576e-01
    4.40342e-02    2.49593e-01
    4.40298e-02    2.49609e-01
    4.40253e-02    2.49626e-01
    4.40208e-02    2.49644e-01
    4.40162e-02    2.49662e-01
    4.40115e-02    2.49680e-01
    4.40068e-02    2.49698e-01
    4.40021e-02    2.49717e-01
    4.39973e-02    2.49736e-01
    4.39925e-02    2.49756e-01
    4.39876e-02    2.49776e-01
    4.39826e-02    2.49797e-01
    4.39777e-02    2.49817e-01
    4.39727e-02    2.49838e-01
    4.39676e-02    2.49860e-01
    4.39625e-02    2.49882e-01
    4.39574e-02    2.49904e-01
    4.39523e-02    2.49927e-01
    4.39471e-02    2.49949e-01
    4.39419e-02    2.49973e-01
    4.39367e-02    2.49996e-01
    4.39314e-02    2.50020e-01
    4.39261e-02    2.50044e-01
    4.39209e-02    2.50069e-01
    4.39156e-02    2.50093e-01
    4.39102e-02    2.50118e-01
    4.39049e-02    2.50143e-01
    4.38996e-02    2.50169e-01
    4.38942e-02    2.50195e-01
    4.38889e-02    2.50221e-01
    4.38836e-02    2.50247e-01
    4.38782e-02    2.50273e-01
    4.38729e-02    2.50300e-01
    4.38676e-02    2.50327e-01
    4.38622e-02    2.50354e-01
    4.38569e-02    2.50381e-01
    4.38517e-02    2.50408e-01
    4.38464e-02    2.50435e-01
    4.38412e-02    2.50463e-01
    4.38359e-02    2.50490e-01
    4.38307e-02    2.50518e-01
    4.38256e-02    2.50546e-01
    4.38205e-02    2.50573e-01
    4.38154e-02    2.50601e-01
    4.38103e-02    2.50629e-01
    4.38053e-02    2.50657e-01
    4.38003e-02    2.50684e-01
    4.37954e-02    2.50712e-01
    4.37905e-02    2.50739e-01
    4.37857e-02    2.50767e-01
    4.37810e-02    2.50794e-01
    4.37763e-02    2.50821e-01
    4.37716e-02    2.50848e-01
    4.37670e-02    2.50875e-01
    4.37625e-02    2.50901e-01
    4.37581e-02    2.50928e-01
    4.37537e-02    2.50954e-01
    4.37494e-02    2.50980e-01
    4.37452e-02    2.51005e-01
    4.37410e-02    2.51030e-01
    4.37369e-02    2.51055e-01
    4.37329e-02    2.51079e-01
    4.37290e-02    2.51103e-01
    4.37252e-02    2.51127e-01
