    1.85338e-02    3.07514e-01
    1.85338e-02    3.07543e-01
    1.85339e-02    3.07573e-01
    1.85339e-02    3.07602e-01
    1.85340e-02    3.07630e-01
    1.85340e-02    3.07659e-01
    1.85341e-02    3.07687e-01
    1.85341e-02    3.07714e-01
    1.85342e-02    3.07742e-01
    1.85343e-02    3.07769e-01
    1.85343e-02    3.07796e-01
    1.85344e-02    3.07822e-01
    1.85345e-02    3.07848e-01
    1.85346e-02    3.07874e-01
    1.85346e-02    3.07899e-01
    1.85347e-02    3.07924e-01
    1.85348e-02    3.07949e-01
    1.85349e-02    3.07973e-01
    1.85350e-02    3.07997e-01
    1.85351e-02    3.08021e-01
    1.85352e-02    3.08044e-01
    1.85353e-02    3.08067e-01
    1.85353e-02    3.08090e-01
    1.85354e-02    3.08112e-01
    1.85355e-02    3.08134e-01
    1.85356e-02    3.08156e-01
    1.85357e-02    3.08177e-01
    1.85358e-02    3.08198e-01
    1.85359e-02    3.08218e-01
    1.85360e-02    3.08238e-01
    1.85361e-02    3.08258e-01
    1.85362e-02    3.08277e-01
    1.85363e-02    3.08296e-01
    1.85364e-02    3.08315e-01
    1.85365e-02    3.08333e-01
    1.85366e-02    3.08351e-01
    1.85367e-02    3.08369e-01
    1.85368e-02    3.08386e-01
    1.85369e-02    3.08403e-01
    1.85371e-02    3.08419e-01
    1.85372e-02    3.08435e-01
    1.85373e-02    3.08451e-01
    1.85374e-02    3.08466e-01
    1.85375e-02    3.08481e-01
    1.85376e-02    3.08496e-01
    1.85377e-02    3.08510e-01
    1.85378e-02    3.08524e-01
    1.85379e-02    3.08537e-01
    1.85380e-02    3.08550e-01
    1.85381e-02    3.08563e-01
    1.85382e-02    3.08575e-01
    1.85383e-02    3.08587e-01
    1.85384e-02    3.08598e-01
    1.85385e-02    3.08610e-01
    1.85386e-02    3.08620e-01
    1.85386e-02    3.08631e-01
    1.85387e-02    3.08641e-01
    1.85388e-02    3.08650e-01
    1.85389e-02    3.08660e-01
    1.85390e-02    3.08669e-01
    1.85391e-02    3.08677e-01
    1.85392e-02    3.08685e-01
    1.85393e-02    3.08693e-01
    1.85394e-02    3.08700e-01
    1.85394e-02    3.08707e-01
    1.85395e-02    3.08714e-01
    1.85396e-02    3.08720e-01
    1.85397e-02    3.08725e-01
    1.85398e-02    3.08731e-01
    1.85398e-02    3.08736e-01
    1.85399e-02    3.08740e-01
    1.85400e-02    3.08744e-01
    1.85401e-02    3.08748e-01
    1.85401e-02    3.08752e-01
    1.85402e-02    3.08755e-01
    1.85403e-02    3.08757e-01
    1.85403e-02    3.08759e-01
    1.85404e-02    3.08761e-01
    1.85405e-02    3.08762e-01
    1.85405e-02    3.08763e-01
    1.85406e-02    3.08764e-01
    1.85407e-02    3.08764e-01
    1.85407e-02    3.08763e-01
    1.85408e-02    3.08763e-01
    1.85409e-02    3.08762e-01
    1.85409e-02    3.08760e-01
    1.85410e-02    3.08758e-01
    1.85410e-02    3.08756e-01
    1.85411e-02    3.08753e-01
    1.85411e-02    3.08750e-01
    1.85412e-02    3.08746e-01
    1.85412e-02    3.08742e-01
    1.85413e-02    3.08737e-01
    1.85414e-02    3.08732e-01
    1.85414e-02    3.08727e-01
    1.85415e-02    3.08721e-01
    1.85415e-02    3.08715e-01
    1.85416e-02    3.08708e-01
    1.85416e-02    3.08701e-01
    1.85417e-02    3.08693e-01
    1.85417e-02    3.08685e-01
    1.85418e-02    3.08677e-01
    1.85418e-02    3.08668e-01
    1.85419e-02    3.08659e-01
    1.85419e-02    3.08649e-01
    1.85420e-02    3.08639e-01
    1.85421e-02    3.08628e-01
    1.85421e-02    3.08617e-01
    1.85422e-02    3.08605e-01
    1.85422e-02    3.08594e-01
    1.85423e-02    3.08581e-01
    1.85424e-02    3.08568e-01
    1.85424e-02    3.08555e-01
    1.85425e-02    3.08541e-01
    1.85425e-02    3.08527e-01
    1.85426e-02    3.08513e-01
    1.85427e-02    3.08498e-01
    1.85428e-02    3.08482e-01
    1.85428e-02    3.08466e-01
    1.85429e-02    3.08450e-01
    1.85430e-02    3.08433e-01
    1.85430e-02    3.08416e-01
    1.85431e-02    3.08398e-01
    1.85432e-02    3.08380e-01
    1.85433e-02    3.08362e-01
    1.85434e-02    3.08343e-01
    1.85435e-02    3.08324e-01
    1.85436e-02    3.08304e-01
    1.85436e-02    3.08284e-01
    1.85437e-02    3.08264e-01
    1.85438e-02    3.08243e-01
    1.85439e-02    3.08222e-01
    1.85440e-02    3.08200e-01
    1.85441e-02    3.08178e-01
    1.85443e-02    3.08155e-01
    1.85444e-02    3.08133e-01
    1.85445e-02    3.08109e-01
    1.85446e-02    3.08086e-01
    1.85447e-02    3.08062e-01
    1.85448e-02    3.08038e-01
    1.85450e-02    3.08013e-01
    1.85451e-02    3.07988e-01
    1.85452e-02    3.07963e-01
    1.85454e-02    3.07937e-01
    1.85455e-02    3.07911e-01
    1.85456e-02    3.07884e-01
    1.85458e-02    3.07858e-01
    1.85459e-02    3.07831e-01
    1.85461e-02    3.07803e-01
    1.85462e-02    3.07776e-01
    1.85464e-02    3.07748e-01
    1.85465e-02    3.07720e-01
    1.85467e-02    3.07691e-01
    1.85469e-02    3.07662e-01
    1.85470e-02    3.07633e-01
    1.85472e-02    3.07604e-01
    1.85474e-02    3.07575e-01
    1.85475e-02    3.07545e-01
    1.85477e-02    3.07515e-01
    1.85479e-02    3.07485e-01
    1.85480e-02    3.07454e-01
    1.85482e-02    3.07423e-01
    1.85484e-02    3.07392e-01
    1.85486e-02    3.07361e-01
    1.85488e-02    3.07330e-01
    1.85490e-02    3.07299e-01
    1.85492e-02    3.07267e-01
    1.85494e-02    3.07235e-01
    1.85495e-02    3.07203e-01
    1.85497e-02    3.07171e-01
    1.85499e-02    3.07139e-01
    1.85501e-02    3.07106e-01
    1.85503e-02    3.07074e-01
    1.85505e-02    3.07041e-01
    1.85507e-02    3.07009e-01
    1.85509e-02    3.06976e-01
    1.85511e-02    3.06943e-01
    1.85513e-02    3.06910e-01
    1.85515e-02    3.06877e-01
    1.85517e-02    3.06844e-01
    1.85519e-02    3.06811e-01
    1.85521e-02    3.06777e-01
    1.85523e-02    3.06744e-01
    1.85525e-02    3.06711e-01
    1.85527e-02    3.06678e-01
    1.85529e-02    3.06644e-01
    1.85531e-02    3.06611e-01
    1.85533e-02    3.06578e-01
    1.85535e-02    3.06545e-01
    1.85537e-02    3.06511e-01
    1.85539e-02    3.06478e-01
    1.85541e-02    3.06445e-01
    1.85543e-02    3.06412e-01
    1.85545e-02    3.06379e-01
    1.85547e-02    3.06346e-01
    1.85549e-02    3.06313e-01
    1.85551e-02    3.06280e-01
    1.85552e-02    3.06247e-01
    1.85554e-02    3.06215e-01
    1.85556e-02    3.06182e-01
    1.85558e-02    3.06150e-01
    1.85560e-02    3.06117e-01
    1.85561e-02    3.06085e-01
    1.85563e-02    3.06053e-01
    1.85565e-02    3.06021e-01
    1.85566e-02    3.05989e-01
    1.85568e-02    3.05958e-01
    1.85570e-02    3.05926e-01
    1.85571e-02    3.05895e-01
    1.85573e-02    3.05864e-01
    1.85574e-02    3.05833e-01
    1.85576e-02    3.05802e-01
    1.85577e-02    3.05771e-01
    1.85578e-02    3.05741e-01
    1.85580e-02    3.05711e-01
    1.85581e-02    3.05681e-01
    1.85582e-02    3.05651e-01
    1.85584e-02    3.05621e-01
    1.85585e-02    3.05592e-01
    1.85586e-02    3.05563e-01
    1.85587e-02    3.05534e-01
    1.85588e-02    3.05505e-01
    1.85589e-02    3.05477e-01
    1.85590e-02    3.05449e-01
    1.85591e-02    3.05421e-01
    1.85592e-02    3.05393e-01
    1.85593e-02    3.05366e-01
    1.85594e-02    3.05339e-01
    1.85595e-02    3.05312e-01
    1.85595e-02    3.05285e-01
    1.85596e-02    3.05259e-01
    1.85597e-02    3.05233e-01
    1.85597e-02    3.05207e-01
    1.85598e-02    3.05182e-01
    1.85599e-02    3.05157e-01
    1.85599e-02    3.05132e-01
    1.85600e-02    3.05107e-01
    1.85600e-02    3.05083e-01
    1.85600e-02    3.05059e-01
    1.85601e-02    3.05035e-01
    1.85601e-02    3.05012e-01
    1.85601e-02    3.04989e-01
    1.85602e-02    3.04966e-01
    1.85602e-02    3.04943e-01
    1.85602e-02    3.04921e-01
    1.85602e-02    3.04899e-01
    1.85602e-02    3.04878e-01
    1.85602e-02    3.04857e-01
    1.85602e-02    3.04836e-01
    1.85602e-02    3.04815e-01
    1.85602e-02    3.04795e-01
    1.85602e-02    3.04775e-01
    1.85602e-02    3.04756e-01
    1.85602e-02    3.04736e-01
    1.85601e-02    3.04717e-01
    1.85601e-02    3.04699e-01
    1.85601e-02    3.04681e-01
    1.85601e-02    3.04663e-01
    1.85600e-02    3.04645e-01
    1.85600e-02    3.04628e-01
    1.85599e-02    3.04611e-01
    1.85599e-02    3.04594e-01
    1.85599e-02    3.04578e-01
    1.85598e-02    3.04562e-01
    1.85598e-02    3.04547e-01
    1.85597e-02    3.04532e-01
    1.85596e-02    3.04517e-01
    1.85596e-02    3.04502e-01
    1.85595e-02    3.04488e-01
    1.85594e-02    3.04474e-01
    1.85594e-02    3.04461e-01
    1.85593e-02    3.04448e-01
    1.85592e-02    3.04435e-01
    1.85591e-02    3.04423e-01
    1.85591e-02    3.04411e-01
    1.85590e-02    3.04399e-01
    1.85589e-02    3.04388e-01
    1.85588e-02    3.04377e-01
    1.85587e-02    3.04366e-01
    1.85586e-02    3.04356e-01
    1.85585e-02    3.04346e-01
    1.85584e-02    3.04337e-01
    1.85583e-02    3.04327e-01
    1.85582e-02    3.04319e-01
    1.85581e-02    3.04310e-01
    1.85580e-02    3.04302e-01
    1.85579e-02    3.04294e-01
    1.85578e-02    3.04287e-01
    1.85577e-02    3.04280e-01
    1.85576e-02    3.04273e-01
    1.85574e-02    3.04267e-01
    1.85573e-02    3.04261e-01
    1.85572e-02    3.04256e-01
    1.85571e-02    3.04251e-01
    1.85570e-02    3.04246e-01
    1.85568e-02    3.04242e-01
    1.85567e-02    3.04237e-01
    1.85566e-02    3.04234e-01
    1.85564e-02    3.04231e-01
    1.85563e-02    3.04228e-01
    1.85562e-02    3.04225e-01
    1.85560e-02    3.04223e-01
    1.85559e-02    3.04221e-01
    1.85558e-02    3.04220e-01
    1.85556e-02    3.04219e-01
    1.85555e-02    3.04218e-01
    1.85553e-02    3.04218e-01
    1.85552e-02    3.04218e-01
    1.85550e-02    3.04219e-01
    1.85549e-02    3.04220e-01
    1.85547e-02    3.04221e-01
    1.85546e-02    3.04223e-01
    1.85544e-02    3.04225e-01
    1.85543e-02    3.04227e-01
    1.85541e-02    3.04230e-01
    1.85540e-02    3.04233e-01
    1.85538e-02    3.04237e-01
    1.85536e-02    3.04241e-01
    1.85535e-02    3.04246e-01
    1.85533e-02    3.04250e-01
    1.85532e-02    3.04256e-01
    1.85530e-02    3.04261e-01
    1.85528e-02    3.04267e-01
    1.85526e-02    3.04274e-01
    1.85525e-02    3.04280e-01
    1.85523e-02    3.04288e-01
    1.85521e-02    3.04295e-01
    1.85520e-02    3.04303e-01
    1.85518e-02    3.04311e-01
    1.85516e-02    3.04320e-01
    1.85514e-02    3.04329e-01
    1.85513e-02    3.04339e-01
    1.85511e-02    3.04349e-01
    1.85509e-02    3.04359e-01
    1.85507e-02    3.04370e-01
    1.85505e-02    3.04381e-01
    1.85503e-02    3.04392e-01
    1.85502e-02    3.04404e-01
    1.85500e-02    3.04417e-01
    1.85498e-02    3.04429e-01
    1.85496e-02    3.04442e-01
    1.85494e-02    3.04456e-01
    1.85492e-02    3.04470e-01
    1.85490e-02    3.04484e-01
    1.85488e-02    3.04498e-01
    1.85487e-02    3.04513e-01
    1.85485e-02    3.04529e-01
    1.85483e-02    3.04545e-01
    1.85481e-02    3.04561e-01
    1.85479e-02    3.04577e-01
    1.85477e-02    3.04594e-01
    1.85475e-02    3.04611e-01
    1.85473e-02    3.04629e-01
    1.85471e-02    3.04647e-01
    1.85469e-02    3.04665e-01
    1.85467e-02    3.04684e-01
    1.85465e-02    3.04703e-01
    1.85463e-02    3.04722e-01
    1.85462e-02    3.04742e-01
    1.85460e-02    3.04762e-01
    1.85458e-02    3.04782e-01
    1.85456e-02    3.04803e-01
    1.85454e-02    3.04824e-01
    1.85452e-02    3.04845e-01
    1.85450e-02    3.04867e-01
    1.85448e-02    3.04889e-01
    1.85446e-02    3.04912e-01
    1.85444e-02    3.04934e-01
    1.85443e-02    3.04957e-01
    1.85441e-02    3.04980e-01
    1.85439e-02    3.05004e-01
    1.85437e-02    3.05028e-01
    1.85435e-02    3.05052e-01
    1.85433e-02    3.05077e-01
    1.85431e-02    3.05101e-01
    1.85430e-02    3.05126e-01
    1.85428e-02    3.05152e-01
    1.85426e-02    3.05177e-01
    1.85424e-02    3.05203e-01
    1.85423e-02    3.05229e-01
    1.85421e-02    3.05255e-01
    1.85419e-02    3.05282e-01
    1.85417e-02    3.05309e-01
    1.85416e-02    3.05336e-01
    1.85414e-02    3.05363e-01
    1.85413e-02    3.05390e-01
    1.85411e-02    3.05418e-01
    1.85409e-02    3.05446e-01
    1.85408e-02    3.05474e-01
    1.85406e-02    3.05502e-01
    1.85405e-02    3.05531e-01
    1.85403e-02    3.05559e-01
    1.85402e-02    3.05588e-01
    1.85400e-02    3.05617e-01
    1.85399e-02    3.05646e-01
    1.85397e-02    3.05675e-01
    1.85396e-02    3.05705e-01
    1.85394e-02    3.05734e-01
    1.85393e-02    3.05764e-01
    1.85392e-02    3.05794e-01
    1.85391e-02    3.05823e-01
    1.85389e-02    3.05853e-01
    1.85388e-02    3.05883e-01
    1.85387e-02    3.05914e-01
    1.85386e-02    3.05944e-01
    1.85384e-02    3.05974e-01
    1.85383e-02    3.06005e-01
    1.85382e-02    3.06035e-01
    1.85381e-02    3.06065e-01
    1.85380e-02    3.06096e-01
    1.85379e-02    3.06127e-01
    1.85378e-02    3.06157e-01
    1.85377e-02    3.06188e-01
    1.85376e-02    3.06219e-01
    1.85375e-02    3.06249e-01
    1.85374e-02    3.06280e-01
    1.85374e-02    3.06311e-01
    1.85373e-02    3.06341e-01
    1.85372e-02    3.06372e-01
    1.85371e-02    3.06402e-01
    1.85371e-02    3.06433e-01
    1.85370e-02    3.06463e-01
    1.85369e-02    3.06494e-01
    1.85369e-02    3.06524e-01
    1.85368e-02    3.06555e-01
    1.85368e-02    3.06585e-01
    1.85367e-02    3.06615e-01
    1.85367e-02    3.06645e-01
    1.85366e-02    3.06675e-01
    1.85366e-02    3.06705e-01
    1.85365e-02    3.06735e-01
    1.85365e-02    3.06765e-01
    1.85365e-02    3.06795e-01
    1.85364e-02    3.06824e-01
    1.85364e-02    3.06853e-01
    1.85364e-02    3.06883e-01
    1.85363e-02    3.06912e-01
    1.85363e-02    3.06941e-01
    1.85363e-02    3.06970e-01
    1.85363e-02    3.06998e-01
    1.85363e-02    3.07027e-01
    1.85363e-02    3.07055e-01
    1.85363e-02    3.07083e-01
    1.85363e-02    3.07111e-01
    1.85363e-02    3.07139e-01
    1.85363e-02    3.07166e-01
    1.85363e-02    3.07194e-01
    1.85363e-02    3.07221e-01
    1.85363e-02    3.07248e-01
    1.85363e-02    3.07275e-01
    1.85363e-02    3.07301e-01
    1.85363e-02    3.07328e-01
    1.85364e-02    3.07354e-01
    1.85364e-02    3.07380e-01
    1.85364e-02    3.07405e-01
    1.85364e-02    3.07431e-01
    1.85365e-02    3.07456e-01
    1.85365e-02    3.07481e-01
    1.85365e-02    3.07505e-01
    1.85366e-02    3.07530e-01
    1.85366e-02    3.07554e-01
    1.85366e-02    3.07578e-01
    1.85367e-02    3.07602e-01
    1.85367e-02    3.07625e-01
    1.85368e-02    3.07648e-01
    1.85368e-02    3.07671e-01
    1.85369e-02    3.07694e-01
    1.85369e-02    3.07716e-01
    1.85370e-02    3.07738e-01
    1.85370e-02    3.07760e-01
    1.85371e-02    3.07781e-01
    1.85371e-02    3.07802e-01
    1.85372e-02    3.07823e-01
    1.85373e-02    3.07843e-01
    1.85373e-02    3.07864e-01
    1.85374e-02    3.07884e-01
    1.85374e-02    3.07903e-01
    1.85375e-02    3.07923e-01
    1.85376e-02    3.07942e-01
    1.85376e-02    3.07960e-01
    1.85377e-02    3.07979e-01
    1.85378e-02    3.07997e-01
    1.85378e-02    3.08015e-01
    1.85379e-02    3.08032e-01
    1.85380e-02    3.08049e-01
    1.85380e-02    3.08066e-01
    1.85381e-02    3.08082e-01
    1.85382e-02    3.08099e-01
    1.85383e-02    3.08114e-01
    1.85383e-02    3.08130e-01
    1.85384e-02    3.08145e-01
    1.85385e-02    3.08160e-01
    1.85385e-02    3.08174e-01
    1.85386e-02    3.08188e-01
    1.85387e-02    3.08202e-01
    1.85388e-02    3.08216e-01
    1.85388e-02    3.08229e-01
    1.85389e-02    3.08242e-01
    1.85390e-02    3.08254e-01
    1.85391e-02    3.08266e-01
    1.85391e-02    3.08278e-01
    1.85392e-02    3.08289e-01
    1.85393e-02    3.08300e-01
    1.85394e-02    3.08311e-01
    1.85394e-02    3.08321e-01
    1.85395e-02    3.08331e-01
    1.85396e-02    3.08341e-01
    1.85397e-02    3.08350e-01
    1.85397e-02    3.08359e-01
    1.85398e-02    3.08368e-01
    1.85399e-02    3.08376e-01
    1.85399e-02    3.08384e-01
    1.85400e-02    3.08391e-01
    1.85401e-02    3.08398e-01
    1.85402e-02    3.08405e-01
    1.85402e-02    3.08412e-01
    1.85403e-02    3.08418e-01
    1.85404e-02    3.08423e-01
    1.85404e-02    3.08429e-01
    1.85405e-02    3.08434e-01
    1.85406e-02    3.08438e-01
    1.85407e-02    3.08442e-01
    1.85407e-02    3.08446e-01
    1.85408e-02    3.08450e-01
    1.85409e-02    3.08453e-01
    1.85409e-02    3.08455e-01
    1.85410e-02    3.08458e-01
    1.85411e-02    3.08460e-01
    1.85411e-02    3.08461e-01
    1.85412e-02    3.08463e-01
    1.85413e-02    3.08463e-01
    1.85413e-02    3.08464e-01
    1.85414e-02    3.08464e-01
    1.85415e-02    3.08464e-01
    1.85415e-02    3.08463e-01
    1.85416e-02    3.08462e-01
    1.85417e-02    3.08461e-01
    1.85417e-02    3.08459e-01
    1.85418e-02    3.08457e-01
    1.85419e-02    3.08454e-01
    1.85419e-02    3.08451e-01
    1.85420e-02    3.08448e-01
    1.85421e-02    3.08444e-01
    1.85421e-02    3.08440e-01
    1.85422e-02    3.08436e-01
    1.85423e-02    3.08431e-01
    1.85423e-02    3.08426e-01
    1.85424e-02    3.08420e-01
    1.85425e-02    3.08414e-01
    1.85425e-02    3.08408e-01
    1.85426e-02    3.08401e-01
    1.85427e-02    3.08394e-01
    1.85427e-02    3.08386e-01
    1.85428e-02    3.08378e-01
    1.85429e-02    3.08370e-01
    1.85429e-02    3.08361e-01
    1.85430e-02    3.08352e-01
    1.85431e-02    3.08343e-01
    1.85431e-02    3.08333e-01
    1.85432e-02    3.08323e-01
    1.85433e-02    3.08313e-01
    1.85434e-02    3.08302e-01
    1.85434e-02    3.08291e-01
    1.85435e-02    3.08279e-01
    1.85436e-02    3.08267e-01
    1.85437e-02    3.08255e-01
    1.85438e-02    3.08242e-01
    1.85438e-02    3.08229e-01
    1.85439e-02    3.08215e-01
    1.85440e-02    3.08202e-01
    1.85441e-02    3.08187e-01
    1.85442e-02    3.08173e-01
    1.85443e-02    3.08158e-01
    1.85443e-02    3.08143e-01
    1.85444e-02    3.08127e-01
    1.85445e-02    3.08111e-01
    1.85446e-02    3.08095e-01
    1.85447e-02    3.08079e-01
    1.85448e-02    3.08062e-01
    1.85449e-02    3.08044e-01
    1.85450e-02    3.08027e-01
    1.85451e-02    3.08009e-01
    1.85452e-02    3.07991e-01
    1.85453e-02    3.07972e-01
    1.85454e-02    3.07953e-01
    1.85455e-02    3.07934e-01
    1.85456e-02    3.07915e-01
    1.85457e-02    3.07895e-01
    1.85458e-02    3.07875e-01
    1.85459e-02    3.07854e-01
    1.85460e-02    3.07834e-01
    1.85462e-02    3.07813e-01
    1.85463e-02    3.07791e-01
    1.85464e-02    3.07770e-01
    1.85465e-02    3.07748e-01
    1.85466e-02    3.07726e-01
    1.85468e-02    3.07703e-01
    1.85469e-02    3.07681e-01
    1.85470e-02    3.07658e-01
    1.85471e-02    3.07635e-01
    1.85473e-02    3.07611e-01
    1.85474e-02    3.07588e-01
    1.85475e-02    3.07564e-01
    1.85477e-02    3.07540e-01
    1.85478e-02    3.07516e-01
    1.85479e-02    3.07491e-01
    1.85481e-02    3.07466e-01
    1.85482e-02    3.07441e-01
    1.85484e-02    3.07416e-01
    1.85485e-02    3.07391e-01
    1.85486e-02    3.07365e-01
    1.85488e-02    3.07340e-01
    1.85489e-02    3.07314e-01
    1.85491e-02    3.07288e-01
    1.85492e-02    3.07261e-01
    1.85494e-02    3.07235e-01
    1.85495e-02    3.07208e-01
    1.85497e-02    3.07182e-01
    1.85498e-02    3.07155e-01
    1.85500e-02    3.07128e-01
    1.85501e-02    3.07101e-01
    1.85503e-02    3.07074e-01
    1.85504e-02    3.07046e-01
    1.85506e-02    3.07019e-01
    1.85508e-02    3.06991e-01
    1.85509e-02    3.06964e-01
    1.85511e-02    3.06936e-01
    1.85512e-02    3.06908e-01
    1.85514e-02    3.06880e-01
    1.85515e-02    3.06852e-01
    1.85517e-02    3.06824e-01
    1.85518e-02    3.06796e-01
    1.85520e-02    3.06768e-01
    1.85522e-02    3.06740e-01
    1.85523e-02    3.06712e-01
    1.85525e-02    3.06683e-01
    1.85526e-02    3.06655e-01
    1.85528e-02    3.06627e-01
    1.85529e-02    3.06599e-01
    1.85531e-02    3.06570e-01
    1.85532e-02    3.06542e-01
    1.85534e-02    3.06514e-01
    1.85535e-02    3.06485e-01
    1.85537e-02    3.06457e-01
    1.85538e-02    3.06429e-01
    1.85540e-02    3.06401e-01
    1.85541e-02    3.06373e-01
    1.85543e-02    3.06344e-01
    1.85544e-02    3.06316e-01
    1.85546e-02    3.06288e-01
    1.85547e-02    3.06260e-01
    1.85549e-02    3.06233e-01
    1.85550e-02    3.06205e-01
    1.85551e-02    3.06177e-01
    1.85553e-02    3.06149e-01
    1.85554e-02    3.06122e-01
    1.85555e-02    3.06095e-01
    1.85557e-02    3.06067e-01
    1.85558e-02    3.06040e-01
    1.85559e-02    3.06013e-01
    1.85560e-02    3.05986e-01
    1.85561e-02    3.05959e-01
    1.85563e-02    3.05932e-01
    1.85564e-02    3.05906e-01
    1.85565e-02    3.05879e-01
    1.85566e-02    3.05853e-01
    1.85567e-02    3.05827e-01
    1.85568e-02    3.05801e-01
    1.85569e-02    3.05775e-01
    1.85570e-02    3.05749e-01
    1.85571e-02    3.05724e-01
    1.85572e-02    3.05699e-01
    1.85573e-02    3.05673e-01
    1.85574e-02    3.05649e-01
    1.85575e-02    3.05624e-01
    1.85576e-02    3.05599e-01
    1.85577e-02    3.05575e-01
    1.85577e-02    3.05551e-01
    1.85578e-02    3.05527e-01
    1.85579e-02    3.05503e-01
    1.85579e-02    3.05479e-01
    1.85580e-02    3.05456e-01
    1.85581e-02    3.05433e-01
    1.85581e-02    3.05410e-01
    1.85582e-02    3.05387e-01
    1.85582e-02    3.05365e-01
    1.85583e-02    3.05343e-01
    1.85583e-02    3.05321e-01
    1.85584e-02    3.05299e-01
    1.85584e-02    3.05278e-01
    1.85585e-02    3.05256e-01
    1.85585e-02    3.05235e-01
    1.85585e-02    3.05215e-01
    1.85586e-02    3.05194e-01
    1.85586e-02    3.05174e-01
    1.85586e-02    3.05154e-01
    1.85586e-02    3.05134e-01
    1.85587e-02    3.05115e-01
    1.85587e-02    3.05096e-01
    1.85587e-02    3.05077e-01
    1.85587e-02    3.05058e-01
    1.85587e-02    3.05040e-01
    1.85587e-02    3.05022e-01
    1.85587e-02    3.05004e-01
    1.85587e-02    3.04987e-01
    1.85587e-02    3.04970e-01
    1.85587e-02    3.04953e-01
    1.85587e-02    3.04936e-01
    1.85586e-02    3.04920e-01
    1.85586e-02    3.04904e-01
    1.85586e-02    3.04888e-01
    1.85586e-02    3.04873e-01
    1.85586e-02    3.04858e-01
    1.85585e-02    3.04843e-01
    1.85585e-02    3.04828e-01
    1.85585e-02    3.04814e-01
    1.85584e-02    3.04800e-01
    1.85584e-02    3.04787e-01
    1.85583e-02    3.04773e-01
    1.85583e-02    3.04760e-01
    1.85582e-02    3.04748e-01
    1.85582e-02    3.04735e-01
    1.85581e-02    3.04723e-01
    1.85581e-02    3.04712e-01
    1.85580e-02    3.04700e-01
    1.85580e-02    3.04689e-01
    1.85579e-02    3.04678e-01
    1.85578e-02    3.04668e-01
    1.85578e-02    3.04658e-01
    1.85577e-02    3.04648e-01
    1.85576e-02    3.04639e-01
    1.85575e-02    3.04629e-01
    1.85575e-02    3.04621e-01
    1.85574e-02    3.04612e-01
    1.85573e-02    3.04604e-01
    1.85572e-02    3.04596e-01
    1.85571e-02    3.04589e-01
    1.85570e-02    3.04582e-01
    1.85569e-02    3.04575e-01
    1.85568e-02    3.04568e-01
    1.85567e-02    3.04562e-01
    1.85566e-02    3.04556e-01
    1.85565e-02    3.04551e-01
    1.85564e-02    3.04546e-01
    1.85563e-02    3.04541e-01
    1.85562e-02    3.04537e-01
    1.85561e-02    3.04532e-01
    1.85560e-02    3.04529e-01
    1.85559e-02    3.04525e-01
    1.85558e-02    3.04522e-01
    1.85557e-02    3.04519e-01
    1.85556e-02    3.04517e-01
    1.85554e-02    3.04515e-01
    1.85553e-02    3.04513e-01
    1.85552e-02    3.04512e-01
    1.85551e-02    3.04511e-01
    1.85549e-02    3.04510e-01
    1.85548e-02    3.04510e-01
    1.85547e-02    3.04510e-01
    1.85546e-02    3.04510e-01
    1.85544e-02    3.04511e-01
    1.85543e-02    3.04512e-01
    1.85542e-02    3.04514e-01
    1.85540e-02    3.04515e-01
    1.85539e-02    3.04517e-01
    1.85537e-02    3.04520e-01
    1.85536e-02    3.04523e-01
    1.85535e-02    3.04526e-01
    1.85533e-02    3.04529e-01
    1.85532e-02    3.04533e-01
    1.85530e-02    3.04537e-01
    1.85529e-02    3.04542e-01
    1.85527e-02    3.04547e-01
    1.85526e-02    3.04552e-01
    1.85524e-02    3.04558e-01
    1.85523e-02    3.04564e-01
    1.85521e-02    3.04570e-01
    1.85520e-02    3.04576e-01
    1.85518e-02    3.04583e-01
    1.85517e-02    3.04591e-01
    1.85515e-02    3.04598e-01
    1.85514e-02    3.04606e-01
    1.85512e-02    3.04615e-01
    1.85511e-02    3.04623e-01
    1.85509e-02    3.04632e-01
    1.85507e-02    3.04642e-01
    1.85506e-02    3.04651e-01
    1.85504e-02    3.04661e-01
    1.85503e-02    3.04672e-01
    1.85501e-02    3.04683e-01
    1.85499e-02    3.04694e-01
    1.85498e-02    3.04705e-01
    1.85496e-02    3.04717e-01
    1.85494e-02    3.04729e-01
    1.85493e-02    3.04741e-01
    1.85491e-02    3.04754e-01
    1.85489e-02    3.04767e-01
    1.85488e-02    3.04780e-01
    1.85486e-02    3.04793e-01
    1.85485e-02    3.04807e-01
    1.85483e-02    3.04822e-01
    1.85481e-02    3.04836e-01
    1.85480e-02    3.04851e-01
    1.85478e-02    3.04866e-01
    1.85476e-02    3.04882e-01
    1.85475e-02    3.04897e-01
    1.85473e-02    3.04913e-01
    1.85471e-02    3.04930e-01
    1.85470e-02    3.04946e-01
    1.85468e-02    3.04963e-01
    1.85467e-02    3.04981e-01
    1.85465e-02    3.04998e-01
    1.85463e-02    3.05016e-01
    1.85462e-02    3.05034e-01
    1.85460e-02    3.05052e-01
    1.85458e-02    3.05071e-01
    1.85457e-02    3.05090e-01
    1.85455e-02    3.05109e-01
    1.85454e-02    3.05128e-01
    1.85452e-02    3.05148e-01
    1.85451e-02    3.05168e-01
    1.85449e-02    3.05188e-01
    1.85447e-02    3.05208e-01
