    4.21233e-03    1.38596e-04    2.07886e-02    2.02627e-01
    4.22661e-03    1.38588e-04    2.08014e-02    2.03189e-01
    4.23544e-03    1.38586e-04    2.08149e-02    2.03481e-01
    4.23874e-03    1.38588e-04    2.08289e-02    2.03503e-01
    4.23656e-03    1.38595e-04    2.08453e-02    2.03238e-01
    4.22904e-03    1.38605e-04    2.08620e-02    2.02714e-01
    4.21635e-03    1.38617e-04    2.08780e-02    2.01952e-01
    4.19874e-03    1.38632e-04    2.08932e-02    2.00962e-01
    4.17642e-03    1.38649e-04    2.09075e-02    1.99757e-01
    4.14964e-03    1.38666e-04    2.09209e-02    1.98349e-01
    4.11865e-03    1.38683e-04    2.09334e-02    1.96750e-01
    4.08373e-03    1.38701e-04    2.09449e-02    1.94975e-01
    4.04521e-03    1.38718e-04    2.09555e-02    1.93038e-01
    4.00349e-03    1.38733e-04    2.09651e-02    1.90960e-01
    3.95908e-03    1.38746e-04    2.09738e-02    1.88763e-01
    3.91264e-03    1.38758e-04    2.09815e-02    1.86480e-01
    3.86500e-03    1.38766e-04    2.09883e-02    1.84151e-01
    3.81725e-03    1.38771e-04    2.09941e-02    1.81825e-01
    3.77065e-03    1.38772e-04    2.09990e-02    1.79564e-01
    3.72673e-03    1.38769e-04    2.10029e-02    1.77439e-01
    3.68711e-03    1.38761e-04    2.10060e-02    1.75526e-01
    3.65346e-03    1.38748e-04    2.10082e-02    1.73906e-01
    3.62730e-03    1.38730e-04    2.10096e-02    1.72650e-01
    3.60984e-03    1.38705e-04    2.10101e-02    1.71814e-01
    3.60171e-03    1.38673e-04    2.10099e-02    1.71430e-01
    3.60288e-03    1.38635e-04    2.10088e-02    1.71494e-01
    3.61249e-03    1.38590e-04    2.10070e-02    1.71966e-01
    3.62883e-03    1.38538e-04    2.10044e-02    1.72766e-01
    3.64947e-03    1.38478e-04    2.10010e-02    1.73776e-01
    3.67136e-03    1.38412e-04    2.09969e-02    1.74853e-01
    3.69113e-03    1.38338e-04    2.09920e-02    1.75835e-01
    3.70528e-03    1.38258e-04    2.09863e-02    1.76557e-01
    3.71056e-03    1.38171e-04    2.09799e-02    1.76863e-01
    3.70427e-03    1.38078e-04    2.09727e-02    1.76623e-01
    3.68465e-03    1.37981e-04    2.09648e-02    1.75754e-01
    3.65134e-03    1.37879e-04    2.09563e-02    1.74236e-01
    3.60607e-03    1.37774e-04    2.09472e-02    1.72150e-01
    3.55346e-03    1.37667e-04    2.09378e-02    1.69715e-01
    3.50214e-03    1.37560e-04    2.09280e-02    1.67342e-01
    3.46611e-03    1.37453e-04    2.09184e-02    1.65697e-01
    3.46540e-03    1.37350e-04    2.09091e-02    1.65737e-01
    3.52436e-03    1.37251e-04    2.09006e-02    1.68625e-01
    3.66473e-03    1.37160e-04    2.08936e-02    1.75399e-01
    3.89314e-03    1.37077e-04    2.08888e-02    1.86374e-01
    4.18969e-03    1.37005e-04    2.08870e-02    2.00588e-01
    4.50864e-03    1.36947e-04    2.08890e-02    2.15838e-01
    4.79426e-03    1.36905e-04    2.08952e-02    2.29443e-01
    4.99993e-03    1.36882e-04    2.09059e-02    2.39164e-01
    5.09981e-03    1.36879e-04    2.09207e-02    2.43769e-01
    5.09192e-03    1.36900e-04    2.09384e-02    2.43185e-01
    4.99522e-03    1.36947e-04    2.09577e-02    2.38347e-01
    4.84344e-03    1.37022e-04    2.09767e-02    2.30897e-01
    4.67770e-03    1.37126e-04    2.09933e-02    2.22819e-01
    4.53799e-03    1.37263e-04    2.10059e-02    2.16034e-01
    4.45456e-03    1.37434e-04    2.10136e-02    2.11985e-01
    4.44189e-03    1.37639e-04    2.10159e-02    2.11358e-01
    4.49770e-03    1.37882e-04    2.10133e-02    2.14041e-01
    4.60686e-03    1.38161e-04    2.10066e-02    2.19305e-01
    4.74770e-03    1.38479e-04    2.09970e-02    2.26113e-01
    4.89776e-03    1.38835e-04    2.09858e-02    2.33385e-01
    5.03731e-03    1.39229e-04    2.09739e-02    2.40170e-01
    5.15097e-03    1.39660e-04    2.09623e-02    2.45725e-01
    5.22836e-03    1.40128e-04    2.09516e-02    2.49545e-01
    5.26434e-03    1.40631e-04    2.09423e-02    2.51374e-01
    5.25885e-03    1.41168e-04    2.09345e-02    2.51205e-01
    5.21627e-03    1.41736e-04    2.09284e-02    2.49244e-01
    5.14424e-03    1.42333e-04    2.09239e-02    2.45854e-01
    5.05209e-03    1.42957e-04    2.09210e-02    2.41484e-01
    4.94939e-03    1.43604e-04    2.09195e-02    2.36593e-01
    4.84469e-03    1.44272e-04    2.09191e-02    2.31592e-01
    4.74478e-03    1.44956e-04    2.09197e-02    2.26810e-01
    4.65435e-03    1.45653e-04    2.09210e-02    2.22473e-01
    4.57608e-03    1.46360e-04    2.09228e-02    2.18713e-01
    4.51096e-03    1.47072e-04    2.09250e-02    2.15577e-01
    4.45867e-03    1.47786e-04    2.09274e-02    2.13054e-01
    4.41810e-03    1.48497e-04    2.09299e-02    2.11090e-01
    4.38767e-03    1.49201e-04    2.09323e-02    2.09612e-01
    4.36571e-03    1.49896e-04    2.09347e-02    2.08540e-01
    4.35061e-03    1.50577e-04    2.09368e-02    2.07797e-01
    4.34095e-03    1.51241e-04    2.09387e-02    2.07317e-01
    4.33556e-03    1.51884e-04    2.09403e-02    2.07044e-01
    4.33353e-03    1.52504e-04    2.09416e-02    2.06935e-01
    4.33417e-03    1.53097e-04    2.09425e-02    2.06955e-01
    4.33698e-03    1.53662e-04    2.09432e-02    2.07083e-01
    4.34166e-03    1.54196e-04    2.09435e-02    2.07303e-01
    4.34801e-03    1.54697e-04    2.09435e-02    2.07606e-01
    4.35595e-03    1.55163e-04    2.09432e-02    2.07989e-01
    4.36550e-03    1.55595e-04    2.09426e-02    2.08451e-01
    4.37671e-03    1.55989e-04    2.09418e-02    2.08995e-01
    4.38969e-03    1.56347e-04    2.09406e-02    2.09625e-01
    4.40455e-03    1.56668e-04    2.09392e-02    2.10349e-01
    4.42145e-03    1.56952e-04    2.09377e-02    2.11172e-01
    4.44053e-03    1.57199e-04    2.09359e-02    2.12101e-01
    4.46192e-03    1.57410e-04    2.09340e-02    2.13143e-01
    4.48576e-03    1.57587e-04    2.09320e-02    2.14302e-01
    4.51212e-03    1.57730e-04    2.09299e-02    2.15583e-01
    4.54108e-03    1.57841e-04    2.09277e-02    2.16988e-01
    4.57263e-03    1.57922e-04    2.09256e-02    2.18519e-01
    4.60675e-03    1.57975e-04    2.09235e-02    2.20171e-01
    4.64333e-03    1.58003e-04    2.09215e-02    2.21941e-01
    4.68220e-03    1.58006e-04    2.09196e-02    2.23819e-01
    4.72312e-03    1.57989e-04    2.09179e-02    2.25794e-01
    4.76578e-03    1.57954e-04    2.09163e-02    2.27850e-01
    4.80980e-03    1.57902e-04    2.09150e-02    2.29969e-01
    4.85476e-03    1.57839e-04    2.09139e-02    2.32131e-01
    4.90014e-03    1.57765e-04    2.09131e-02    2.34310e-01
    4.94544e-03    1.57685e-04    2.09126e-02    2.36481e-01
    4.99010e-03    1.57600e-04    2.09125e-02    2.38619e-01
    5.03359e-03    1.57515e-04    2.09126e-02    2.40696e-01
    5.07539e-03    1.57432e-04    2.09132e-02    2.42689e-01
    5.11502e-03    1.57354e-04    2.09140e-02    2.44574e-01
    5.15207e-03    1.57284e-04    2.09152e-02    2.46331e-01
    5.18619e-03    1.57224e-04    2.09167e-02    2.47945e-01
    5.21715e-03    1.57177e-04    2.09185e-02    2.49404e-01
    5.24479e-03    1.57146e-04    2.09205e-02    2.50701e-01
    5.26906e-03    1.57132e-04    2.09228e-02    2.51834e-01
    5.28999e-03    1.57139e-04    2.09252e-02    2.52804e-01
    5.30772e-03    1.57168e-04    2.09279e-02    2.53620e-01
    5.32243e-03    1.57220e-04    2.09306e-02    2.54290e-01
    5.33440e-03    1.57298e-04    2.09334e-02    2.54828e-01
    5.34392e-03    1.57403e-04    2.09362e-02    2.55248e-01
    5.35131e-03    1.57536e-04    2.09389e-02    2.55567e-01
    5.35688e-03    1.57697e-04    2.09416e-02    2.55800e-01
    5.36095e-03    1.57887e-04    2.09443e-02    2.55963e-01
    5.36379e-03    1.58108e-04    2.09467e-02    2.56068e-01
    5.36563e-03    1.58358e-04    2.09490e-02    2.56128e-01
    5.36668e-03    1.58637e-04    2.09511e-02    2.56152e-01
    5.36707e-03    1.58946e-04    2.09531e-02    2.56147e-01
    5.36689e-03    1.59284e-04    2.09548e-02    2.56118e-01
    5.36618e-03    1.59649e-04    2.09562e-02    2.56066e-01
    5.36496e-03    1.60042e-04    2.09575e-02    2.55992e-01
    5.36320e-03    1.60459e-04    2.09585e-02    2.55896e-01
    5.36087e-03    1.60901e-04    2.09593e-02    2.55775e-01
    5.35791e-03    1.61365e-04    2.09600e-02    2.55626e-01
    5.35427e-03    1.61850e-04    2.09604e-02    2.55447e-01
    5.34991e-03    1.62353e-04    2.09606e-02    2.55237e-01
    5.34481e-03    1.62872e-04    2.09606e-02    2.54993e-01
    5.33896e-03    1.63407e-04    2.09605e-02    2.54715e-01
    5.33237e-03    1.63953e-04    2.09602e-02    2.54404e-01
    5.32508e-03    1.64509e-04    2.09598e-02    2.54062e-01
    5.31715e-03    1.65073e-04    2.09593e-02    2.53690e-01
    5.30867e-03    1.65642e-04    2.09586e-02    2.53293e-01
    5.29972e-03    1.66214e-04    2.09579e-02    2.52875e-01
    5.29042e-03    1.66787e-04    2.09570e-02    2.52441e-01
    5.28088e-03    1.67359e-04    2.09561e-02    2.51998e-01
    5.27124e-03    1.67927e-04    2.09551e-02    2.51549e-01
    5.26161e-03    1.68489e-04    2.09540e-02    2.51103e-01
    5.25211e-03    1.69045e-04    2.09529e-02    2.50663e-01
    5.24286e-03    1.69591e-04    2.09518e-02    2.50235e-01
    5.23395e-03    1.70126e-04    2.09506e-02    2.49824e-01
    5.22550e-03    1.70649e-04    2.09493e-02    2.49435e-01
    5.21757e-03    1.71159e-04    2.09481e-02    2.49071e-01
    5.21023e-03    1.71654e-04    2.09468e-02    2.48736e-01
    5.20356e-03    1.72133e-04    2.09456e-02    2.48432e-01
    5.19758e-03    1.72595e-04    2.09443e-02    2.48162e-01
    5.19233e-03    1.73040e-04    2.09431e-02    2.47926e-01
    5.18784e-03    1.73467e-04    2.09418e-02    2.47726e-01
    5.18411e-03    1.73877e-04    2.09406e-02    2.47562e-01
    5.18114e-03    1.74268e-04    2.09395e-02    2.47434e-01
    5.17894e-03    1.74640e-04    2.09383e-02    2.47342e-01
    5.17748e-03    1.74994e-04    2.09373e-02    2.47285e-01
    5.17674e-03    1.75331e-04    2.09363e-02    2.47262e-01
    5.17669e-03    1.75650e-04    2.09353e-02    2.47271e-01
    5.17731e-03    1.75951e-04    2.09345e-02    2.47310e-01
    5.17854e-03    1.76236e-04    2.09337e-02    2.47379e-01
    5.18037e-03    1.76505e-04    2.09330e-02    2.47474e-01
    5.18273e-03    1.76760e-04    2.09323e-02    2.47594e-01
    5.18558e-03    1.76999e-04    2.09318e-02    2.47737e-01
    5.18888e-03    1.77226e-04    2.09314e-02    2.47900e-01
    5.19258e-03    1.77440e-04    2.09310e-02    2.48080e-01
    5.19662e-03    1.77643e-04    2.09308e-02    2.48277e-01
    5.20096e-03    1.77835e-04    2.09306e-02    2.48486e-01
    5.20555e-03    1.78018e-04    2.09306e-02    2.48705e-01
    5.21033e-03    1.78192e-04    2.09306e-02    2.48933e-01
    5.21527e-03    1.78359e-04    2.09308e-02    2.49168e-01
    5.22031e-03    1.78520e-04    2.09310e-02    2.49406e-01
    5.22541e-03    1.78675e-04    2.09313e-02    2.49646e-01
    5.23052e-03    1.78826e-04    2.09317e-02    2.49886e-01
    5.23562e-03    1.78973e-04    2.09321e-02    2.50124e-01
    5.24065e-03    1.79117e-04    2.09327e-02    2.50358e-01
    5.24560e-03    1.79259e-04    2.09332e-02    2.50587e-01
    5.25041e-03    1.79400e-04    2.09339e-02    2.50810e-01
    5.25508e-03    1.79540e-04    2.09345e-02    2.51025e-01
    5.25957e-03    1.79679e-04    2.09352e-02    2.51230e-01
    5.26385e-03    1.79819e-04    2.09359e-02    2.51427e-01
    5.26792e-03    1.79960e-04    2.09367e-02    2.51612e-01
    5.27176e-03    1.80102e-04    2.09374e-02    2.51786e-01
    5.27535e-03    1.80245e-04    2.09382e-02    2.51949e-01
    5.27869e-03    1.80390e-04    2.09389e-02    2.52099e-01
    5.28176e-03    1.80536e-04    2.09397e-02    2.52237e-01
    5.28456e-03    1.80684e-04    2.09404e-02    2.52362e-01
    5.28709e-03    1.80834e-04    2.09411e-02    2.52475e-01
    5.28935e-03    1.80985e-04    2.09417e-02    2.52575e-01
    5.29134e-03    1.81137e-04    2.09423e-02    2.52663e-01
    5.29306e-03    1.81291e-04    2.09429e-02    2.52738e-01
    5.29452e-03    1.81445e-04    2.09434e-02    2.52802e-01
    5.29572e-03    1.81600e-04    2.09438e-02    2.52853e-01
    5.29667e-03    1.81756e-04    2.09443e-02    2.52894e-01
    5.29737e-03    1.81911e-04    2.09446e-02    2.52923e-01
    5.29783e-03    1.82066e-04    2.09449e-02    2.52942e-01
    5.29807e-03    1.82220e-04    2.09451e-02    2.52950e-01
    5.29809e-03    1.82372e-04    2.09453e-02    2.52949e-01
    5.29790e-03    1.82522e-04    2.09454e-02    2.52939e-01
    5.29752e-03    1.82671e-04    2.09454e-02    2.52920e-01
    5.29695e-03    1.82816e-04    2.09454e-02    2.52894e-01
    5.29622e-03    1.82958e-04    2.09453e-02    2.52859e-01
    5.29532e-03    1.83097e-04    2.09452e-02    2.52818e-01
    5.29427e-03    1.83231e-04    2.09450e-02    2.52770e-01
    5.29310e-03    1.83361e-04    2.09448e-02    2.52717e-01
    5.29181e-03    1.83486e-04    2.09445e-02    2.52659e-01
    5.29041e-03    1.83606e-04    2.09442e-02    2.52596e-01
    5.28892e-03    1.83720e-04    2.09438e-02    2.52529e-01
    5.28736e-03    1.83829e-04    2.09434e-02    2.52459e-01
    5.28574e-03    1.83931e-04    2.09430e-02    2.52387e-01
