    4.40191e-03    1.48651e-04    3.19362e-02    1.37834e-01
    4.39545e-03    1.48478e-04    3.18410e-02    1.38044e-01
    4.38955e-03    1.48300e-04    3.17443e-02    1.38278e-01
    4.38422e-03    1.48118e-04    3.16446e-02    1.38545e-01
    4.37943e-03    1.47933e-04    3.15404e-02    1.38852e-01
    4.37515e-03    1.47746e-04    3.14299e-02    1.39203e-01
    4.37135e-03    1.47558e-04    3.13115e-02    1.39608e-01
    4.36800e-03    1.47370e-04    3.11984e-02    1.40007e-01
    4.36507e-03    1.47182e-04    3.11008e-02    1.40352e-01
    4.36252e-03    1.46997e-04    3.10065e-02    1.40697e-01
    4.36031e-03    1.46814e-04    3.09135e-02    1.41049e-01
    4.35842e-03    1.46635e-04    3.08203e-02    1.41414e-01
    4.35681e-03    1.46461e-04    3.07250e-02    1.41800e-01
    4.35545e-03    1.46292e-04    3.06260e-02    1.42214e-01
    4.35432e-03    1.46131e-04    3.05216e-02    1.42664e-01
    4.35339e-03    1.45977e-04    3.04101e-02    1.43156e-01
    4.35263e-03    1.45832e-04    3.02924e-02    1.43687e-01
    4.35203e-03    1.45696e-04    3.01958e-02    1.44127e-01
    4.35156e-03    1.45570e-04    3.01031e-02    1.44555e-01
    4.35121e-03    1.45454e-04    3.00125e-02    1.44980e-01
    4.35096e-03    1.45348e-04    2.99220e-02    1.45410e-01
    4.35079e-03    1.45254e-04    2.98299e-02    1.45853e-01
    4.35070e-03    1.45171e-04    2.97344e-02    1.46319e-01
    4.35066e-03    1.45099e-04    2.96337e-02    1.46815e-01
    4.35067e-03    1.45038e-04    2.95260e-02    1.47351e-01
    4.35073e-03    1.44988e-04    2.94099e-02    1.47934e-01
    4.35081e-03    1.44949e-04    2.93152e-02    1.48415e-01
    4.35091e-03    1.44920e-04    2.92245e-02    1.48879e-01
    4.35103e-03    1.44902e-04    2.91358e-02    1.49336e-01
    4.35116e-03    1.44892e-04    2.90472e-02    1.49796e-01
    4.35129e-03    1.44891e-04    2.89566e-02    1.50269e-01
    4.35141e-03    1.44899e-04    2.88623e-02    1.50765e-01
    4.35152e-03    1.44914e-04    2.87623e-02    1.51293e-01
    4.35161e-03    1.44935e-04    2.86546e-02    1.51864e-01
    4.35167e-03    1.44962e-04    2.85444e-02    1.52453e-01
    4.35170e-03    1.44994e-04    2.84521e-02    1.52948e-01
    4.35167e-03    1.45030e-04    2.83632e-02    1.53427e-01
    4.35159e-03    1.45069e-04    2.82752e-02    1.53901e-01
    4.35145e-03    1.45110e-04    2.81862e-02    1.54382e-01
    4.35122e-03    1.45153e-04    2.80939e-02    1.54881e-01
    4.35089e-03    1.45197e-04    2.79962e-02    1.55410e-01
    4.35045e-03    1.45240e-04    2.78909e-02    1.55981e-01
    4.34988e-03    1.45283e-04    2.77759e-02    1.56606e-01
    4.34915e-03    1.45323e-04    2.76811e-02    1.57116e-01
    4.34825e-03    1.45362e-04    2.75901e-02    1.57602e-01
    4.34714e-03    1.45397e-04    2.75002e-02    1.58077e-01
    4.34580e-03    1.45429e-04    2.74089e-02    1.58554e-01
    4.34420e-03    1.45456e-04    2.73136e-02    1.59049e-01
    4.34230e-03    1.45479e-04    2.72118e-02    1.59574e-01
    4.34006e-03    1.45497e-04    2.71006e-02    1.60146e-01
    4.33745e-03    1.45510e-04    2.69881e-02    1.60717e-01
    4.33442e-03    1.45517e-04    2.68920e-02    1.61178e-01
    4.33092e-03    1.45518e-04    2.67987e-02    1.61609e-01
    4.32690e-03    1.45513e-04    2.67050e-02    1.62026e-01
    4.32232e-03    1.45502e-04    2.66078e-02    1.62446e-01
    4.31714e-03    1.45485e-04    2.65039e-02    1.62887e-01
    4.31130e-03    1.45461e-04    2.63901e-02    1.63368e-01
    4.30478e-03    1.45431e-04    2.62746e-02    1.63838e-01
    4.29757e-03    1.45395e-04    2.61763e-02    1.64178e-01
    4.28966e-03    1.45353e-04    2.60809e-02    1.64476e-01
    4.28111e-03    1.45305e-04    2.59845e-02    1.64756e-01
    4.27200e-03    1.45251e-04    2.58836e-02    1.65047e-01
    4.26246e-03    1.45192e-04    2.57744e-02    1.65376e-01
    4.25269e-03    1.45128e-04    2.56530e-02    1.65777e-01
    4.24295e-03    1.45059e-04    2.55491e-02    1.66070e-01
    4.23357e-03    1.44985e-04    2.54527e-02    1.66331e-01
    4.22494e-03    1.44908e-04    2.53571e-02    1.66618e-01
    4.21746e-03    1.44827e-04    2.52582e-02    1.66974e-01
    4.21157e-03    1.44742e-04    2.51520e-02    1.67445e-01
    4.20769e-03    1.44655e-04    2.50343e-02    1.68077e-01
    4.20614e-03    1.44565e-04    2.49267e-02    1.68740e-01
    4.20718e-03    1.44473e-04    2.48314e-02    1.69430e-01
    4.21090e-03    1.44379e-04    2.47376e-02    1.70223e-01
    4.21727e-03    1.44285e-04    2.46408e-02    1.71150e-01
    4.22609e-03    1.44189e-04    2.45369e-02    1.72234e-01
    4.23702e-03    1.44092e-04    2.44213e-02    1.73497e-01
    4.24960e-03    1.43996e-04    2.43164e-02    1.74763e-01
    4.26332e-03    1.43900e-04    2.42231e-02    1.76002e-01
    4.27762e-03    1.43804e-04    2.41308e-02    1.77268e-01
    4.29196e-03    1.43709e-04    2.40348e-02    1.78573e-01
    4.30584e-03    1.43615e-04    2.39304e-02    1.79932e-01
    4.31884e-03    1.43523e-04    2.38128e-02    1.81366e-01
    4.33062e-03    1.43432e-04    2.37152e-02    1.82609e-01
    4.34096e-03    1.43343e-04    2.36227e-02    1.83762e-01
    4.34971e-03    1.43256e-04    2.35293e-02    1.84864e-01
    4.35682e-03    1.43171e-04    2.34298e-02    1.85952e-01
    4.36231e-03    1.43088e-04    2.33189e-02    1.87072e-01
    4.36627e-03    1.43007e-04    2.32070e-02    1.88145e-01
    4.36883e-03    1.42929e-04    2.31114e-02    1.89034e-01
    4.37014e-03    1.42852e-04    2.30167e-02    1.89868e-01
    4.37039e-03    1.42778e-04    2.29171e-02    1.90704e-01
    4.36977e-03    1.42706e-04    2.28063e-02    1.91604e-01
    4.36846e-03    1.42637e-04    2.26895e-02    1.92533e-01
    4.36664e-03    1.42569e-04    2.25909e-02    1.93292e-01
    4.36447e-03    1.42502e-04    2.24936e-02    1.94031e-01
    4.36211e-03    1.42438e-04    2.23905e-02    1.94820e-01
    4.35968e-03    1.42375e-04    2.22743e-02    1.95727e-01
    4.35728e-03    1.42313e-04    2.21597e-02    1.96631e-01
    4.35500e-03    1.42252e-04    2.20600e-02    1.97416e-01
    4.35291e-03    1.42192e-04    2.19591e-02    1.98228e-01
    4.35102e-03    1.42132e-04    2.18485e-02    1.99145e-01
    4.34938e-03    1.42072e-04    2.17237e-02    2.00214e-01
    4.34796e-03    1.42013e-04    2.16195e-02    2.01113e-01
    4.34676e-03    1.41953e-04    2.15170e-02    2.02015e-01
    4.34575e-03    1.41892e-04    2.14062e-02    2.03013e-01
    4.34487e-03    1.41831e-04    2.12767e-02    2.04208e-01
    4.34407e-03    1.41768e-04    2.11668e-02    2.05230e-01
    4.34328e-03    1.41703e-04    2.10593e-02    2.06241e-01
    4.34245e-03    1.41637e-04    2.09423e-02    2.07353e-01
    4.34150e-03    1.41569e-04    2.08114e-02    2.08612e-01
    4.34037e-03    1.41498e-04    2.07110e-02    2.09568e-01
    4.33898e-03    1.41425e-04    2.06265e-02    2.10359e-01
    4.33727e-03    1.41349e-04    2.05590e-02    2.10968e-01
    4.33520e-03    1.41270e-04    2.05140e-02    2.11328e-01
    4.33269e-03    1.41188e-04    2.04955e-02    2.11397e-01
    4.32972e-03    1.41103e-04    2.05001e-02    2.11205e-01
    4.32623e-03    1.41014e-04    2.05200e-02    2.10830e-01
    4.32219e-03    1.40922e-04    2.05483e-02    2.10343e-01
    4.31758e-03    1.40826e-04    2.05811e-02    2.09783e-01
    4.31237e-03    1.40727e-04    2.06165e-02    2.09171e-01
    4.30655e-03    1.40624e-04    2.06532e-02    2.08517e-01
    4.30010e-03    1.40517e-04    2.06910e-02    2.07825e-01
    4.29302e-03    1.40407e-04    2.07300e-02    2.07092e-01
    4.28531e-03    1.40294e-04    2.07704e-02    2.06318e-01
    4.27697e-03    1.40177e-04    2.08123e-02    2.05502e-01
    4.26803e-03    1.40057e-04    2.08588e-02    2.04616e-01
    4.25849e-03    1.39933e-04    2.09042e-02    2.03715e-01
    4.24840e-03    1.39807e-04    2.09451e-02    2.02835e-01
    4.23779e-03    1.39679e-04    2.09825e-02    2.01967e-01
    4.22671e-03    1.39547e-04    2.10171e-02    2.01108e-01
    4.21524e-03    1.39413e-04    2.10494e-02    2.00255e-01
    4.20345e-03    1.39278e-04    2.10796e-02    1.99408e-01
    4.19143e-03    1.39140e-04    2.11081e-02    1.98569e-01
    4.17930e-03    1.39001e-04    2.11351e-02    1.97742e-01
    4.16718e-03    1.38860e-04    2.11607e-02    1.96930e-01
    4.15523e-03    1.38718e-04    2.11849e-02    1.96141e-01
    4.14360e-03    1.38575e-04    2.12077e-02    1.95382e-01
    4.13247e-03    1.38431e-04    2.12292e-02    1.94660e-01
    4.12204e-03    1.38287e-04    2.12494e-02    1.93984e-01
    4.11251e-03    1.38142e-04    2.12681e-02    1.93365e-01
    4.10408e-03    1.37997e-04    2.12867e-02    1.92800e-01
    4.09697e-03    1.37852e-04    2.13043e-02    1.92307e-01
    4.09137e-03    1.37707e-04    2.13194e-02    1.91908e-01
    4.08748e-03    1.37563e-04    2.13322e-02    1.91610e-01
    4.08545e-03    1.37419e-04    2.13428e-02    1.91420e-01
    4.08543e-03    1.37276e-04    2.13513e-02    1.91343e-01
    4.08749e-03    1.37134e-04    2.13577e-02    1.91382e-01
    4.09167e-03    1.36992e-04    2.13621e-02    1.91539e-01
    4.09795e-03    1.36851e-04    2.13644e-02    1.91812e-01
    4.10623e-03    1.36712e-04    2.13648e-02    1.92196e-01
    4.11636e-03    1.36573e-04    2.13631e-02    1.92686e-01
    4.12812e-03    1.36436e-04    2.13594e-02    1.93269e-01
    4.14121e-03    1.36299e-04    2.13536e-02    1.93935e-01
    4.15532e-03    1.36164e-04    2.13457e-02    1.94668e-01
    4.17007e-03    1.36030e-04    2.13355e-02    1.95452e-01
    4.18505e-03    1.35898e-04    2.13231e-02    1.96268e-01
    4.19987e-03    1.35766e-04    2.13083e-02    1.97100e-01
    4.21413e-03    1.35636e-04    2.12909e-02    1.97931e-01
    4.22745e-03    1.35508e-04    2.12718e-02    1.98735e-01
    4.23948e-03    1.35380e-04    2.12533e-02    1.99474e-01
    4.24990e-03    1.35254e-04    2.12333e-02    2.00152e-01
    4.25844e-03    1.35130e-04    2.12120e-02    2.00756e-01
    4.26487e-03    1.35007e-04    2.11895e-02    2.01273e-01
    4.26902e-03    1.34885e-04    2.11657e-02    2.01695e-01
    4.27072e-03    1.34766e-04    2.11407e-02    2.02014e-01
    4.26986e-03    1.34647e-04    2.11144e-02    2.02225e-01
    4.26636e-03    1.34531e-04    2.10869e-02    2.02322e-01
    4.26014e-03    1.34416e-04    2.10582e-02    2.02303e-01
    4.25115e-03    1.34302e-04    2.10283e-02    2.02164e-01
    4.23936e-03    1.34191e-04    2.09971e-02    2.01902e-01
    4.22471e-03    1.34082e-04    2.09647e-02    2.01516e-01
    4.20717e-03    1.33975e-04    2.09313e-02    2.00999e-01
    4.18671e-03    1.33870e-04    2.08970e-02    2.00350e-01
    4.16331e-03    1.33767e-04    2.08624e-02    1.99560e-01
    4.13695e-03    1.33667e-04    2.08291e-02    1.98614e-01
    4.10767e-03    1.33569e-04    2.08042e-02    1.97445e-01
    4.07557e-03    1.33474e-04    2.07825e-02    1.96105e-01
    4.04081e-03    1.33382e-04    2.07643e-02    1.94603e-01
    4.00369e-03    1.33293e-04    2.07495e-02    1.92954e-01
    3.96468e-03    1.33207e-04    2.07381e-02    1.91179e-01
    3.92442e-03    1.33124e-04    2.07299e-02    1.89312e-01
    3.88378e-03    1.33044e-04    2.07249e-02    1.87397e-01
    3.84387e-03    1.32968e-04    2.07230e-02    1.85488e-01
    3.80597e-03    1.32896e-04    2.07238e-02    1.83652e-01
    3.77154e-03    1.32827e-04    2.07271e-02    1.81961e-01
    3.74204e-03    1.32761e-04    2.07328e-02    1.80489e-01
    3.71887e-03    1.32700e-04    2.07404e-02    1.79305e-01
    3.70314e-03    1.32642e-04    2.07499e-02    1.78466e-01
    3.69560e-03    1.32589e-04    2.07608e-02    1.78008e-01
    3.69647e-03    1.32540e-04    2.07731e-02    1.77945e-01
    3.70542e-03    1.32495e-04    2.07865e-02    1.78260e-01
    3.72157e-03    1.32454e-04    2.08009e-02    1.78914e-01
    3.74356e-03    1.32418e-04    2.08160e-02    1.79840e-01
    3.76965e-03    1.32386e-04    2.08317e-02    1.80957e-01
    3.79787e-03    1.32359e-04    2.08503e-02    1.82149e-01
    3.82614e-03    1.32336e-04    2.08685e-02    1.83345e-01
    3.85234e-03    1.32318e-04    2.08858e-02    1.84448e-01
    3.87445e-03    1.32305e-04    2.09022e-02    1.85361e-01
    3.89054e-03    1.32297e-04    2.09175e-02    1.85994e-01
    3.89880e-03    1.32293e-04    2.09318e-02    1.86262e-01
    3.89761e-03    1.32293e-04    2.09450e-02    1.86087e-01
    3.88550e-03    1.32297e-04    2.09571e-02    1.85402e-01
    3.86130e-03    1.32306e-04    2.09681e-02    1.84151e-01
    3.82417e-03    1.32318e-04    2.09780e-02    1.82295e-01
    3.77382e-03    1.32332e-04    2.09866e-02    1.79820e-01
    3.71073e-03    1.32350e-04    2.09942e-02    1.76750e-01
    3.63641e-03    1.32369e-04    2.10006e-02    1.73157e-01
    3.55369e-03    1.32390e-04    2.10060e-02    1.69175e-01
    3.46676e-03    1.32412e-04    2.10103e-02    1.65003e-01
    3.38117e-03    1.32435e-04    2.10136e-02    1.60904e-01
    3.30343e-03    1.32456e-04    2.10160e-02    1.57186e-01
    3.24060e-03    1.32477e-04    2.10176e-02    1.54185e-01
    3.20012e-03    1.32497e-04    2.10185e-02    1.52253e-01
    3.19051e-03    1.32514e-04    2.10187e-02    1.51794e-01
    3.22307e-03    1.32529e-04    2.10184e-02    1.53345e-01
    3.31331e-03    1.32542e-04    2.10178e-02    1.57644e-01
    3.47863e-03    1.32552e-04    2.10172e-02    1.65513e-01
    3.72818e-03    1.32560e-04    2.10174e-02    1.77385e-01
    4.04811e-03    1.32566e-04    2.10189e-02    1.92594e-01
    4.39536e-03    1.32570e-04    2.10227e-02    2.09077e-01
    4.71078e-03    1.32573e-04    2.10294e-02    2.24009e-01
    4.94196e-03    1.32577e-04    2.10394e-02    2.34891e-01
    5.05825e-03    1.32583e-04    2.10524e-02    2.40269e-01
    5.05487e-03    1.32591e-04    2.10676e-02    2.39935e-01
    4.95031e-03    1.32605e-04    2.10834e-02    2.34796e-01
    4.78072e-03    1.32626e-04    2.10978e-02    2.26598e-01
    4.59304e-03    1.32657e-04    2.11088e-02    2.17590e-01
    4.43507e-03    1.32700e-04    2.11144e-02    2.10050e-01
    4.34372e-03    1.32757e-04    2.11136e-02    2.05731e-01
    4.33624e-03    1.32833e-04    2.11060e-02    2.05451e-01
    4.40851e-03    1.32929e-04    2.10921e-02    2.09012e-01
    4.54051e-03    1.33049e-04    2.10732e-02    2.15464e-01
    4.70513e-03    1.33196e-04    2.10505e-02    2.23516e-01
    4.87550e-03    1.33373e-04    2.10257e-02    2.31882e-01
    5.02903e-03    1.33584e-04    2.10001e-02    2.39476e-01
    5.14896e-03    1.33831e-04    2.09749e-02    2.45482e-01
    5.22467e-03    1.34116e-04    2.09509e-02    2.49377e-01
    5.25185e-03    1.34443e-04    2.09288e-02    2.50938e-01
    5.23216e-03    1.34814e-04    2.09092e-02    2.50233e-01
    5.17231e-03    1.35230e-04    2.08922e-02    2.47572e-01
    5.08237e-03    1.35693e-04    2.08779e-02    2.43433e-01
    4.97386e-03    1.36204e-04    2.08664e-02    2.38367e-01
    4.85792e-03    1.36763e-04    2.08575e-02    2.32910e-01
    4.74395e-03    1.37371e-04    2.08511e-02    2.27516e-01
    4.63893e-03    1.38028e-04    2.08468e-02    2.22524e-01
    4.54718e-03    1.38731e-04    2.08446e-02    2.18147e-01
    4.47068e-03    1.39480e-04    2.08440e-02    2.14483e-01
    4.40954e-03    1.40272e-04    2.08448e-02    2.11541e-01
    4.36260e-03    1.41106e-04    2.08469e-02    2.09268e-01
    4.32800e-03    1.41978e-04    2.08500e-02    2.07578e-01
    4.30362e-03    1.42885e-04    2.08539e-02    2.06370e-01
    4.28737e-03    1.43822e-04    2.08584e-02    2.05546e-01
    4.27740e-03    1.44786e-04    2.08634e-02    2.05019e-01
    4.27216e-03    1.45773e-04    2.08688e-02    2.04715e-01
    4.27045e-03    1.46778e-04    2.08744e-02    2.04578e-01
    4.27135e-03    1.47795e-04    2.08802e-02    2.04564e-01
    4.27420e-03    1.48821e-04    2.08861e-02    2.04644e-01
    4.27859e-03    1.49849e-04    2.08919e-02    2.04797e-01
    4.28424e-03    1.50875e-04    2.08976e-02    2.05011e-01
    4.29106e-03    1.51895e-04    2.09033e-02    2.05282e-01
    4.29900e-03    1.52902e-04    2.09087e-02    2.05608e-01
    4.30816e-03    1.53893e-04    2.09139e-02    2.05995e-01
    4.31863e-03    1.54862e-04    2.09189e-02    2.06447e-01
    4.33060e-03    1.55806e-04    2.09236e-02    2.06972e-01
    4.34425e-03    1.56720e-04    2.09279e-02    2.07581e-01
    4.35979e-03    1.57602e-04    2.09320e-02    2.08283e-01
    4.37744e-03    1.58446e-04    2.09357e-02    2.09090e-01
    4.39741e-03    1.59250e-04    2.09391e-02    2.10010e-01
    4.41991e-03    1.60012e-04    2.09421e-02    2.11053e-01
    4.44510e-03    1.60729e-04    2.09448e-02    2.12229e-01
    4.47314e-03    1.61399e-04    2.09472e-02    2.13544e-01
    4.50411e-03    1.62021e-04    2.09492e-02    2.15002e-01
    4.53805e-03    1.62593e-04    2.09509e-02    2.16605e-01
    4.57494e-03    1.63115e-04    2.09522e-02    2.18351e-01
    4.61468e-03    1.63586e-04    2.09533e-02    2.20236e-01
    4.65706e-03    1.64006e-04    2.09541e-02    2.22251e-01
    4.70182e-03    1.64375e-04    2.09546e-02    2.24381e-01
    4.74858e-03    1.64695e-04    2.09549e-02    2.26609e-01
    4.79689e-03    1.64966e-04    2.09550e-02    2.28914e-01
    4.84621e-03    1.65190e-04    2.09549e-02    2.31268e-01
    4.89596e-03    1.65369e-04    2.09547e-02    2.33645e-01
    4.94549e-03    1.65504e-04    2.09543e-02    2.36014e-01
    4.99417e-03    1.65598e-04    2.09538e-02    2.38342e-01
    5.04134e-03    1.65653e-04    2.09532e-02    2.40600e-01
    5.08641e-03    1.65672e-04    2.09525e-02    2.42759e-01
    5.12882e-03    1.65658e-04    2.09518e-02    2.44791e-01
    5.16812e-03    1.65615e-04    2.09511e-02    2.46675e-01
    5.20394e-03    1.65546e-04    2.09504e-02    2.48394e-01
    5.23604e-03    1.65453e-04    2.09496e-02    2.49935e-01
    5.26429e-03    1.65341e-04    2.09489e-02    2.51293e-01
    5.28868e-03    1.65214e-04    2.09481e-02    2.52466e-01
    5.30932e-03    1.65075e-04    2.09474e-02    2.53460e-01
    5.32640e-03    1.64928e-04    2.09467e-02    2.54284e-01
    5.34020e-03    1.64777e-04    2.09460e-02    2.54951e-01
    5.35107e-03    1.64625e-04    2.09453e-02    2.55478e-01
    5.35937e-03    1.64477e-04    2.09446e-02    2.55883e-01
    5.36549e-03    1.64336e-04    2.09439e-02    2.56184e-01
    5.36982e-03    1.64205e-04    2.09432e-02    2.56399e-01
    5.37271e-03    1.64089e-04    2.09425e-02    2.56545e-01
    5.37445e-03    1.63990e-04    2.09419e-02    2.56637e-01
    5.37530e-03    1.63911e-04    2.09412e-02    2.56686e-01
    5.37546e-03    1.63856e-04    2.09405e-02    2.56701e-01
    5.37504e-03    1.63827e-04    2.09399e-02    2.56689e-01
    5.37413e-03    1.63827e-04    2.09393e-02    2.56653e-01
    5.37275e-03    1.63857e-04    2.09387e-02    2.56594e-01
    5.37088e-03    1.63921e-04    2.09382e-02    2.56511e-01
    5.36847e-03    1.64019e-04    2.09378e-02    2.56401e-01
    5.36546e-03    1.64153e-04    2.09374e-02    2.56262e-01
    5.36178e-03    1.64324e-04    2.09371e-02    2.56089e-01
    5.35738e-03    1.64533e-04    2.09370e-02    2.55881e-01
