   -2.74527e-03    1.62524e-04    3.82322e-02   -7.18051e-02
   -2.74600e-03    1.62463e-04    3.83139e-02   -7.16712e-02
   -2.74638e-03    1.62425e-04    3.83989e-02   -7.15224e-02
   -2.74636e-03    1.62412e-04    3.84905e-02   -7.13517e-02
   -2.74591e-03    1.62424e-04    3.85881e-02   -7.11595e-02
   -2.74500e-03    1.62463e-04    3.86831e-02   -7.09612e-02
   -2.74363e-03    1.62530e-04    3.87759e-02   -7.07559e-02
   -2.74180e-03    1.62625e-04    3.88671e-02   -7.05429e-02
   -2.73954e-03    1.62748e-04    3.89569e-02   -7.03222e-02
   -2.73688e-03    1.62899e-04    3.90458e-02   -7.00941e-02
   -2.73389e-03    1.63077e-04    3.91344e-02   -6.98590e-02
   -2.73062e-03    1.63282e-04    3.92230e-02   -6.96178e-02
   -2.72716e-03    1.63513e-04    3.93123e-02   -6.93716e-02
   -2.72358e-03    1.63768e-04    3.94028e-02   -6.91214e-02
   -2.71996e-03    1.64046e-04    3.94951e-02   -6.88683e-02
   -2.71640e-03    1.64346e-04    3.95899e-02   -6.86134e-02
   -2.71297e-03    1.64667e-04    3.96881e-02   -6.83572e-02
   -2.70974e-03    1.65006e-04    3.97904e-02   -6.81003e-02
   -2.70678e-03    1.65362e-04    3.98980e-02   -6.78426e-02
   -2.70414e-03    1.65735e-04    4.00132e-02   -6.75813e-02
   -2.70186e-03    1.66122e-04    4.01405e-02   -6.73101e-02
   -2.69997e-03    1.66522e-04    4.02640e-02   -6.70569e-02
   -2.69849e-03    1.66935e-04    4.03840e-02   -6.68207e-02
   -2.69741e-03    1.67358e-04    4.05014e-02   -6.66003e-02
   -2.69672e-03    1.67793e-04    4.06168e-02   -6.63944e-02
   -2.69643e-03    1.68236e-04    4.07308e-02   -6.62011e-02
   -2.69649e-03    1.68689e-04    4.08445e-02   -6.60184e-02
   -2.69688e-03    1.69149e-04    4.09585e-02   -6.58441e-02
   -2.69756e-03    1.69618e-04    4.10739e-02   -6.56758e-02
   -2.69851e-03    1.70093e-04    4.11917e-02   -6.55110e-02
   -2.69968e-03    1.70575e-04    4.13130e-02   -6.53469e-02
   -2.70103e-03    1.71063e-04    4.14391e-02   -6.51806e-02
   -2.70253e-03    1.71556e-04    4.15714e-02   -6.50093e-02
   -2.70414e-03    1.72053e-04    4.17154e-02   -6.48235e-02
   -2.70583e-03    1.72553e-04    4.18666e-02   -6.46297e-02
   -2.70757e-03    1.73055e-04    4.20117e-02   -6.44480e-02
   -2.70932e-03    1.73557e-04    4.21516e-02   -6.42757e-02
   -2.71108e-03    1.74058e-04    4.22875e-02   -6.41106e-02
   -2.71281e-03    1.74557e-04    4.24206e-02   -6.39502e-02
   -2.71449e-03    1.75052e-04    4.25520e-02   -6.37923e-02
   -2.71611e-03    1.75540e-04    4.26827e-02   -6.36348e-02
   -2.71765e-03    1.76020e-04    4.28142e-02   -6.34753e-02
   -2.71910e-03    1.76490e-04    4.29476e-02   -6.33119e-02
   -2.72045e-03    1.76948e-04    4.30844e-02   -6.31422e-02
   -2.72169e-03    1.77392e-04    4.32261e-02   -6.29640e-02
   -2.72281e-03    1.77819e-04    4.33742e-02   -6.27748e-02
   -2.72381e-03    1.78230e-04    4.35352e-02   -6.25657e-02
   -2.72469e-03    1.78621e-04    4.37028e-02   -6.23457e-02
   -2.72543e-03    1.78991e-04    4.38634e-02   -6.21346e-02
   -2.72605e-03    1.79340e-04    4.40180e-02   -6.19303e-02
   -2.72654e-03    1.79666e-04    4.41682e-02   -6.17308e-02
   -2.72689e-03    1.79969e-04    4.43152e-02   -6.15341e-02
   -2.72713e-03    1.80249e-04    4.44603e-02   -6.13385e-02
   -2.72724e-03    1.80505e-04    4.46051e-02   -6.11420e-02
   -2.72724e-03    1.80738e-04    4.47508e-02   -6.09429e-02
   -2.72714e-03    1.80949e-04    4.48990e-02   -6.07393e-02
   -2.72693e-03    1.81139e-04    4.50514e-02   -6.05294e-02
   -2.72665e-03    1.81309e-04    4.52098e-02   -6.03110e-02
   -2.72629e-03    1.81460e-04    4.53762e-02   -6.00819e-02
   -2.72587e-03    1.81595e-04    4.55598e-02   -5.98305e-02
   -2.72541e-03    1.81716e-04    4.57452e-02   -5.95780e-02
   -2.72492e-03    1.81824e-04    4.59233e-02   -5.93363e-02
   -2.72441e-03    1.81923e-04    4.60956e-02   -5.91036e-02
   -2.72392e-03    1.82014e-04    4.62637e-02   -5.88781e-02
   -2.72344e-03    1.82100e-04    4.64291e-02   -5.86581e-02
   -2.72300e-03    1.82183e-04    4.65935e-02   -5.84417e-02
   -2.72261e-03    1.82267e-04    4.67586e-02   -5.82271e-02
   -2.72229e-03    1.82353e-04    4.69262e-02   -5.80122e-02
   -2.72204e-03    1.82443e-04    4.70984e-02   -5.77948e-02
   -2.72188e-03    1.82540e-04    4.72774e-02   -5.75725e-02
   -2.72181e-03    1.82646e-04    4.74658e-02   -5.73425e-02
   -2.72183e-03    1.82761e-04    4.76708e-02   -5.70964e-02
   -2.72195e-03    1.82889e-04    4.78898e-02   -5.68377e-02
   -2.72216e-03    1.83029e-04    4.81000e-02   -5.65938e-02
   -2.72247e-03    1.83184e-04    4.83033e-02   -5.63619e-02
   -2.72285e-03    1.83354e-04    4.85016e-02   -5.61394e-02
   -2.72330e-03    1.83540e-04    4.86971e-02   -5.59233e-02
   -2.72381e-03    1.83742e-04    4.88919e-02   -5.57108e-02
   -2.72434e-03    1.83962e-04    4.90885e-02   -5.54987e-02
   -2.72490e-03    1.84200e-04    4.92893e-02   -5.52837e-02
   -2.72544e-03    1.84456e-04    4.94974e-02   -5.50622e-02
   -2.72594e-03    1.84731e-04    4.97162e-02   -5.48301e-02
   -2.72638e-03    1.85027e-04    4.99494e-02   -5.45829e-02
   -2.72673e-03    1.85343e-04    5.02122e-02   -5.43042e-02
   -2.72696e-03    1.85681e-04    5.04691e-02   -5.40322e-02
   -2.72704e-03    1.86043e-04    5.07166e-02   -5.37702e-02
   -2.72694e-03    1.86430e-04    5.09573e-02   -5.35143e-02
   -2.72665e-03    1.86845e-04    5.11943e-02   -5.32608e-02
   -2.72613e-03    1.87290e-04    5.14307e-02   -5.30060e-02
   -2.72538e-03    1.87770e-04    5.16700e-02   -5.27458e-02
   -2.72437e-03    1.88288e-04    5.19163e-02   -5.24763e-02
   -2.72311e-03    1.88850e-04    5.21738e-02   -5.21929e-02
   -2.72157e-03    1.89462e-04    5.24480e-02   -5.18909e-02
   -2.71978e-03    1.90132e-04    5.27539e-02   -5.15559e-02
   -2.71773e-03    1.90867e-04    5.30721e-02   -5.12082e-02
   -2.71542e-03    1.91678e-04    5.33764e-02   -5.08732e-02
   -2.71289e-03    1.92577e-04    5.36709e-02   -5.05467e-02
   -2.71014e-03    1.93577e-04    5.39601e-02   -5.02249e-02
   -2.70719e-03    1.94694e-04    5.42486e-02   -4.99034e-02
   -2.70406e-03    1.95946e-04    5.45417e-02   -4.95779e-02
   -2.70076e-03    1.97355e-04    5.48451e-02   -4.92434e-02
   -2.69731e-03    1.98943e-04    5.51657e-02   -4.88947e-02
   -2.69372e-03    2.00737e-04    5.55117e-02   -4.85253e-02
   -2.68999e-03    2.02770e-04    5.59035e-02   -4.81184e-02
   -2.68611e-03    2.05076e-04    5.62797e-02   -4.77279e-02
   -2.68207e-03    2.07694e-04    5.66408e-02   -4.73523e-02
   -2.67785e-03    2.10671e-04    5.69932e-02   -4.69855e-02
   -2.67342e-03    2.14058e-04    5.73436e-02   -4.66210e-02
   -2.66872e-03    2.17911e-04    5.76994e-02   -4.62521e-02
   -2.66370e-03    2.22294e-04    5.80690e-02   -4.58713e-02
   -2.65830e-03    2.27279e-04    5.84623e-02   -4.54703e-02
   -2.65243e-03    2.32943e-04    5.88974e-02   -4.50347e-02
   -2.64600e-03    2.39370e-04    5.93683e-02   -4.45692e-02
   -2.63892e-03    2.46649e-04    5.98141e-02   -4.41186e-02
   -2.63107e-03    2.54871e-04    6.02434e-02   -4.36741e-02
   -2.62237e-03    2.64124e-04    6.06652e-02   -4.32270e-02
   -2.61271e-03    2.74489e-04    6.10894e-02   -4.27686e-02
   -2.60202e-03    2.86023e-04    6.15271e-02   -4.22905e-02
   -2.59025e-03    2.98747e-04    6.19913e-02   -4.17841e-02
   -2.57743e-03    3.12623e-04    6.24972e-02   -4.12407e-02
   -2.56367e-03    3.27514e-04    6.30622e-02   -4.06530e-02
   -2.54923e-03    3.43147e-04    6.35936e-02   -4.00863e-02
   -2.53457e-03    3.59049e-04    6.41026e-02   -3.95392e-02
   -2.52041e-03    3.74473e-04    6.46014e-02   -3.90148e-02
   -2.50785e-03    3.88311e-04    6.51032e-02   -3.85211e-02
   -2.49843e-03    3.99004e-04    6.56228e-02   -3.80726e-02
   -2.49425e-03    4.04445e-04    6.61773e-02   -3.76904e-02
   -2.49800e-03    4.01921e-04    6.67941e-02   -3.73985e-02
   -2.51300e-03    3.88104e-04    6.74371e-02   -3.72643e-02
   -2.54309e-03    3.59141e-04    6.80403e-02   -3.73763e-02
   -2.59243e-03    3.10871e-04    6.86188e-02   -3.77802e-02
   -2.66509e-03    2.39218e-04    6.91887e-02   -3.85192e-02
   -2.76450e-03    1.40743e-04    6.97674e-02   -3.96244e-02
   -2.89275e-03    1.33323e-05    7.03750e-02   -4.11048e-02
   -3.04991e-03   -1.43067e-04    7.10355e-02   -4.29351e-02
   -3.23333e-03   -3.25806e-04    7.17647e-02   -4.50546e-02
   -3.43724e-03   -5.29133e-04    7.24662e-02   -4.74323e-02
   -3.65274e-03   -7.44147e-04    7.31319e-02   -4.99473e-02
   -3.86819e-03   -9.59203e-04    7.37826e-02   -5.24269e-02
   -4.07002e-03   -1.16073e-03    7.44411e-02   -5.46743e-02
   -4.24393e-03   -1.33444e-03    7.51339e-02   -5.64849e-02
   -4.37640e-03   -1.46679e-03    7.58931e-02   -5.76653e-02
   -4.45630e-03   -1.54666e-03    7.67604e-02   -5.80548e-02
   -4.47646e-03   -1.56687e-03    7.76356e-02   -5.76598e-02
   -4.43472e-03   -1.52527e-03    7.84636e-02   -5.65194e-02
   -4.33432e-03   -1.42508e-03    7.92843e-02   -5.46681e-02
   -4.18332e-03   -1.27436e-03    8.01302e-02   -5.22065e-02
   -3.99339e-03   -1.08477e-03    8.10406e-02   -4.92764e-02
   -3.77836e-03   -8.70140e-04    8.20658e-02   -4.60406e-02
   -3.55270e-03   -6.44934e-04    8.32745e-02   -4.26625e-02
   -3.33011e-03   -4.22842e-04    8.44021e-02   -3.94553e-02
   -3.12217e-03   -2.15436e-04    8.54937e-02   -3.65193e-02
   -2.93728e-03   -3.11027e-05    8.66023e-02   -3.39168e-02
   -2.78008e-03    1.25514e-04    8.77820e-02   -3.16702e-02
   -2.65160e-03    2.53393e-04    8.91035e-02   -2.97586e-02
   -2.54995e-03    3.54436e-04    9.06650e-02   -2.81250e-02
   -2.47135e-03    4.32428e-04    9.21637e-02   -2.68148e-02
   -2.41119e-03    4.91989e-04    9.35871e-02   -2.57642e-02
   -2.36488e-03    5.37713e-04    9.50391e-02   -2.48833e-02
   -2.32840e-03    5.73623e-04    9.66052e-02   -2.41023e-02
   -2.29854e-03    6.02943e-04    9.84005e-02   -2.33590e-02
   -2.27286e-03    6.28095e-04    1.00477e-01   -2.26206e-02
   -2.24965e-03    6.50824e-04    1.02351e-01   -2.19796e-02
   -2.22767e-03    6.72341e-04    1.04219e-01   -2.13750e-02
   -2.20614e-03    6.93457e-04    1.06195e-01   -2.07744e-02
   -2.18450e-03    7.14705e-04    1.08437e-01   -2.01455e-02
   -2.16243e-03    7.36434e-04    1.11164e-01   -1.94526e-02
   -2.13967e-03    7.58884e-04    1.13676e-01   -1.88225e-02
   -2.11605e-03    7.82232e-04    1.16168e-01   -1.82153e-02
   -2.09143e-03    8.06608e-04    1.18818e-01   -1.76019e-02
   -2.06572e-03    8.32116e-04    1.21874e-01   -1.69496e-02
   -2.03882e-03    8.58846e-04    1.25587e-01   -1.62344e-02
   -2.01064e-03    8.86882e-04    1.29022e-01   -1.55837e-02
   -1.98110e-03    9.16298e-04    1.32510e-01   -1.49506e-02
   -1.95014e-03    9.47167e-04    1.36370e-01   -1.43004e-02
   -1.91767e-03    9.79557e-04    1.41098e-01   -1.35910e-02
   -1.88364e-03    1.01354e-03    1.46276e-01   -1.28773e-02
   -1.84795e-03    1.04917e-03    1.51230e-01   -1.22195e-02
   -1.81056e-03    1.08653e-03    1.56642e-01   -1.15586e-02
   -1.77138e-03    1.12569e-03    1.63310e-01   -1.08467e-02
   -1.73035e-03    1.16670e-03    1.71110e-01   -1.01125e-02
   -1.68738e-03    1.20964e-03    1.78667e-01   -9.44427e-03
   -1.64241e-03    1.25460e-03    1.87206e-01   -8.77328e-03
   -1.59535e-03    1.30165e-03    1.98484e-01   -8.03769e-03
   -1.54611e-03    1.35088e-03    2.10838e-01   -7.33316e-03
   -1.49458e-03    1.40239e-03    2.23956e-01   -6.67355e-03
   -1.44066e-03    1.45630e-03    2.40933e-01   -5.97948e-03
   -1.38420e-03    1.51275e-03    2.63374e-01   -5.25567e-03
   -1.32507e-03    1.57189e-03    2.87806e-01   -4.60404e-03
   -1.26308e-03    1.63389e-03    3.22616e-01   -3.91511e-03
   -1.19801e-03    1.69897e-03    3.72868e-01   -3.21295e-03
   -1.12960e-03    1.76741e-03    4.42424e-01   -2.55322e-03
   -1.05756e-03    1.83950e-03    5.89570e-01   -1.79378e-03
   -9.81487e-04    1.91563e-03            inf  -2.60916e-320
   -9.00921e-04    1.99628e-03            inf  -2.39474e-320
   -8.15271e-04    2.08204e-03            inf  -2.16697e-320
   -7.23794e-04    2.17366e-03            inf  -1.92389e-320
   -6.25533e-04    2.27208e-03            inf  -1.66302e-320
   -5.19232e-04    2.37858e-03            inf  -1.38042e-320
   -4.03203e-04    2.49485e-03            inf  -1.07163e-320
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
            nan            nan            inf            nan
