   -2.73394e-03    1.64053e-04    3.65469e-02   -7.48065e-02
   -2.73383e-03    1.64071e-04    3.65831e-02   -7.47295e-02
   -2.73370e-03    1.64096e-04    3.66196e-02   -7.46513e-02
   -2.73353e-03    1.64129e-04    3.66565e-02   -7.45716e-02
   -2.73334e-03    1.64169e-04    3.66938e-02   -7.44904e-02
   -2.73311e-03    1.64217e-04    3.67317e-02   -7.44074e-02
   -2.73285e-03    1.64273e-04    3.67702e-02   -7.43225e-02
   -2.73256e-03    1.64338e-04    3.68093e-02   -7.42356e-02
   -2.73223e-03    1.64412e-04    3.68491e-02   -7.41465e-02
   -2.73188e-03    1.64494e-04    3.68897e-02   -7.40554e-02
   -2.73151e-03    1.64586e-04    3.69312e-02   -7.39620e-02
   -2.73111e-03    1.64687e-04    3.69736e-02   -7.38664e-02
   -2.73071e-03    1.64798e-04    3.70171e-02   -7.37688e-02
   -2.73031e-03    1.64918e-04    3.70641e-02   -7.36644e-02
   -2.72992e-03    1.65047e-04    3.71127e-02   -7.35574e-02
   -2.72955e-03    1.65185e-04    3.71605e-02   -7.34530e-02
   -2.72923e-03    1.65333e-04    3.72076e-02   -7.33513e-02
   -2.72896e-03    1.65490e-04    3.72540e-02   -7.32528e-02
   -2.72876e-03    1.65656e-04    3.72998e-02   -7.31575e-02
   -2.72865e-03    1.65830e-04    3.73450e-02   -7.30660e-02
   -2.72864e-03    1.66013e-04    3.73898e-02   -7.29783e-02
   -2.72874e-03    1.66204e-04    3.74340e-02   -7.28947e-02
   -2.72896e-03    1.66403e-04    3.74779e-02   -7.28153e-02
   -2.72931e-03    1.66609e-04    3.75214e-02   -7.27401e-02
   -2.72978e-03    1.66822e-04    3.75646e-02   -7.26690e-02
   -2.73037e-03    1.67042e-04    3.76076e-02   -7.26016e-02
   -2.73107e-03    1.67267e-04    3.76504e-02   -7.25377e-02
   -2.73187e-03    1.67499e-04    3.76932e-02   -7.24765e-02
   -2.73273e-03    1.67735e-04    3.77358e-02   -7.24173e-02
   -2.73363e-03    1.67976e-04    3.77786e-02   -7.23592e-02
   -2.73453e-03    1.68222e-04    3.78214e-02   -7.23011e-02
   -2.73539e-03    1.68470e-04    3.78644e-02   -7.22419e-02
   -2.73618e-03    1.68722e-04    3.79076e-02   -7.21801e-02
   -2.73683e-03    1.68976e-04    3.79512e-02   -7.21144e-02
   -2.73731e-03    1.69232e-04    3.79952e-02   -7.20435e-02
   -2.73757e-03    1.69490e-04    3.80397e-02   -7.19661e-02
   -2.73756e-03    1.69748e-04    3.80847e-02   -7.18809e-02
   -2.73727e-03    1.70006e-04    3.81304e-02   -7.17869e-02
   -2.73665e-03    1.70264e-04    3.81769e-02   -7.16833e-02
   -2.73569e-03    1.70521e-04    3.82242e-02   -7.15695e-02
   -2.73440e-03    1.70777e-04    3.82726e-02   -7.14453e-02
   -2.73277e-03    1.71031e-04    3.83220e-02   -7.13106e-02
   -2.73082e-03    1.71283e-04    3.83726e-02   -7.11659e-02
   -2.72860e-03    1.71532e-04    3.84246e-02   -7.10118e-02
   -2.72614e-03    1.71779e-04    3.84797e-02   -7.08461e-02
   -2.72349e-03    1.72021e-04    3.85384e-02   -7.06695e-02
   -2.72072e-03    1.72260e-04    3.85960e-02   -7.04921e-02
   -2.71788e-03    1.72495e-04    3.86527e-02   -7.03154e-02
   -2.71504e-03    1.72725e-04    3.87084e-02   -7.01407e-02
   -2.71226e-03    1.72951e-04    3.87634e-02   -6.99697e-02
   -2.70961e-03    1.73171e-04    3.88175e-02   -6.98037e-02
   -2.70713e-03    1.73387e-04    3.88710e-02   -6.96439e-02
   -2.70488e-03    1.73597e-04    3.89240e-02   -6.94913e-02
   -2.70289e-03    1.73801e-04    3.89764e-02   -6.93467e-02
   -2.70119e-03    1.74000e-04    3.90284e-02   -6.92107e-02
   -2.69980e-03    1.74193e-04    3.90802e-02   -6.90835e-02
   -2.69873e-03    1.74380e-04    3.91317e-02   -6.89653e-02
   -2.69798e-03    1.74561e-04    3.91830e-02   -6.88558e-02
   -2.69755e-03    1.74735e-04    3.92344e-02   -6.87547e-02
   -2.69742e-03    1.74904e-04    3.92858e-02   -6.86615e-02
   -2.69757e-03    1.75066e-04    3.93373e-02   -6.85754e-02
   -2.69800e-03    1.75223e-04    3.93892e-02   -6.84959e-02
   -2.69866e-03    1.75373e-04    3.94414e-02   -6.84219e-02
   -2.69953e-03    1.75517e-04    3.94942e-02   -6.83525e-02
   -2.70058e-03    1.75654e-04    3.95476e-02   -6.82869e-02
   -2.70179e-03    1.75786e-04    3.96018e-02   -6.82241e-02
   -2.70313e-03    1.75911e-04    3.96568e-02   -6.81631e-02
   -2.70458e-03    1.76031e-04    3.97130e-02   -6.81031e-02
   -2.70609e-03    1.76144e-04    3.97703e-02   -6.80431e-02
   -2.70767e-03    1.76252e-04    3.98290e-02   -6.79823e-02
   -2.70928e-03    1.76354e-04    3.98893e-02   -6.79199e-02
   -2.71090e-03    1.76450e-04    3.99513e-02   -6.78552e-02
   -2.71252e-03    1.76540e-04    4.00167e-02   -6.77847e-02
   -2.71413e-03    1.76625e-04    4.00871e-02   -6.77057e-02
   -2.71571e-03    1.76705e-04    4.01561e-02   -6.76287e-02
   -2.71725e-03    1.76779e-04    4.02239e-02   -6.75530e-02
   -2.71873e-03    1.76847e-04    4.02904e-02   -6.74784e-02
   -2.72017e-03    1.76911e-04    4.03560e-02   -6.74043e-02
   -2.72154e-03    1.76969e-04    4.04206e-02   -6.73305e-02
   -2.72284e-03    1.77023e-04    4.04844e-02   -6.72565e-02
   -2.72407e-03    1.77071e-04    4.05476e-02   -6.71821e-02
   -2.72522e-03    1.77115e-04    4.06102e-02   -6.71069e-02
   -2.72630e-03    1.77154e-04    4.06724e-02   -6.70307e-02
   -2.72729e-03    1.77188e-04    4.07343e-02   -6.69532e-02
   -2.72820e-03    1.77218e-04    4.07961e-02   -6.68741e-02
   -2.72903e-03    1.77244e-04    4.08579e-02   -6.67932e-02
   -2.72978e-03    1.77266e-04    4.09199e-02   -6.67103e-02
   -2.73044e-03    1.77283e-04    4.09822e-02   -6.66250e-02
   -2.73102e-03    1.77296e-04    4.10449e-02   -6.65373e-02
   -2.73152e-03    1.77305e-04    4.11084e-02   -6.64467e-02
   -2.73193e-03    1.77310e-04    4.11726e-02   -6.63532e-02
   -2.73227e-03    1.77312e-04    4.12379e-02   -6.62564e-02
   -2.73253e-03    1.77310e-04    4.13043e-02   -6.61561e-02
   -2.73272e-03    1.77304e-04    4.13722e-02   -6.60521e-02
   -2.73284e-03    1.77295e-04    4.14417e-02   -6.59441e-02
   -2.73289e-03    1.77283e-04    4.15132e-02   -6.58318e-02
   -2.73287e-03    1.77268e-04    4.15867e-02   -6.57150e-02
   -2.73280e-03    1.77249e-04    4.16628e-02   -6.55933e-02
   -2.73267e-03    1.77227e-04    4.17473e-02   -6.54574e-02
   -2.73249e-03    1.77203e-04    4.18303e-02   -6.53232e-02
   -2.73226e-03    1.77176e-04    4.19115e-02   -6.51911e-02
   -2.73199e-03    1.77146e-04    4.19911e-02   -6.50611e-02
   -2.73168e-03    1.77114e-04    4.20693e-02   -6.49328e-02
   -2.73134e-03    1.77079e-04    4.21462e-02   -6.48063e-02
   -2.73097e-03    1.77042e-04    4.22221e-02   -6.46812e-02
   -2.73058e-03    1.77003e-04    4.22971e-02   -6.45573e-02
   -2.73018e-03    1.76962e-04    4.23713e-02   -6.44346e-02
   -2.72976e-03    1.76919e-04    4.24451e-02   -6.43127e-02
   -2.72934e-03    1.76875e-04    4.25187e-02   -6.41915e-02
   -2.72891e-03    1.76829e-04    4.25921e-02   -6.40708e-02
   -2.72848e-03    1.76782e-04    4.26657e-02   -6.39503e-02
   -2.72806e-03    1.76734e-04    4.27397e-02   -6.38297e-02
   -2.72764e-03    1.76686e-04    4.28142e-02   -6.37088e-02
   -2.72724e-03    1.76636e-04    4.28897e-02   -6.35872e-02
   -2.72685e-03    1.76586e-04    4.29663e-02   -6.34647e-02
   -2.72647e-03    1.76537e-04    4.30444e-02   -6.33409e-02
   -2.72611e-03    1.76487e-04    4.31242e-02   -6.32153e-02
   -2.72577e-03    1.76437e-04    4.32062e-02   -6.30875e-02
   -2.72545e-03    1.76388e-04    4.32906e-02   -6.29571e-02
   -2.72515e-03    1.76340e-04    4.33778e-02   -6.28235e-02
   -2.72487e-03    1.76293e-04    4.34684e-02   -6.26862e-02
   -2.72461e-03    1.76247e-04    4.35692e-02   -6.25351e-02
   -2.72437e-03    1.76203e-04    4.36690e-02   -6.23868e-02
   -2.72415e-03    1.76160e-04    4.37666e-02   -6.22426e-02
   -2.72395e-03    1.76119e-04    4.38625e-02   -6.21019e-02
   -2.72376e-03    1.76081e-04    4.39569e-02   -6.19644e-02
   -2.72360e-03    1.76044e-04    4.40501e-02   -6.18296e-02
   -2.72345e-03    1.76011e-04    4.41424e-02   -6.16970e-02
   -2.72332e-03    1.75979e-04    4.42340e-02   -6.15662e-02
   -2.72320e-03    1.75950e-04    4.43253e-02   -6.14368e-02
   -2.72310e-03    1.75924e-04    4.44166e-02   -6.13082e-02
   -2.72301e-03    1.75901e-04    4.45082e-02   -6.11799e-02
   -2.72293e-03    1.75879e-04    4.46005e-02   -6.10515e-02
   -2.72285e-03    1.75861e-04    4.46939e-02   -6.09222e-02
   -2.72279e-03    1.75845e-04    4.47889e-02   -6.07917e-02
   -2.72274e-03    1.75831e-04    4.48858e-02   -6.06592e-02
   -2.72269e-03    1.75819e-04    4.49852e-02   -6.05241e-02
   -2.72265e-03    1.75809e-04    4.50877e-02   -6.03857e-02
   -2.72262e-03    1.75801e-04    4.51938e-02   -6.02432e-02
   -2.72259e-03    1.75794e-04    4.53042e-02   -6.00957e-02
   -2.72257e-03    1.75788e-04    4.54197e-02   -5.99423e-02
   -2.72255e-03    1.75783e-04    4.55481e-02   -5.97730e-02
   -2.72253e-03    1.75779e-04    4.56774e-02   -5.96035e-02
   -2.72252e-03    1.75775e-04    4.58037e-02   -5.94388e-02
   -2.72251e-03    1.75771e-04    4.59275e-02   -5.92784e-02
   -2.72250e-03    1.75768e-04    4.60492e-02   -5.91216e-02
   -2.72250e-03    1.75764e-04    4.61693e-02   -5.89678e-02
   -2.72250e-03    1.75759e-04    4.62882e-02   -5.88162e-02
   -2.72250e-03    1.75755e-04    4.64065e-02   -5.86663e-02
   -2.72250e-03    1.75749e-04    4.65247e-02   -5.85173e-02
   -2.72251e-03    1.75744e-04    4.66435e-02   -5.83684e-02
   -2.72251e-03    1.75738e-04    4.67635e-02   -5.82187e-02
   -2.72252e-03    1.75733e-04    4.68854e-02   -5.80675e-02
   -2.72252e-03    1.75728e-04    4.70099e-02   -5.79138e-02
   -2.72253e-03    1.75725e-04    4.71379e-02   -5.77566e-02
   -2.72253e-03    1.75722e-04    4.72704e-02   -5.75949e-02
   -2.72253e-03    1.75723e-04    4.74083e-02   -5.74274e-02
   -2.72253e-03    1.75726e-04    4.75528e-02   -5.72528e-02
   -2.72253e-03    1.75733e-04    4.77123e-02   -5.70613e-02
   -2.72252e-03    1.75746e-04    4.78752e-02   -5.68670e-02
   -2.72250e-03    1.75764e-04    4.80333e-02   -5.66794e-02
   -2.72248e-03    1.75791e-04    4.81876e-02   -5.64975e-02
   -2.72245e-03    1.75826e-04    4.83387e-02   -5.63202e-02
   -2.72240e-03    1.75871e-04    4.84875e-02   -5.61464e-02
   -2.72235e-03    1.75928e-04    4.86349e-02   -5.59752e-02
   -2.72228e-03    1.75999e-04    4.87817e-02   -5.58054e-02
   -2.72219e-03    1.76085e-04    4.89289e-02   -5.56357e-02
   -2.72209e-03    1.76187e-04    4.90776e-02   -5.54651e-02
   -2.72197e-03    1.76309e-04    4.92288e-02   -5.52923e-02
   -2.72183e-03    1.76450e-04    4.93839e-02   -5.51158e-02
   -2.72167e-03    1.76614e-04    4.95442e-02   -5.49342e-02
   -2.72149e-03    1.76802e-04    4.97112e-02   -5.47459e-02
   -2.72127e-03    1.77017e-04    4.98867e-02   -5.45491e-02
   -2.72103e-03    1.77259e-04    5.00789e-02   -5.43348e-02
   -2.72076e-03    1.77532e-04    5.02799e-02   -5.41122e-02
   -2.72046e-03    1.77836e-04    5.04746e-02   -5.38976e-02
   -2.72012e-03    1.78175e-04    5.06640e-02   -5.36894e-02
   -2.71974e-03    1.78550e-04    5.08493e-02   -5.34863e-02
   -2.71933e-03    1.78964e-04    5.10320e-02   -5.32867e-02
   -2.71887e-03    1.79419e-04    5.12133e-02   -5.30892e-02
   -2.71838e-03    1.79917e-04    5.13947e-02   -5.28922e-02
   -2.71783e-03    1.80462e-04    5.15778e-02   -5.26939e-02
   -2.71724e-03    1.81055e-04    5.17642e-02   -5.24927e-02
   -2.71659e-03    1.81700e-04    5.19558e-02   -5.22866e-02
   -2.71589e-03    1.82400e-04    5.21548e-02   -5.20737e-02
   -2.71514e-03    1.83158e-04    5.23636e-02   -5.18516e-02
   -2.71431e-03    1.83980e-04    5.25850e-02   -5.16177e-02
   -2.71343e-03    1.84868e-04    5.28333e-02   -5.13583e-02
   -2.71246e-03    1.85829e-04    5.30777e-02   -5.11037e-02
   -2.71143e-03    1.86867e-04    5.33142e-02   -5.08575e-02
   -2.71031e-03    1.87988e-04    5.35447e-02   -5.06176e-02
   -2.70909e-03    1.89199e-04    5.37712e-02   -5.03819e-02
   -2.70778e-03    1.90508e-04    5.39956e-02   -5.01482e-02
   -2.70637e-03    1.91923e-04    5.42203e-02   -4.99143e-02
   -2.70484e-03    1.93454e-04    5.44477e-02   -4.96777e-02
   -2.70318e-03    1.95109e-04    5.46804e-02   -4.94360e-02
   -2.70139e-03    1.96902e-04    5.49214e-02   -4.91864e-02
   -2.69945e-03    1.98845e-04    5.51742e-02   -4.89259e-02
   -2.69734e-03    2.00952e-04    5.54427e-02   -4.86509e-02
   -2.69505e-03    2.03239e-04    5.57431e-02   -4.83478e-02
   -2.69257e-03    2.05722e-04    5.60450e-02   -4.80430e-02
   -2.68987e-03    2.08423e-04    5.63359e-02   -4.77470e-02
   -2.68693e-03    2.11360e-04    5.66185e-02   -4.74568e-02
   -2.68373e-03    2.14558e-04    5.68959e-02   -4.71692e-02
   -2.68025e-03    2.18042e-04    5.71711e-02   -4.68812e-02
   -2.67645e-03    2.21839e-04    5.74476e-02   -4.65895e-02
   -2.67231e-03    2.25980e-04    5.77292e-02   -4.62905e-02
   -2.66780e-03    2.30495e-04    5.80200e-02   -4.59807e-02
   -2.66287e-03    2.35420e-04    5.83247e-02   -4.56560e-02
   -2.65751e-03    2.40789e-04    5.86489e-02   -4.53121e-02
   -2.65165e-03    2.46641e-04    5.90108e-02   -4.49351e-02
   -2.64528e-03    2.53012e-04    5.93787e-02   -4.45493e-02
   -2.63835e-03    2.59941e-04    5.97318e-02   -4.41700e-02
   -2.63083e-03    2.67461e-04    6.00741e-02   -4.37932e-02
   -2.62269e-03    2.75605e-04    6.04099e-02   -4.34149e-02
   -2.61390e-03    2.84394e-04    6.07438e-02   -4.30316e-02
   -2.60446e-03    2.93840e-04    6.10809e-02   -4.26394e-02
   -2.59436e-03    3.03937e-04    6.14267e-02   -4.22350e-02
   -2.58364e-03    3.14656e-04    6.17875e-02   -4.18149e-02
   -2.57237e-03    3.25930e-04    6.21705e-02   -4.13760e-02
   -2.56064e-03    3.37652e-04    6.25909e-02   -4.09108e-02
   -2.54865e-03    3.49650e-04    6.30380e-02   -4.04303e-02
   -2.53662e-03    3.61678e-04    6.34642e-02   -3.99693e-02
   -2.52491e-03    3.73388e-04    6.38752e-02   -3.95288e-02
   -2.51398e-03    3.84313e-04    6.42769e-02   -3.91118e-02
   -2.50446e-03    3.93838e-04    6.46758e-02   -3.87233e-02
   -2.49713e-03    4.01172e-04    6.50785e-02   -3.83710e-02
   -2.49297e-03    4.05329e-04    6.54929e-02   -3.80647e-02
   -2.49319e-03    4.05108e-04    6.59277e-02   -3.78171e-02
   -2.49922e-03    3.99084e-04    6.63929e-02   -3.76428e-02
   -2.51268e-03    3.85619e-04    6.69076e-02   -3.75545e-02
   -2.53540e-03    3.62898e-04    6.74220e-02   -3.76050e-02
   -2.56932e-03    3.28986e-04    6.79118e-02   -3.78332e-02
   -2.61637e-03    2.81938e-04    6.83849e-02   -3.82595e-02
   -2.67838e-03    2.19928e-04    6.88494e-02   -3.89020e-02
   -2.75688e-03    1.41431e-04    6.93143e-02   -3.97736e-02
   -2.85289e-03    4.54217e-05    6.97894e-02   -4.08786e-02
   -2.96673e-03   -6.84113e-05    7.02859e-02   -4.22094e-02
   -3.09778e-03   -1.99460e-04    7.08172e-02   -4.37433e-02
   -3.24435e-03   -3.46033e-04    7.13992e-02   -4.54396e-02
   -3.40357e-03   -5.05244e-04    7.20003e-02   -4.72716e-02
   -3.57133e-03   -6.73002e-04    7.25710e-02   -4.92115e-02
   -3.74241e-03   -8.44084e-04    7.31220e-02   -5.11805e-02
   -3.91066e-03   -1.01232e-03    7.36647e-02   -5.30872e-02
   -4.06923e-03   -1.17089e-03    7.42121e-02   -5.48324e-02
   -4.21103e-03   -1.31269e-03    7.47785e-02   -5.63134e-02
   -4.32915e-03   -1.43080e-03    7.53808e-02   -5.74304e-02
   -4.41738e-03   -1.51903e-03    7.60400e-02   -5.80928e-02
   -4.47074e-03   -1.57239e-03    7.67825e-02   -5.82261e-02
   -4.48600e-03   -1.58764e-03    7.75235e-02   -5.78664e-02
   -4.46196e-03   -1.56359e-03    7.82281e-02   -5.70378e-02
   -4.39960e-03   -1.50123e-03    7.89229e-02   -5.57455e-02
   -4.30202e-03   -1.40365e-03    7.96261e-02   -5.40277e-02
