    2.09779e-03    3.83001e-01
    2.09785e-03    3.82944e-01
    2.09791e-03    3.82887e-01
    2.09798e-03    3.82829e-01
    2.09805e-03    3.82770e-01
    2.09813e-03    3.82711e-01
    2.09821e-03    3.82652e-01
    2.09830e-03    3.82592e-01
    2.09840e-03    3.82532e-01
    2.09849e-03    3.82471e-01
    2.09860e-03    3.82410e-01
    2.09870e-03    3.82349e-01
    2.09882e-03    3.82287e-01
    2.09893e-03    3.82225e-01
    2.09905e-03    3.82163e-01
    2.09918e-03    3.82100e-01
    2.09931e-03    3.82037e-01
    2.09944e-03    3.81974e-01
    2.09958e-03    3.81911e-01
    2.09972e-03    3.81848e-01
    2.09986e-03    3.81784e-01
    2.10001e-03    3.81720e-01
    2.10017e-03    3.81657e-01
    2.10032e-03    3.81593e-01
    2.10048e-03    3.81529e-01
    2.10065e-03    3.81465e-01
    2.10081e-03    3.81402e-01
    2.10098e-03    3.81338e-01
    2.10116e-03    3.81275e-01
    2.10134e-03    3.81211e-01
    2.10152e-03    3.81148e-01
    2.10170e-03    3.81085e-01
    2.10189e-03    3.81023e-01
    2.10208e-03    3.80960e-01
    2.10228e-03    3.80898e-01
    2.10248e-03    3.80837e-01
    2.10268e-03    3.80776e-01
    2.10288e-03    3.80715e-01
    2.10309e-03    3.80655e-01
    2.10330e-03    3.80595e-01
    2.10351e-03    3.80536e-01
    2.10373e-03    3.80477e-01
    2.10395e-03    3.80419e-01
    2.10418e-03    3.80362e-01
    2.10440e-03    3.80305e-01
    2.10463e-03    3.80249e-01
    2.10486e-03    3.80194e-01
    2.10510e-03    3.80140e-01
    2.10533e-03    3.80087e-01
    2.10557e-03    3.80034e-01
    2.10582e-03    3.79982e-01
    2.10606e-03    3.79932e-01
    2.10631e-03    3.79882e-01
    2.10656e-03    3.79833e-01
    2.10681e-03    3.79786e-01
    2.10707e-03    3.79739e-01
    2.10733e-03    3.79693e-01
    2.10758e-03    3.79649e-01
    2.10785e-03    3.79606e-01
    2.10811e-03    3.79564e-01
    2.10837e-03    3.79523e-01
    2.10864e-03    3.79483e-01
    2.10891e-03    3.79445e-01
    2.10918e-03    3.79408e-01
    2.10945e-03    3.79372e-01
    2.10972e-03    3.79337e-01
    2.11000e-03    3.79304e-01
    2.11027e-03    3.79272e-01
    2.11055e-03    3.79242e-01
    2.11083e-03    3.79212e-01
    2.11111e-03    3.79185e-01
    2.11138e-03    3.79158e-01
    2.11166e-03    3.79133e-01
    2.11194e-03    3.79109e-01
    2.11222e-03    3.79087e-01
    2.11250e-03    3.79067e-01
    2.11278e-03    3.79047e-01
    2.11306e-03    3.79029e-01
    2.11334e-03    3.79013e-01
    2.11362e-03    3.78998e-01
    2.11390e-03    3.78984e-01
    2.11417e-03    3.78972e-01
    2.11445e-03    3.78961e-01
    2.11473e-03    3.78952e-01
    2.11500e-03    3.78944e-01
    2.11527e-03    3.78937e-01
    2.11554e-03    3.78932e-01
    2.11581e-03    3.78929e-01
    2.11608e-03    3.78926e-01
    2.11635e-03    3.78925e-01
    2.11661e-03    3.78926e-01
    2.11687e-03    3.78928e-01
    2.11713e-03    3.78931e-01
    2.11739e-03    3.78936e-01
    2.11764e-03    3.78941e-01
    2.11789e-03    3.78949e-01
    2.11814e-03    3.78957e-01
    2.11838e-03    3.78967e-01
    2.11863e-03    3.78978e-01
    2.11886e-03    3.78990e-01
    2.11910e-03    3.79004e-01
    2.11933e-03    3.79019e-01
    2.11956e-03    3.79035e-01
    2.11978e-03    3.79052e-01
    2.12000e-03    3.79070e-01
    2.12021e-03    3.79090e-01
    2.12042e-03    3.79111e-01
    2.12063e-03    3.79133e-01
    2.12083e-03    3.79156e-01
    2.12103e-03    3.79180e-01
    2.12122e-03    3.79205e-01
    2.12141e-03    3.79231e-01
    2.12159e-03    3.79258e-01
    2.12177e-03    3.79287e-01
    2.12194e-03    3.79316e-01
    2.12211e-03    3.79346e-01
    2.12227e-03    3.79378e-01
    2.12243e-03    3.79410e-01
    2.12258e-03    3.79443e-01
    2.12273e-03    3.79477e-01
    2.12287e-03    3.79513e-01
    2.12300e-03    3.79549e-01
    2.12313e-03    3.79586e-01
    2.12325e-03    3.79623e-01
    2.12337e-03    3.79662e-01
    2.12349e-03    3.79701e-01
    2.12359e-03    3.79742e-01
    2.12369e-03    3.79783e-01
    2.12379e-03    3.79825e-01
    2.12388e-03    3.79868e-01
    2.12396e-03    3.79911e-01
    2.12404e-03    3.79956e-01
    2.12412e-03    3.80001e-01
    2.12418e-03    3.80047e-01
    2.12424e-03    3.80093e-01
    2.12430e-03    3.80141e-01
    2.12435e-03    3.80189e-01
    2.12439e-03    3.80237e-01
    2.12443e-03    3.80287e-01
    2.12446e-03    3.80337e-01
    2.12449e-03    3.80387e-01
    2.12451e-03    3.80439e-01
    2.12452e-03    3.80491e-01
    2.12453e-03    3.80543e-01
    2.12454e-03    3.80596e-01
    2.12453e-03    3.80650e-01
    2.12453e-03    3.80704e-01
    2.12451e-03    3.80759e-01
    2.12449e-03    3.80815e-01
    2.12447e-03    3.80870e-01
    2.12444e-03    3.80927e-01
    2.12441e-03    3.80984e-01
    2.12436e-03    3.81041e-01
    2.12432e-03    3.81099e-01
    2.12427e-03    3.81157e-01
    2.12421e-03    3.81216e-01
    2.12415e-03    3.81275e-01
    2.12408e-03    3.81334e-01
    2.12401e-03    3.81394e-01
    2.12393e-03    3.81454e-01
    2.12385e-03    3.81515e-01
    2.12376e-03    3.81575e-01
    2.12366e-03    3.81636e-01
    2.12357e-03    3.81697e-01
    2.12346e-03    3.81759e-01
    2.12335e-03    3.81820e-01
    2.12324e-03    3.81882e-01
    2.12312e-03    3.81944e-01
    2.12300e-03    3.82006e-01
    2.12287e-03    3.82068e-01
    2.12273e-03    3.82130e-01
    2.12260e-03    3.82192e-01
    2.12245e-03    3.82254e-01
    2.12230e-03    3.82316e-01
    2.12215e-03    3.82378e-01
    2.12199e-03    3.82440e-01
    2.12183e-03    3.82502e-01
    2.12166e-03    3.82564e-01
    2.12149e-03    3.82625e-01
    2.12131e-03    3.82686e-01
    2.12113e-03    3.82747e-01
    2.12094e-03    3.82807e-01
    2.12075e-03    3.82868e-01
    2.12056e-03    3.82927e-01
    2.12036e-03    3.82987e-01
    2.12015e-03    3.83046e-01
    2.11994e-03    3.83104e-01
    2.11973e-03    3.83162e-01
    2.11951e-03    3.83220e-01
    2.11929e-03    3.83276e-01
    2.11906e-03    3.83333e-01
    2.11883e-03    3.83388e-01
    2.11860e-03    3.83443e-01
    2.11836e-03    3.83497e-01
    2.11812e-03    3.83550e-01
    2.11787e-03    3.83603e-01
    2.11762e-03    3.83655e-01
    2.11737e-03    3.83705e-01
    2.11711e-03    3.83755e-01
    2.11684e-03    3.83804e-01
    2.11658e-03    3.83853e-01
    2.11631e-03    3.83900e-01
    2.11604e-03    3.83946e-01
    2.11576e-03    3.83991e-01
    2.11548e-03    3.84035e-01
    2.11520e-03    3.84078e-01
    2.11492e-03    3.84119e-01
    2.11463e-03    3.84160e-01
    2.11434e-03    3.84199e-01
    2.11405e-03    3.84238e-01
    2.11375e-03    3.84275e-01
    2.11345e-03    3.84310e-01
    2.11315e-03    3.84345e-01
    2.11285e-03    3.84378e-01
    2.11255e-03    3.84410e-01
    2.11224e-03    3.84441e-01
    2.11194e-03    3.84470e-01
    2.11163e-03    3.84498e-01
    2.11132e-03    3.84524e-01
    2.11101e-03    3.84550e-01
    2.11070e-03    3.84574e-01
    2.11039e-03    3.84596e-01
    2.11008e-03    3.84617e-01
    2.10977e-03    3.84637e-01
    2.10946e-03    3.84655e-01
    2.10915e-03    3.84672e-01
    2.10884e-03    3.84687e-01
    2.10853e-03    3.84701e-01
    2.10822e-03    3.84714e-01
    2.10791e-03    3.84725e-01
    2.10761e-03    3.84735e-01
    2.10730e-03    3.84743e-01
    2.10700e-03    3.84750e-01
    2.10670e-03    3.84756e-01
    2.10640e-03    3.84760e-01
    2.10611e-03    3.84763e-01
    2.10581e-03    3.84764e-01
    2.10552e-03    3.84764e-01
    2.10524e-03    3.84763e-01
    2.10495e-03    3.84760e-01
    2.10467e-03    3.84756e-01
    2.10439e-03    3.84751e-01
    2.10412e-03    3.84744e-01
    2.10385e-03    3.84736e-01
    2.10359e-03    3.84727e-01
    2.10333e-03    3.84716e-01
    2.10307e-03    3.84704e-01
    2.10282e-03    3.84691e-01
    2.10258e-03    3.84677e-01
    2.10234e-03    3.84661e-01
    2.10210e-03    3.84644e-01
    2.10187e-03    3.84626e-01
    2.10165e-03    3.84607e-01
    2.10143e-03    3.84587e-01
    2.10121e-03    3.84565e-01
    2.10101e-03    3.84542e-01
    2.10081e-03    3.84518e-01
    2.10061e-03    3.84494e-01
    2.10042e-03    3.84467e-01
    2.10024e-03    3.84440e-01
    2.10007e-03    3.84412e-01
    2.09990e-03    3.84383e-01
    2.09973e-03    3.84353e-01
    2.09958e-03    3.84322e-01
    2.09943e-03    3.84289e-01
    2.09929e-03    3.84256e-01
    2.09915e-03    3.84222e-01
    2.09902e-03    3.84187e-01
    2.09890e-03    3.84151e-01
    2.09878e-03    3.84114e-01
    2.09868e-03    3.84076e-01
    2.09857e-03    3.84037e-01
    2.09848e-03    3.83998e-01
    2.09839e-03    3.83957e-01
    2.09831e-03    3.83916e-01
    2.09824e-03    3.83874e-01
    2.09817e-03    3.83831e-01
    2.09811e-03    3.83788e-01
    2.09806e-03    3.83743e-01
    2.09801e-03    3.83698e-01
    2.09797e-03    3.83652e-01
    2.09794e-03    3.83605e-01
    2.09791e-03    3.83558e-01
    2.09789e-03    3.83510e-01
    2.09787e-03    3.83461e-01
    2.09787e-03    3.83412e-01
    2.09786e-03    3.83362e-01
    2.09787e-03    3.83311e-01
    2.09788e-03    3.83260e-01
    2.09789e-03    3.83208e-01
    2.09792e-03    3.83155e-01
    2.09795e-03    3.83102e-01
    2.09798e-03    3.83048e-01
    2.09802e-03    3.82994e-01
    2.09807e-03    3.82940e-01
    2.09812e-03    3.82884e-01
    2.09817e-03    3.82829e-01
    2.09824e-03    3.82773e-01
    2.09830e-03    3.82716e-01
    2.09838e-03    3.82659e-01
    2.09845e-03    3.82602e-01
    2.09854e-03    3.82544e-01
    2.09862e-03    3.82486e-01
    2.09872e-03    3.82428e-01
    2.09881e-03    3.82369e-01
    2.09892e-03    3.82310e-01
    2.09902e-03    3.82251e-01
    2.09913e-03    3.82191e-01
    2.09925e-03    3.82131e-01
    2.09937e-03    3.82071e-01
    2.09950e-03    3.82011e-01
    2.09962e-03    3.81951e-01
    2.09976e-03    3.81891e-01
    2.09990e-03    3.81830e-01
    2.10004e-03    3.81770e-01
    2.10018e-03    3.81709e-01
    2.10033e-03    3.81649e-01
    2.10049e-03    3.81588e-01
    2.10064e-03    3.81528e-01
    2.10080e-03    3.81468e-01
    2.10097e-03    3.81407e-01
    2.10114e-03    3.81347e-01
    2.10131e-03    3.81287e-01
    2.10148e-03    3.81228e-01
    2.10166e-03    3.81168e-01
    2.10184e-03    3.81109e-01
    2.10203e-03    3.81050e-01
    2.10222e-03    3.80991e-01
    2.10241e-03    3.80933e-01
    2.10261e-03    3.80875e-01
    2.10280e-03    3.80818e-01
    2.10301e-03    3.80761e-01
    2.10321e-03    3.80705e-01
    2.10342e-03    3.80649e-01
    2.10363e-03    3.80593e-01
    2.10384e-03    3.80539e-01
    2.10406e-03    3.80485e-01
    2.10428e-03    3.80431e-01
    2.10450e-03    3.80378e-01
    2.10472e-03    3.80326e-01
    2.10495e-03    3.80275e-01
    2.10518e-03    3.80224e-01
    2.10541e-03    3.80174e-01
    2.10564e-03    3.80125e-01
    2.10588e-03    3.80077e-01
    2.10611e-03    3.80030e-01
    2.10635e-03    3.79983e-01
    2.10660e-03    3.79938e-01
    2.10684e-03    3.79893e-01
    2.10709e-03    3.79850e-01
    2.10733e-03    3.79807e-01
    2.10758e-03    3.79766e-01
    2.10783e-03    3.79725e-01
    2.10808e-03    3.79686e-01
    2.10834e-03    3.79648e-01
    2.10859e-03    3.79610e-01
    2.10885e-03    3.79574e-01
    2.10911e-03    3.79540e-01
    2.10937e-03    3.79506e-01
    2.10962e-03    3.79473e-01
    2.10989e-03    3.79442e-01
    2.11015e-03    3.79412e-01
    2.11041e-03    3.79383e-01
    2.11067e-03    3.79355e-01
    2.11093e-03    3.79329e-01
    2.11120e-03    3.79304e-01
    2.11146e-03    3.79280e-01
    2.11172e-03    3.79257e-01
    2.11199e-03    3.79236e-01
    2.11225e-03    3.79216e-01
    2.11251e-03    3.79198e-01
    2.11277e-03    3.79180e-01
    2.11304e-03    3.79164e-01
    2.11330e-03    3.79149e-01
    2.11356e-03    3.79136e-01
    2.11382e-03    3.79124e-01
    2.11408e-03    3.79113e-01
    2.11434e-03    3.79104e-01
    2.11459e-03    3.79096e-01
    2.11485e-03    3.79089e-01
    2.11510e-03    3.79083e-01
    2.11535e-03    3.79079e-01
    2.11560e-03    3.79076e-01
    2.11585e-03    3.79075e-01
    2.11610e-03    3.79074e-01
    2.11635e-03    3.79075e-01
    2.11659e-03    3.79078e-01
    2.11683e-03    3.79081e-01
    2.11707e-03    3.79086e-01
    2.11730e-03    3.79092e-01
    2.11754e-03    3.79100e-01
    2.11777e-03    3.79108e-01
    2.11799e-03    3.79118e-01
    2.11822e-03    3.79129e-01
    2.11844e-03    3.79141e-01
    2.11866e-03    3.79155e-01
    2.11887e-03    3.79169e-01
    2.11908e-03    3.79185e-01
    2.11929e-03    3.79202e-01
    2.11949e-03    3.79220e-01
    2.11969e-03    3.79239e-01
    2.11989e-03    3.79260e-01
    2.12008e-03    3.79281e-01
    2.12027e-03    3.79303e-01
    2.12045e-03    3.79327e-01
    2.12063e-03    3.79352e-01
    2.12081e-03    3.79377e-01
    2.12098e-03    3.79404e-01
    2.12114e-03    3.79432e-01
    2.12130e-03    3.79461e-01
    2.12146e-03    3.79491e-01
    2.12161e-03    3.79521e-01
    2.12176e-03    3.79553e-01
    2.12190e-03    3.79586e-01
    2.12204e-03    3.79619e-01
    2.12217e-03    3.79654e-01
    2.12230e-03    3.79689e-01
    2.12242e-03    3.79726e-01
    2.12254e-03    3.79763e-01
    2.12265e-03    3.79801e-01
    2.12275e-03    3.79840e-01
    2.12286e-03    3.79879e-01
    2.12295e-03    3.79920e-01
    2.12304e-03    3.79961e-01
    2.12312e-03    3.80003e-01
    2.12320e-03    3.80046e-01
    2.12328e-03    3.80090e-01
    2.12335e-03    3.80134e-01
    2.12341e-03    3.80180e-01
    2.12346e-03    3.80225e-01
    2.12352e-03    3.80272e-01
    2.12356e-03    3.80319e-01
    2.12360e-03    3.80367e-01
    2.12364e-03    3.80416e-01
    2.12366e-03    3.80465e-01
    2.12369e-03    3.80514e-01
    2.12370e-03    3.80565e-01
    2.12372e-03    3.80616e-01
    2.12372e-03    3.80667e-01
    2.12372e-03    3.80719e-01
    2.12372e-03    3.80772e-01
    2.12371e-03    3.80825e-01
    2.12369e-03    3.80879e-01
    2.12367e-03    3.80933e-01
    2.12364e-03    3.80987e-01
    2.12361e-03    3.81042e-01
    2.12357e-03    3.81098e-01
    2.12353e-03    3.81153e-01
    2.12348e-03    3.81210e-01
    2.12343e-03    3.81266e-01
    2.12337e-03    3.81323e-01
    2.12330e-03    3.81380e-01
    2.12323e-03    3.81438e-01
    2.12316e-03    3.81495e-01
    2.12308e-03    3.81553e-01
    2.12299e-03    3.81611e-01
    2.12290e-03    3.81670e-01
    2.12280e-03    3.81728e-01
    2.12270e-03    3.81787e-01
    2.12260e-03    3.81846e-01
    2.12249e-03    3.81905e-01
    2.12237e-03    3.81964e-01
    2.12225e-03    3.82023e-01
    2.12212e-03    3.82082e-01
    2.12199e-03    3.82141e-01
    2.12185e-03    3.82200e-01
    2.12171e-03    3.82259e-01
    2.12157e-03    3.82318e-01
    2.12142e-03    3.82376e-01
    2.12126e-03    3.82435e-01
    2.12110e-03    3.82493e-01
    2.12093e-03    3.82551e-01
    2.12077e-03    3.82609e-01
    2.12059e-03    3.82667e-01
    2.12041e-03    3.82724e-01
    2.12023e-03    3.82781e-01
    2.12004e-03    3.82838e-01
    2.11985e-03    3.82894e-01
    2.11966e-03    3.82950e-01
    2.11946e-03    3.83005e-01
    2.11925e-03    3.83060e-01
    2.11904e-03    3.83115e-01
    2.11883e-03    3.83168e-01
    2.11861e-03    3.83222e-01
    2.11839e-03    3.83274e-01
    2.11817e-03    3.83326e-01
    2.11794e-03    3.83378e-01
    2.11771e-03    3.83428e-01
    2.11747e-03    3.83478e-01
    2.11723e-03    3.83527e-01
    2.11699e-03    3.83576e-01
    2.11674e-03    3.83623e-01
    2.11649e-03    3.83670e-01
    2.11624e-03    3.83716e-01
    2.11598e-03    3.83761e-01
    2.11573e-03    3.83805e-01
    2.11546e-03    3.83848e-01
    2.11520e-03    3.83890e-01
    2.11493e-03    3.83931e-01
    2.11466e-03    3.83971e-01
    2.11439e-03    3.84010e-01
    2.11411e-03    3.84048e-01
    2.11384e-03    3.84085e-01
    2.11356e-03    3.84121e-01
    2.11328e-03    3.84156e-01
    2.11299e-03    3.84189e-01
    2.11271e-03    3.84222e-01
    2.11242e-03    3.84253e-01
    2.11213e-03    3.84283e-01
    2.11184e-03    3.84312e-01
    2.11155e-03    3.84340e-01
    2.11126e-03    3.84366e-01
    2.11097e-03    3.84391e-01
    2.11068e-03    3.84415e-01
    2.11039e-03    3.84438e-01
    2.11009e-03    3.84460e-01
    2.10980e-03    3.84480e-01
    2.10951e-03    3.84498e-01
    2.10921e-03    3.84516e-01
    2.10892e-03    3.84532e-01
    2.10863e-03    3.84547e-01
    2.10834e-03    3.84561e-01
    2.10805e-03    3.84573e-01
    2.10776e-03    3.84584e-01
    2.10747e-03    3.84594e-01
    2.10719e-03    3.84602e-01
    2.10690e-03    3.84610e-01
    2.10662e-03    3.84615e-01
    2.10634e-03    3.84620e-01
    2.10607e-03    3.84623e-01
    2.10579e-03    3.84625e-01
    2.10552e-03    3.84625e-01
    2.10525e-03    3.84625e-01
    2.10498e-03    3.84623e-01
    2.10472e-03    3.84619e-01
    2.10446e-03    3.84615e-01
    2.10420e-03    3.84609e-01
    2.10395e-03    3.84602e-01
    2.10370e-03    3.84594e-01
    2.10346e-03    3.84584e-01
    2.10322e-03    3.84573e-01
    2.10298e-03    3.84561e-01
    2.10275e-03    3.84548e-01
    2.10252e-03    3.84534e-01
    2.10230e-03    3.84518e-01
    2.10208e-03    3.84501e-01
    2.10187e-03    3.84484e-01
    2.10166e-03    3.84464e-01
    2.10146e-03    3.84444e-01
    2.10127e-03    3.84423e-01
    2.10108e-03    3.84401e-01
    2.10089e-03    3.84377e-01
    2.10071e-03    3.84353e-01
    2.10054e-03    3.84327e-01
    2.10037e-03    3.84300e-01
    2.10021e-03    3.84273e-01
    2.10005e-03    3.84244e-01
    2.09990e-03    3.84214e-01
    2.09976e-03    3.84184e-01
    2.09962e-03    3.84152e-01
    2.09949e-03    3.84119e-01
    2.09937e-03    3.84086e-01
    2.09925e-03    3.84051e-01
    2.09914e-03    3.84016e-01
    2.09903e-03    3.83979e-01
    2.09893e-03    3.83942e-01
    2.09884e-03    3.83904e-01
    2.09875e-03    3.83865e-01
    2.09867e-03    3.83826e-01
    2.09860e-03    3.83785e-01
    2.09853e-03    3.83744e-01
    2.09847e-03    3.83702e-01
    2.09841e-03    3.83659e-01
    2.09836e-03    3.83615e-01
    2.09832e-03    3.83571e-01
    2.09829e-03    3.83526e-01
    2.09826e-03    3.83480e-01
    2.09823e-03    3.83434e-01
    2.09822e-03    3.83386e-01
    2.09820e-03    3.83339e-01
    2.09820e-03    3.83290e-01
    2.09820e-03    3.83241e-01
    2.09821e-03    3.83192e-01
    2.09822e-03    3.83142e-01
    2.09824e-03    3.83091e-01
    2.09826e-03    3.83040e-01
    2.09829e-03    3.82988e-01
    2.09832e-03    3.82936e-01
    2.09837e-03    3.82883e-01
    2.09841e-03    3.82830e-01
    2.09846e-03    3.82776e-01
    2.09852e-03    3.82722e-01
    2.09858e-03    3.82668e-01
    2.09865e-03    3.82613e-01
    2.09872e-03    3.82558e-01
    2.09880e-03    3.82502e-01
    2.09888e-03    3.82446e-01
    2.09897e-03    3.82390e-01
    2.09906e-03    3.82334e-01
    2.09916e-03    3.82278e-01
    2.09926e-03    3.82221e-01
    2.09937e-03    3.82164e-01
    2.09948e-03    3.82107e-01
    2.09960e-03    3.82049e-01
    2.09972e-03    3.81992e-01
    2.09984e-03    3.81935e-01
    2.09997e-03    3.81877e-01
    2.10010e-03    3.81820e-01
    2.10024e-03    3.81762e-01
    2.10038e-03    3.81704e-01
    2.10053e-03    3.81647e-01
    2.10067e-03    3.81589e-01
    2.10083e-03    3.81532e-01
    2.10098e-03    3.81475e-01
    2.10114e-03    3.81418e-01
    2.10131e-03    3.81361e-01
    2.10148e-03    3.81304e-01
    2.10165e-03    3.81248e-01
    2.10182e-03    3.81191e-01
    2.10200e-03    3.81136e-01
    2.10218e-03    3.81080e-01
    2.10236e-03    3.81025e-01
    2.10255e-03    3.80970e-01
    2.10274e-03    3.80915e-01
    2.10293e-03    3.80861e-01
    2.10313e-03    3.80808e-01
    2.10333e-03    3.80755e-01
    2.10353e-03    3.80702e-01
    2.10374e-03    3.80650e-01
    2.10394e-03    3.80598e-01
    2.10415e-03    3.80547e-01
    2.10436e-03    3.80497e-01
    2.10458e-03    3.80448e-01
    2.10480e-03    3.80399e-01
    2.10502e-03    3.80350e-01
    2.10524e-03    3.80303e-01
    2.10546e-03    3.80256e-01
    2.10569e-03    3.80210e-01
    2.10591e-03    3.80165e-01
    2.10614e-03    3.80120e-01
    2.10637e-03    3.80077e-01
    2.10661e-03    3.80034e-01
    2.10684e-03    3.79992e-01
    2.10708e-03    3.79952e-01
    2.10732e-03    3.79912e-01
    2.10756e-03    3.79873e-01
    2.10780e-03    3.79835e-01
    2.10804e-03    3.79798e-01
    2.10828e-03    3.79762e-01
    2.10852e-03    3.79727e-01
    2.10877e-03    3.79693e-01
    2.10901e-03    3.79660e-01
    2.10926e-03    3.79628e-01
    2.10951e-03    3.79597e-01
    2.10976e-03    3.79568e-01
    2.11000e-03    3.79539e-01
    2.11025e-03    3.79512e-01
    2.11050e-03    3.79486e-01
    2.11075e-03    3.79461e-01
    2.11100e-03    3.79437e-01
    2.11125e-03    3.79414e-01
    2.11150e-03    3.79393e-01
    2.11175e-03    3.79373e-01
    2.11200e-03    3.79354e-01
    2.11225e-03    3.79336e-01
    2.11249e-03    3.79319e-01
    2.11274e-03    3.79304e-01
    2.11299e-03    3.79289e-01
    2.11323e-03    3.79276e-01
    2.11348e-03    3.79265e-01
    2.11372e-03    3.79254e-01
    2.11397e-03    3.79245e-01
    2.11421e-03    3.79237e-01
    2.11445e-03    3.79230e-01
    2.11469e-03    3.79224e-01
    2.11493e-03    3.79220e-01
    2.11517e-03    3.79217e-01
    2.11540e-03    3.79215e-01
    2.11563e-03    3.79214e-01
    2.11586e-03    3.79215e-01
    2.11609e-03    3.79216e-01
    2.11632e-03    3.79219e-01
    2.11654e-03    3.79224e-01
    2.11677e-03    3.79229e-01
    2.11699e-03    3.79236e-01
    2.11720e-03    3.79243e-01
    2.11742e-03    3.79252e-01
    2.11763e-03    3.79262e-01
    2.11784e-03    3.79274e-01
    2.11805e-03    3.79286e-01
    2.11825e-03    3.79299e-01
    2.11845e-03    3.79314e-01
    2.11865e-03    3.79330e-01
    2.11884e-03    3.79347e-01
    2.11903e-03    3.79365e-01
    2.11922e-03    3.79384e-01
    2.11940e-03    3.79404e-01
    2.11958e-03    3.79425e-01
    2.11975e-03    3.79448e-01
    2.11992e-03    3.79471e-01
    2.12009e-03    3.79495e-01
    2.12025e-03    3.79521e-01
    2.12041e-03    3.79547e-01
    2.12057e-03    3.79574e-01
    2.12072e-03    3.79603e-01
    2.12086e-03    3.79632e-01
    2.12101e-03    3.79662e-01
    2.12114e-03    3.79694e-01
    2.12128e-03    3.79726e-01
    2.12140e-03    3.79759e-01
    2.12153e-03    3.79793e-01
    2.12164e-03    3.79828e-01
    2.12176e-03    3.79863e-01
    2.12187e-03    3.79900e-01
    2.12197e-03    3.79937e-01
    2.12207e-03    3.79975e-01
    2.12216e-03    3.80014e-01
    2.12225e-03    3.80054e-01
    2.12233e-03    3.80095e-01
    2.12241e-03    3.80136e-01
    2.12248e-03    3.80178e-01
    2.12255e-03    3.80221e-01
    2.12261e-03    3.80264e-01
    2.12267e-03    3.80309e-01
    2.12272e-03    3.80353e-01
    2.12276e-03    3.80399e-01
    2.12280e-03    3.80445e-01
    2.12284e-03    3.80492e-01
    2.12287e-03    3.80539e-01
    2.12289e-03    3.80587e-01
    2.12291e-03    3.80636e-01
    2.12292e-03    3.80685e-01
    2.12293e-03    3.80735e-01
    2.12293e-03    3.80785e-01
    2.12293e-03    3.80836e-01
    2.12292e-03    3.80887e-01
    2.12291e-03    3.80938e-01
    2.12289e-03    3.80990e-01
    2.12286e-03    3.81043e-01
    2.12283e-03    3.81096e-01
    2.12280e-03    3.81149e-01
    2.12276e-03    3.81203e-01
    2.12271e-03    3.81256e-01
    2.12266e-03    3.81311e-01
    2.12260e-03    3.81365e-01
    2.12254e-03    3.81420e-01
    2.12247e-03    3.81475e-01
    2.12240e-03    3.81530e-01
    2.12232e-03    3.81586e-01
    2.12224e-03    3.81641e-01
    2.12215e-03    3.81697e-01
    2.12205e-03    3.81753e-01
    2.12196e-03    3.81809e-01
    2.12185e-03    3.81865e-01
    2.12174e-03    3.81922e-01
    2.12163e-03    3.81978e-01
    2.12151e-03    3.82034e-01
    2.12139e-03    3.82090e-01
    2.12126e-03    3.82146e-01
    2.12113e-03    3.82202e-01
    2.12099e-03    3.82258e-01
    2.12085e-03    3.82314e-01
    2.12070e-03    3.82370e-01
    2.12055e-03    3.82425e-01
    2.12039e-03    3.82481e-01
    2.12023e-03    3.82536e-01
    2.12007e-03    3.82590e-01
    2.11990e-03    3.82645e-01
    2.11973e-03    3.82699e-01
    2.11955e-03    3.82753e-01
    2.11937e-03    3.82806e-01
    2.11918e-03    3.82860e-01
    2.11899e-03    3.82912e-01
    2.11880e-03    3.82964e-01
    2.11860e-03    3.83016e-01
    2.11839e-03    3.83067e-01
    2.11819e-03    3.83118e-01
    2.11798e-03    3.83168e-01
    2.11777e-03    3.83218e-01
    2.11755e-03    3.83267e-01
    2.11733e-03    3.83315e-01
    2.11710e-03    3.83362e-01
    2.11688e-03    3.83409e-01
    2.11664e-03    3.83455e-01
    2.11641e-03    3.83501e-01
    2.11617e-03    3.83546e-01
    2.11593e-03    3.83589e-01
    2.11569e-03    3.83633e-01
    2.11544e-03    3.83675e-01
    2.11520e-03    3.83716e-01
    2.11494e-03    3.83757e-01
    2.11469e-03    3.83796e-01
    2.11443e-03    3.83835e-01
    2.11418e-03    3.83873e-01
    2.11391e-03    3.83909e-01
    2.11365e-03    3.83945e-01
    2.11339e-03    3.83980e-01
    2.11312e-03    3.84014e-01
    2.11285e-03    3.84046e-01
    2.11258e-03    3.84078e-01
    2.11231e-03    3.84109e-01
    2.11204e-03    3.84138e-01
    2.11177e-03    3.84167e-01
    2.11149e-03    3.84194e-01
    2.11122e-03    3.84220e-01
    2.11094e-03    3.84245e-01
    2.11066e-03    3.84269e-01
    2.11039e-03    3.84292e-01
    2.11011e-03    3.84313e-01
    2.10983e-03    3.84333e-01
    2.10955e-03    3.84353e-01
    2.10928e-03    3.84371e-01
    2.10900e-03    3.84387e-01
    2.10872e-03    3.84403e-01
    2.10845e-03    3.84417e-01
    2.10817e-03    3.84430e-01
    2.10790e-03    3.84442e-01
    2.10763e-03    3.84453e-01
    2.10736e-03    3.84462e-01
    2.10709e-03    3.84471e-01
    2.10682e-03    3.84478e-01
    2.10656e-03    3.84483e-01
    2.10629e-03    3.84488e-01
