    7.99686e-02    1.90000e-01
    7.99513e-02    1.90000e-01
    7.99322e-02    1.90000e-01
    7.99112e-02    1.90000e-01
    7.98883e-02    1.90000e-01
    7.98636e-02    1.90000e-01
    7.98370e-02    1.90000e-01
    7.98085e-02    1.90000e-01
    7.97782e-02    1.90000e-01
    7.97461e-02    1.90000e-01
    7.97122e-02    1.90000e-01
    7.96766e-02    1.90000e-01
    7.96393e-02    1.90000e-01
    7.96004e-02    1.90000e-01
    7.95598e-02    1.90000e-01
    7.95178e-02    1.90000e-01
    7.94742e-02    1.90000e-01
    7.94293e-02    1.90000e-01
    7.93831e-02    1.90000e-01
    7.93357e-02    1.90000e-01
    7.92870e-02    1.90000e-01
    7.92373e-02    1.90000e-01
    7.91866e-02    1.90000e-01
    7.91350e-02    1.90000e-01
    7.90825e-02    1.90000e-01
    7.90292e-02    1.90000e-01
    7.89753e-02    1.90000e-01
    7.89208e-02    1.90000e-01
    7.88658e-02    1.90000e-01
    7.88104e-02    1.90000e-01
    7.87546e-02    1.90000e-01
    7.86986e-02    1.90000e-01
    7.86423e-02    1.90000e-01
    7.85860e-02    1.90000e-01
    7.85296e-02    1.90000e-01
    7.84733e-02    1.90000e-01
    7.84171e-02    1.90000e-01
    7.83610e-02    1.90000e-01
    7.83053e-02    1.90000e-01
    7.82498e-02    1.90000e-01
    7.81947e-02    1.90000e-01
    7.81400e-02    1.90000e-01
    7.80858e-02    1.90000e-01
    7.80322e-02    1.90000e-01
    7.79791e-02    1.90000e-01
    7.79267e-02    1.90000e-01
    7.78751e-02    1.90000e-01
    7.78241e-02    1.90000e-01
    7.77739e-02    1.90001e-01
    7.77246e-02    1.90001e-01
    7.76761e-02    1.90001e-01
    7.76285e-02    1.90001e-01
    7.75819e-02    1.90001e-01
    7.75362e-02    1.90001e-01
    7.74914e-02    1.90001e-01
    7.74477e-02    1.90001e-01
    7.74051e-02    1.90002e-01
    7.73634e-02    1.90002e-01
    7.73229e-02    1.90002e-01
    7.72835e-02    1.90002e-01
    7.72451e-02    1.90002e-01
    7.72079e-02    1.90002e-01
    7.71718e-02    1.90002e-01
    7.71368e-02    1.90002e-01
    7.71030e-02    1.90002e-01
    7.70703e-02    1.90002e-01
    7.70388e-02    1.90001e-01
    7.70085e-02    1.90001e-01
    7.69793e-02    1.90001e-01
    7.69513e-02    1.90000e-01
    7.69244e-02    1.89999e-01
    7.68987e-02    1.89999e-01
    7.68741e-02    1.89998e-01
    7.68507e-02    1.89997e-01
    7.68285e-02    1.89996e-01
    7.68073e-02    1.89995e-01
    7.67873e-02    1.89993e-01
    7.67684e-02    1.89992e-01
    7.67506e-02    1.89991e-01
    7.67339e-02    1.89989e-01
    7.67183e-02    1.89987e-01
    7.67038e-02    1.89986e-01
    7.66903e-02    1.89984e-01
    7.66779e-02    1.89982e-01
    7.66665e-02    1.89980e-01
    7.66561e-02    1.89978e-01
    7.66467e-02    1.89976e-01
    7.66383e-02    1.89973e-01
    7.66309e-02    1.89971e-01
    7.66244e-02    1.89969e-01
    7.66188e-02    1.89967e-01
    7.66142e-02    1.89965e-01
    7.66105e-02    1.89964e-01
    7.66077e-02    1.89962e-01
    7.66057e-02    1.89961e-01
    7.66046e-02    1.89960e-01
    7.66043e-02    1.89959e-01
    7.66049e-02    1.89958e-01
    7.66062e-02    1.89958e-01
    7.66083e-02    1.89958e-01
    7.66112e-02    1.89959e-01
    7.66148e-02    1.89960e-01
    7.66192e-02    1.89962e-01
    7.66242e-02    1.89965e-01
    7.66300e-02    1.89968e-01
    7.66364e-02    1.89972e-01
    7.66435e-02    1.89977e-01
    7.66512e-02    1.89982e-01
    7.66595e-02    1.89989e-01
    7.66684e-02    1.89996e-01
    7.66779e-02    1.90005e-01
    7.66880e-02    1.90014e-01
    7.66986e-02    1.90025e-01
    7.67098e-02    1.90037e-01
    7.67214e-02    1.90051e-01
    7.67336e-02    1.90065e-01
    7.67462e-02    1.90081e-01
    7.67594e-02    1.90099e-01
    7.67729e-02    1.90118e-01
    7.67869e-02    1.90139e-01
    7.68014e-02    1.90161e-01
    7.68162e-02    1.90185e-01
    7.68314e-02    1.90210e-01
    7.68470e-02    1.90238e-01
    7.68629e-02    1.90267e-01
    7.68792e-02    1.90298e-01
    7.68958e-02    1.90331e-01
    7.69128e-02    1.90365e-01
    7.69300e-02    1.90402e-01
    7.69476e-02    1.90441e-01
    7.69654e-02    1.90481e-01
    7.69835e-02    1.90524e-01
    7.70018e-02    1.90569e-01
    7.70204e-02    1.90615e-01
    7.70392e-02    1.90664e-01
    7.70582e-02    1.90715e-01
    7.70774e-02    1.90767e-01
    7.70968e-02    1.90822e-01
    7.71164e-02    1.90879e-01
    7.71361e-02    1.90937e-01
    7.71561e-02    1.90998e-01
    7.71761e-02    1.91061e-01
    7.71963e-02    1.91125e-01
    7.72167e-02    1.91192e-01
    7.72371e-02    1.91260e-01
    7.72577e-02    1.91330e-01
    7.72783e-02    1.91402e-01
    7.72991e-02    1.91476e-01
    7.73199e-02    1.91551e-01
    7.73408e-02    1.91628e-01
    7.73618e-02    1.91707e-01
    7.73828e-02    1.91787e-01
    7.74039e-02    1.91868e-01
    7.74250e-02    1.91951e-01
    7.74462e-02    1.92035e-01
    7.74674e-02    1.92121e-01
    7.74886e-02    1.92207e-01
    7.75098e-02    1.92295e-01
    7.75310e-02    1.92384e-01
    7.75522e-02    1.92474e-01
    7.75734e-02    1.92564e-01
    7.75946e-02    1.92656e-01
    7.76158e-02    1.92748e-01
    7.76369e-02    1.92841e-01
    7.76580e-02    1.92934e-01
    7.76791e-02    1.93028e-01
    7.77002e-02    1.93122e-01
    7.77211e-02    1.93216e-01
    7.77421e-02    1.93311e-01
    7.77630e-02    1.93405e-01
    7.77838e-02    1.93500e-01
    7.78045e-02    1.93595e-01
    7.78252e-02    1.93689e-01
    7.78458e-02    1.93783e-01
    7.78663e-02    1.93877e-01
    7.78868e-02    1.93971e-01
    7.79071e-02    1.94064e-01
    7.79274e-02    1.94157e-01
    7.79476e-02    1.94248e-01
    7.79676e-02    1.94340e-01
    7.79876e-02    1.94430e-01
    7.80075e-02    1.94520e-01
    7.80272e-02    1.94609e-01
    7.80469e-02    1.94696e-01
    7.80664e-02    1.94783e-01
    7.80858e-02    1.94868e-01
    7.81051e-02    1.94953e-01
    7.81243e-02    1.95036e-01
    7.81433e-02    1.95118e-01
    7.81623e-02    1.95198e-01
    7.81811e-02    1.95278e-01
    7.81997e-02    1.95355e-01
    7.82183e-02    1.95431e-01
    7.82367e-02    1.95506e-01
    7.82550e-02    1.95579e-01
    7.82731e-02    1.95651e-01
    7.82911e-02    1.95721e-01
    7.83090e-02    1.95789e-01
    7.83267e-02    1.95855e-01
    7.83442e-02    1.95920e-01
    7.83617e-02    1.95983e-01
    7.83790e-02    1.96044e-01
    7.83961e-02    1.96103e-01
    7.84131e-02    1.96161e-01
    7.84300e-02    1.96216e-01
    7.84467e-02    1.96270e-01
    7.84632e-02    1.96322e-01
    7.84796e-02    1.96372e-01
    7.84959e-02    1.96420e-01
    7.85120e-02    1.96466e-01
    7.85279e-02    1.96510e-01
    7.85437e-02    1.96553e-01
    7.85594e-02    1.96593e-01
    7.85749e-02    1.96632e-01
    7.85902e-02    1.96669e-01
    7.86054e-02    1.96703e-01
    7.86205e-02    1.96736e-01
    7.86354e-02    1.96767e-01
    7.86501e-02    1.96796e-01
    7.86647e-02    1.96824e-01
    7.86792e-02    1.96849e-01
    7.86935e-02    1.96873e-01
    7.87076e-02    1.96894e-01
    7.87216e-02    1.96914e-01
    7.87355e-02    1.96933e-01
    7.87492e-02    1.96949e-01
    7.87627e-02    1.96964e-01
    7.87761e-02    1.96977e-01
    7.87894e-02    1.96988e-01
    7.88025e-02    1.96998e-01
    7.88155e-02    1.97006e-01
    7.88283e-02    1.97012e-01
    7.88410e-02    1.97017e-01
    7.88535e-02    1.97020e-01
    7.88659e-02    1.97021e-01
    7.88781e-02    1.97021e-01
    7.88902e-02    1.97020e-01
    7.89022e-02    1.97017e-01
    7.89140e-02    1.97013e-01
    7.89257e-02    1.97007e-01
    7.89372e-02    1.97000e-01
    7.89486e-02    1.96991e-01
    7.89599e-02    1.96981e-01
    7.89710e-02    1.96970e-01
    7.89820e-02    1.96958e-01
    7.89929e-02    1.96944e-01
    7.90036e-02    1.96929e-01
    7.90142e-02    1.96913e-01
    7.90247e-02    1.96896e-01
    7.90350e-02    1.96877e-01
    7.90452e-02    1.96858e-01
    7.90552e-02    1.96837e-01
    7.90652e-02    1.96815e-01
    7.90750e-02    1.96793e-01
    7.90847e-02    1.96769e-01
    7.90942e-02    1.96744e-01
    7.91036e-02    1.96719e-01
    7.91129e-02    1.96692e-01
    7.91221e-02    1.96665e-01
    7.91311e-02    1.96636e-01
    7.91400e-02    1.96607e-01
    7.91488e-02    1.96577e-01
    7.91575e-02    1.96547e-01
    7.91660e-02    1.96515e-01
    7.91744e-02    1.96483e-01
    7.91827e-02    1.96450e-01
    7.91909e-02    1.96416e-01
    7.91989e-02    1.96382e-01
    7.92068e-02    1.96347e-01
    7.92146e-02    1.96312e-01
    7.92223e-02    1.96276e-01
    7.92298e-02    1.96239e-01
    7.92372e-02    1.96202e-01
    7.92445e-02    1.96164e-01
    7.92517e-02    1.96126e-01
    7.92588e-02    1.96087e-01
    7.92657e-02    1.96048e-01
    7.92725e-02    1.96009e-01
    7.92792e-02    1.95969e-01
    7.92858e-02    1.95928e-01
    7.92922e-02    1.95888e-01
    7.92985e-02    1.95847e-01
    7.93047e-02    1.95805e-01
    7.93108e-02    1.95764e-01
    7.93167e-02    1.95722e-01
    7.93226e-02    1.95679e-01
    7.93283e-02    1.95637e-01
    7.93338e-02    1.95594e-01
    7.93393e-02    1.95551e-01
    7.93446e-02    1.95508e-01
    7.93498e-02    1.95464e-01
    7.93548e-02    1.95420e-01
    7.93598e-02    1.95377e-01
    7.93646e-02    1.95333e-01
    7.93692e-02    1.95289e-01
    7.93738e-02    1.95244e-01
    7.93782e-02    1.95200e-01
    7.93824e-02    1.95156e-01
    7.93866e-02    1.95111e-01
    7.93906e-02    1.95067e-01
    7.93945e-02    1.95022e-01
    7.93982e-02    1.94977e-01
    7.94018e-02    1.94933e-01
    7.94053e-02    1.94888e-01
    7.94086e-02    1.94843e-01
    7.94118e-02    1.94799e-01
    7.94148e-02    1.94754e-01
    7.94177e-02    1.94709e-01
    7.94205e-02    1.94665e-01
    7.94231e-02    1.94620e-01
    7.94256e-02    1.94576e-01
    7.94279e-02    1.94531e-01
    7.94301e-02    1.94487e-01
    7.94321e-02    1.94442e-01
    7.94340e-02    1.94398e-01
    7.94357e-02    1.94354e-01
    7.94373e-02    1.94310e-01
    7.94388e-02    1.94266e-01
    7.94401e-02    1.94223e-01
    7.94412e-02    1.94179e-01
    7.94422e-02    1.94136e-01
    7.94430e-02    1.94092e-01
    7.94437e-02    1.94049e-01
    7.94442e-02    1.94006e-01
    7.94446e-02    1.93963e-01
    7.94448e-02    1.93921e-01
    7.94449e-02    1.93878e-01
    7.94448e-02    1.93836e-01
    7.94445e-02    1.93794e-01
    7.94441e-02    1.93752e-01
    7.94435e-02    1.93711e-01
    7.94427e-02    1.93669e-01
    7.94418e-02    1.93628e-01
    7.94407e-02    1.93587e-01
    7.94395e-02    1.93546e-01
    7.94381e-02    1.93506e-01
    7.94365e-02    1.93465e-01
    7.94348e-02    1.93425e-01
    7.94329e-02    1.93385e-01
    7.94309e-02    1.93346e-01
    7.94287e-02    1.93306e-01
    7.94263e-02    1.93267e-01
    7.94237e-02    1.93229e-01
    7.94210e-02    1.93190e-01
    7.94181e-02    1.93152e-01
    7.94151e-02    1.93114e-01
    7.94118e-02    1.93076e-01
    7.94085e-02    1.93038e-01
    7.94049e-02    1.93001e-01
    7.94012e-02    1.92964e-01
    7.93973e-02    1.92928e-01
    7.93933e-02    1.92891e-01
    7.93890e-02    1.92855e-01
    7.93847e-02    1.92819e-01
    7.93801e-02    1.92784e-01
    7.93754e-02    1.92749e-01
    7.93705e-02    1.92714e-01
    7.93655e-02    1.92679e-01
    7.93603e-02    1.92645e-01
    7.93550e-02    1.92611e-01
    7.93494e-02    1.92577e-01
    7.93438e-02    1.92544e-01
    7.93379e-02    1.92511e-01
    7.93319e-02    1.92478e-01
    7.93258e-02    1.92445e-01
    7.93194e-02    1.92413e-01
    7.93130e-02    1.92381e-01
    7.93063e-02    1.92350e-01
    7.92996e-02    1.92318e-01
    7.92926e-02    1.92287e-01
    7.92855e-02    1.92257e-01
    7.92783e-02    1.92226e-01
    7.92709e-02    1.92196e-01
    7.92634e-02    1.92166e-01
    7.92557e-02    1.92137e-01
    7.92479e-02    1.92108e-01
    7.92399e-02    1.92079e-01
    7.92318e-02    1.92050e-01
    7.92235e-02    1.92022e-01
    7.92152e-02    1.91994e-01
    7.92066e-02    1.91967e-01
    7.91980e-02    1.91939e-01
    7.91892e-02    1.91912e-01
    7.91803e-02    1.91885e-01
    7.91712e-02    1.91859e-01
    7.91620e-02    1.91833e-01
    7.91527e-02    1.91807e-01
    7.91433e-02    1.91782e-01
    7.91338e-02    1.91756e-01
    7.91241e-02    1.91732e-01
    7.91143e-02    1.91707e-01
    7.91044e-02    1.91683e-01
    7.90944e-02    1.91659e-01
    7.90843e-02    1.91635e-01
    7.90741e-02    1.91612e-01
    7.90638e-02    1.91588e-01
    7.90533e-02    1.91566e-01
    7.90428e-02    1.91543e-01
    7.90322e-02    1.91521e-01
    7.90214e-02    1.91499e-01
    7.90106e-02    1.91477e-01
    7.89997e-02    1.91456e-01
    7.89887e-02    1.91435e-01
    7.89777e-02    1.91414e-01
    7.89665e-02    1.91393e-01
    7.89553e-02    1.91373e-01
    7.89439e-02    1.91353e-01
    7.89326e-02    1.91333e-01
    7.89211e-02    1.91314e-01
    7.89096e-02    1.91295e-01
    7.88980e-02    1.91276e-01
    7.88863e-02    1.91257e-01
    7.88746e-02    1.91239e-01
    7.88628e-02    1.91221e-01
    7.88510e-02    1.91203e-01
    7.88391e-02    1.91186e-01
    7.88272e-02    1.91168e-01
    7.88152e-02    1.91151e-01
    7.88032e-02    1.91135e-01
    7.87911e-02    1.91118e-01
    7.87790e-02    1.91102e-01
    7.87669e-02    1.91086e-01
    7.87547e-02    1.91070e-01
    7.87425e-02    1.91055e-01
    7.87303e-02    1.91040e-01
    7.87181e-02    1.91025e-01
    7.87058e-02    1.91010e-01
    7.86935e-02    1.90995e-01
    7.86812e-02    1.90981e-01
    7.86689e-02    1.90967e-01
    7.86566e-02    1.90953e-01
    7.86443e-02    1.90940e-01
    7.86319e-02    1.90926e-01
    7.86196e-02    1.90913e-01
    7.86073e-02    1.90900e-01
    7.85949e-02    1.90888e-01
    7.85826e-02    1.90875e-01
    7.85703e-02    1.90863e-01
    7.85580e-02    1.90851e-01
    7.85457e-02    1.90840e-01
    7.85335e-02    1.90828e-01
    7.85212e-02    1.90817e-01
    7.85090e-02    1.90806e-01
    7.84968e-02    1.90795e-01
    7.84847e-02    1.90784e-01
    7.84725e-02    1.90773e-01
    7.84604e-02    1.90763e-01
    7.84483e-02    1.90753e-01
    7.84363e-02    1.90743e-01
    7.84243e-02    1.90734e-01
    7.84124e-02    1.90724e-01
    7.84005e-02    1.90715e-01
    7.83886e-02    1.90706e-01
    7.83768e-02    1.90697e-01
    7.83650e-02    1.90688e-01
    7.83533e-02    1.90679e-01
    7.83417e-02    1.90671e-01
    7.83301e-02    1.90663e-01
    7.83186e-02    1.90655e-01
    7.83071e-02    1.90647e-01
    7.82957e-02    1.90639e-01
    7.82844e-02    1.90632e-01
    7.82731e-02    1.90624e-01
    7.82619e-02    1.90617e-01
    7.82508e-02    1.90610e-01
    7.82397e-02    1.90603e-01
    7.82287e-02    1.90597e-01
    7.82178e-02    1.90590e-01
    7.82070e-02    1.90584e-01
    7.81963e-02    1.90578e-01
    7.81856e-02    1.90572e-01
    7.81750e-02    1.90566e-01
    7.81645e-02    1.90560e-01
    7.81541e-02    1.90554e-01
    7.81438e-02    1.90549e-01
    7.81336e-02    1.90544e-01
    7.81234e-02    1.90538e-01
    7.81134e-02    1.90533e-01
    7.81034e-02    1.90529e-01
    7.80936e-02    1.90524e-01
    7.80838e-02    1.90519e-01
    7.80741e-02    1.90515e-01
    7.80646e-02    1.90510e-01
    7.80551e-02    1.90506e-01
    7.80457e-02    1.90502e-01
    7.80365e-02    1.90498e-01
    7.80273e-02    1.90494e-01
    7.80182e-02    1.90490e-01
    7.80093e-02    1.90487e-01
    7.80004e-02    1.90483e-01
    7.79917e-02    1.90480e-01
    7.79830e-02    1.90477e-01
    7.79745e-02    1.90473e-01
    7.79661e-02    1.90470e-01
    7.79578e-02    1.90467e-01
    7.79496e-02    1.90464e-01
    7.79415e-02    1.90462e-01
    7.79335e-02    1.90459e-01
    7.79256e-02    1.90457e-01
    7.79178e-02    1.90454e-01
    7.79102e-02    1.90452e-01
    7.79026e-02    1.90449e-01
    7.78952e-02    1.90447e-01
    7.78879e-02    1.90445e-01
    7.78807e-02    1.90443e-01
    7.78736e-02    1.90441e-01
    7.78667e-02    1.90440e-01
    7.78598e-02    1.90438e-01
    7.78531e-02    1.90436e-01
    7.78465e-02    1.90435e-01
    7.78400e-02    1.90433e-01
    7.78336e-02    1.90432e-01
    7.78273e-02    1.90430e-01
    7.78212e-02    1.90429e-01
    7.78151e-02    1.90428e-01
    7.78092e-02    1.90427e-01
    7.78034e-02    1.90426e-01
    7.77977e-02    1.90425e-01
    7.77922e-02    1.90424e-01
    7.77867e-02    1.90423e-01
    7.77814e-02    1.90422e-01
    7.77762e-02    1.90422e-01
    7.77711e-02    1.90421e-01
    7.77661e-02    1.90420e-01
    7.77613e-02    1.90420e-01
    7.77565e-02    1.90419e-01
    7.77519e-02    1.90419e-01
    7.77474e-02    1.90419e-01
    7.77430e-02    1.90418e-01
    7.77388e-02    1.90418e-01
    7.77346e-02    1.90418e-01
    7.77306e-02    1.90418e-01
    7.77267e-02    1.90418e-01
    7.77229e-02    1.90418e-01
    7.77193e-02    1.90418e-01
    7.77157e-02    1.90418e-01
    7.77123e-02    1.90418e-01
    7.77090e-02    1.90418e-01
    7.77058e-02    1.90418e-01
    7.77027e-02    1.90418e-01
    7.76998e-02    1.90418e-01
    7.76969e-02    1.90419e-01
    7.76942e-02    1.90419e-01
    7.76916e-02    1.90419e-01
    7.76891e-02    1.90420e-01
    7.76868e-02    1.90420e-01
    7.76845e-02    1.90420e-01
    7.76824e-02    1.90421e-01
    7.76804e-02    1.90421e-01
    7.76785e-02    1.90422e-01
    7.76768e-02    1.90422e-01
    7.76751e-02    1.90423e-01
    7.76736e-02    1.90423e-01
    7.76722e-02    1.90424e-01
    7.76709e-02    1.90424e-01
    7.76697e-02    1.90425e-01
    7.76686e-02    1.90426e-01
    7.76677e-02    1.90426e-01
    7.76669e-02    1.90427e-01
    7.76662e-02    1.90428e-01
    7.76656e-02    1.90428e-01
    7.76651e-02    1.90429e-01
    7.76648e-02    1.90430e-01
    7.76646e-02    1.90430e-01
    7.76645e-02    1.90431e-01
    7.76645e-02    1.90432e-01
    7.76646e-02    1.90432e-01
    7.76649e-02    1.90433e-01
    7.76652e-02    1.90434e-01
    7.76657e-02    1.90434e-01
    7.76663e-02    1.90435e-01
    7.76671e-02    1.90436e-01
    7.76679e-02    1.90437e-01
    7.76689e-02    1.90437e-01
    7.76700e-02    1.90438e-01
    7.76712e-02    1.90439e-01
    7.76725e-02    1.90439e-01
    7.76739e-02    1.90440e-01
    7.76755e-02    1.90441e-01
    7.76772e-02    1.90441e-01
    7.76790e-02    1.90442e-01
    7.76809e-02    1.90442e-01
    7.76829e-02    1.90443e-01
    7.76851e-02    1.90444e-01
    7.76874e-02    1.90444e-01
    7.76898e-02    1.90445e-01
    7.76923e-02    1.90445e-01
    7.76949e-02    1.90446e-01
    7.76977e-02    1.90446e-01
    7.77005e-02    1.90446e-01
    7.77035e-02    1.90447e-01
    7.77066e-02    1.90447e-01
    7.77099e-02    1.90448e-01
    7.77132e-02    1.90448e-01
    7.77167e-02    1.90448e-01
    7.77203e-02    1.90448e-01
    7.77240e-02    1.90449e-01
    7.77278e-02    1.90449e-01
    7.77317e-02    1.90449e-01
    7.77358e-02    1.90449e-01
    7.77400e-02    1.90449e-01
    7.77442e-02    1.90449e-01
    7.77487e-02    1.90449e-01
    7.77532e-02    1.90449e-01
    7.77578e-02    1.90449e-01
    7.77626e-02    1.90449e-01
    7.77675e-02    1.90449e-01
    7.77725e-02    1.90448e-01
    7.77776e-02    1.90448e-01
    7.77828e-02    1.90448e-01
    7.77881e-02    1.90447e-01
    7.77936e-02    1.90447e-01
    7.77991e-02    1.90446e-01
    7.78048e-02    1.90446e-01
    7.78106e-02    1.90445e-01
    7.78165e-02    1.90444e-01
    7.78226e-02    1.90444e-01
    7.78287e-02    1.90443e-01
    7.78349e-02    1.90442e-01
    7.78413e-02    1.90441e-01
    7.78478e-02    1.90440e-01
    7.78543e-02    1.90439e-01
    7.78610e-02    1.90438e-01
    7.78678e-02    1.90437e-01
    7.78747e-02    1.90435e-01
    7.78818e-02    1.90434e-01
    7.78889e-02    1.90433e-01
    7.78961e-02    1.90431e-01
    7.79035e-02    1.90430e-01
    7.79109e-02    1.90428e-01
    7.79184e-02    1.90426e-01
    7.79261e-02    1.90425e-01
    7.79339e-02    1.90423e-01
    7.79417e-02    1.90421e-01
    7.79497e-02    1.90419e-01
    7.79577e-02    1.90417e-01
    7.79659e-02    1.90414e-01
    7.79742e-02    1.90412e-01
    7.79825e-02    1.90410e-01
    7.79910e-02    1.90407e-01
    7.79995e-02    1.90405e-01
    7.80082e-02    1.90402e-01
    7.80169e-02    1.90400e-01
    7.80258e-02    1.90397e-01
    7.80347e-02    1.90394e-01
    7.80437e-02    1.90391e-01
    7.80528e-02    1.90388e-01
    7.80620e-02    1.90385e-01
    7.80713e-02    1.90381e-01
    7.80807e-02    1.90378e-01
    7.80902e-02    1.90375e-01
    7.80997e-02    1.90371e-01
    7.81094e-02    1.90368e-01
    7.81191e-02    1.90364e-01
    7.81289e-02    1.90360e-01
    7.81388e-02    1.90356e-01
    7.81488e-02    1.90352e-01
    7.81588e-02    1.90348e-01
    7.81689e-02    1.90344e-01
    7.81791e-02    1.90339e-01
    7.81894e-02    1.90335e-01
    7.81997e-02    1.90330e-01
    7.82102e-02    1.90326e-01
    7.82207e-02    1.90321e-01
    7.82312e-02    1.90316e-01
    7.82418e-02    1.90311e-01
    7.82525e-02    1.90306e-01
    7.82633e-02    1.90301e-01
    7.82741e-02    1.90295e-01
    7.82850e-02    1.90290e-01
    7.82960e-02    1.90284e-01
    7.83070e-02    1.90279e-01
    7.83181e-02    1.90273e-01
    7.83292e-02    1.90267e-01
    7.83404e-02    1.90261e-01
    7.83516e-02    1.90255e-01
    7.83629e-02    1.90249e-01
    7.83743e-02    1.90243e-01
    7.83857e-02    1.90236e-01
    7.83971e-02    1.90230e-01
    7.84086e-02    1.90223e-01
    7.84202e-02    1.90216e-01
    7.84318e-02    1.90209e-01
    7.84434e-02    1.90202e-01
    7.84551e-02    1.90195e-01
    7.84668e-02    1.90188e-01
    7.84785e-02    1.90181e-01
    7.84903e-02    1.90173e-01
    7.85022e-02    1.90166e-01
    7.85140e-02    1.90158e-01
    7.85259e-02    1.90150e-01
    7.85379e-02    1.90142e-01
    7.85498e-02    1.90134e-01
    7.85618e-02    1.90126e-01
    7.85738e-02    1.90118e-01
    7.85859e-02    1.90110e-01
    7.85980e-02    1.90101e-01
    7.86100e-02    1.90093e-01
    7.86222e-02    1.90084e-01
    7.86343e-02    1.90075e-01
    7.86465e-02    1.90066e-01
    7.86586e-02    1.90057e-01
    7.86708e-02    1.90048e-01
    7.86830e-02    1.90039e-01
    7.86952e-02    1.90029e-01
    7.87075e-02    1.90020e-01
    7.87197e-02    1.90010e-01
    7.87319e-02    1.90000e-01
    7.87442e-02    1.89991e-01
    7.87565e-02    1.89981e-01
    7.87687e-02    1.89971e-01
    7.87810e-02    1.89960e-01
    7.87933e-02    1.89950e-01
    7.88055e-02    1.89940e-01
    7.88178e-02    1.89929e-01
    7.88301e-02    1.89919e-01
    7.88423e-02    1.89908e-01
    7.88546e-02    1.89897e-01
    7.88668e-02    1.89886e-01
    7.88791e-02    1.89875e-01
    7.88913e-02    1.89864e-01
    7.89035e-02    1.89853e-01
    7.89157e-02    1.89842e-01
    7.89279e-02    1.89830e-01
    7.89401e-02    1.89819e-01
    7.89523e-02    1.89807e-01
    7.89644e-02    1.89795e-01
    7.89766e-02    1.89784e-01
    7.89887e-02    1.89772e-01
    7.90008e-02    1.89760e-01
    7.90128e-02    1.89748e-01
    7.90249e-02    1.89736e-01
    7.90369e-02    1.89723e-01
    7.90489e-02    1.89711e-01
    7.90609e-02    1.89698e-01
    7.90728e-02    1.89686e-01
    7.90847e-02    1.89673e-01
    7.90966e-02    1.89661e-01
    7.91084e-02    1.89648e-01
    7.91203e-02    1.89635e-01
    7.91320e-02    1.89622e-01
    7.91438e-02    1.89609e-01
    7.91555e-02    1.89596e-01
    7.91672e-02    1.89582e-01
    7.91788e-02    1.89569e-01
    7.91904e-02    1.89556e-01
    7.92020e-02    1.89542e-01
    7.92135e-02    1.89529e-01
    7.92249e-02    1.89515e-01
    7.92364e-02    1.89502e-01
    7.92478e-02    1.89488e-01
    7.92591e-02    1.89474e-01
    7.92704e-02    1.89460e-01
