    2.86119e-02    2.82588e-01
    2.86338e-02    2.82339e-01
    2.86551e-02    2.82096e-01
    2.86758e-02    2.81858e-01
    2.86958e-02    2.81625e-01
    2.87152e-02    2.81398e-01
    2.87340e-02    2.81177e-01
    2.87522e-02    2.80962e-01
    2.87697e-02    2.80754e-01
    2.87867e-02    2.80552e-01
    2.88030e-02    2.80356e-01
    2.88189e-02    2.80167e-01
    2.88341e-02    2.79985e-01
    2.88488e-02    2.79809e-01
    2.88629e-02    2.79641e-01
    2.88766e-02    2.79478e-01
    2.88897e-02    2.79322e-01
    2.89023e-02    2.79173e-01
    2.89145e-02    2.79030e-01
    2.89261e-02    2.78894e-01
    2.89373e-02    2.78764e-01
    2.89481e-02    2.78640e-01
    2.89584e-02    2.78522e-01
    2.89683e-02    2.78410e-01
    2.89779e-02    2.78304e-01
    2.89870e-02    2.78204e-01
    2.89957e-02    2.78109e-01
    2.90041e-02    2.78019e-01
    2.90121e-02    2.77935e-01
    2.90198e-02    2.77856e-01
    2.90271e-02    2.77781e-01
    2.90342e-02    2.77711e-01
    2.90409e-02    2.77646e-01
    2.90473e-02    2.77585e-01
    2.90535e-02    2.77528e-01
    2.90594e-02    2.77475e-01
    2.90650e-02    2.77426e-01
    2.90704e-02    2.77381e-01
    2.90755e-02    2.77339e-01
    2.90804e-02    2.77300e-01
    2.90851e-02    2.77265e-01
    2.90895e-02    2.77232e-01
    2.90938e-02    2.77202e-01
    2.90978e-02    2.77175e-01
    2.91017e-02    2.77150e-01
    2.91054e-02    2.77128e-01
    2.91089e-02    2.77108e-01
    2.91122e-02    2.77090e-01
    2.91154e-02    2.77073e-01
    2.91184e-02    2.77059e-01
    2.91213e-02    2.77046e-01
    2.91240e-02    2.77035e-01
    2.91266e-02    2.77025e-01
    2.91290e-02    2.77016e-01
    2.91313e-02    2.77009e-01
    2.91335e-02    2.77003e-01
    2.91356e-02    2.76997e-01
    2.91376e-02    2.76993e-01
    2.91394e-02    2.76990e-01
    2.91411e-02    2.76987e-01
    2.91427e-02    2.76985e-01
    2.91442e-02    2.76984e-01
    2.91456e-02    2.76983e-01
    2.91469e-02    2.76982e-01
    2.91481e-02    2.76983e-01
    2.91491e-02    2.76983e-01
    2.91501e-02    2.76984e-01
    2.91509e-02    2.76985e-01
    2.91517e-02    2.76987e-01
    2.91523e-02    2.76988e-01
    2.91528e-02    2.76990e-01
    2.91533e-02    2.76992e-01
    2.91536e-02    2.76994e-01
    2.91537e-02    2.76996e-01
    2.91538e-02    2.76998e-01
    2.91538e-02    2.77001e-01
    2.91536e-02    2.77003e-01
    2.91533e-02    2.77005e-01
    2.91529e-02    2.77008e-01
    2.91523e-02    2.77010e-01
    2.91516e-02    2.77012e-01
    2.91507e-02    2.77015e-01
    2.91497e-02    2.77017e-01
    2.91486e-02    2.77019e-01
    2.91473e-02    2.77021e-01
    2.91458e-02    2.77023e-01
    2.91442e-02    2.77025e-01
    2.91424e-02    2.77027e-01
    2.91405e-02    2.77029e-01
    2.91383e-02    2.77031e-01
    2.91360e-02    2.77032e-01
    2.91335e-02    2.77034e-01
    2.91308e-02    2.77036e-01
    2.91279e-02    2.77037e-01
    2.91248e-02    2.77039e-01
    2.91215e-02    2.77040e-01
    2.91179e-02    2.77041e-01
    2.91142e-02    2.77042e-01
    2.91102e-02    2.77043e-01
    2.91061e-02    2.77044e-01
    2.91016e-02    2.77045e-01
    2.90970e-02    2.77046e-01
    2.90921e-02    2.77047e-01
    2.90870e-02    2.77048e-01
    2.90816e-02    2.77049e-01
    2.90759e-02    2.77050e-01
    2.90701e-02    2.77050e-01
    2.90639e-02    2.77051e-01
    2.90575e-02    2.77051e-01
    2.90509e-02    2.77052e-01
    2.90439e-02    2.77052e-01
    2.90367e-02    2.77053e-01
    2.90293e-02    2.77053e-01
    2.90215e-02    2.77053e-01
    2.90135e-02    2.77054e-01
    2.90052e-02    2.77054e-01
    2.89967e-02    2.77054e-01
    2.89878e-02    2.77054e-01
    2.89787e-02    2.77055e-01
    2.89693e-02    2.77055e-01
    2.89597e-02    2.77055e-01
    2.89497e-02    2.77055e-01
    2.89395e-02    2.77055e-01
    2.89291e-02    2.77055e-01
    2.89183e-02    2.77055e-01
    2.89073e-02    2.77055e-01
    2.88961e-02    2.77055e-01
    2.88846e-02    2.77055e-01
    2.88729e-02    2.77055e-01
    2.88609e-02    2.77055e-01
    2.88488e-02    2.77055e-01
    2.88364e-02    2.77055e-01
    2.88238e-02    2.77055e-01
    2.88110e-02    2.77055e-01
    2.87981e-02    2.77055e-01
    2.87850e-02    2.77054e-01
    2.87718e-02    2.77054e-01
    2.87585e-02    2.77054e-01
    2.87450e-02    2.77053e-01
    2.87315e-02    2.77053e-01
    2.87179e-02    2.77052e-01
    2.87043e-02    2.77052e-01
    2.86907e-02    2.77051e-01
    2.86771e-02    2.77050e-01
    2.86635e-02    2.77049e-01
    2.86500e-02    2.77048e-01
    2.86366e-02    2.77046e-01
    2.86233e-02    2.77045e-01
    2.86101e-02    2.77043e-01
    2.85971e-02    2.77041e-01
    2.85843e-02    2.77039e-01
    2.85717e-02    2.77036e-01
    2.85593e-02    2.77033e-01
    2.85472e-02    2.77029e-01
    2.85354e-02    2.77025e-01
    2.85240e-02    2.77021e-01
    2.85129e-02    2.77016e-01
    2.85021e-02    2.77010e-01
    2.84918e-02    2.77004e-01
    2.84818e-02    2.76997e-01
    2.84723e-02    2.76989e-01
    2.84632e-02    2.76981e-01
    2.84546e-02    2.76971e-01
    2.84465e-02    2.76961e-01
    2.84388e-02    2.76949e-01
    2.84317e-02    2.76936e-01
    2.84251e-02    2.76922e-01
    2.84190e-02    2.76907e-01
    2.84134e-02    2.76891e-01
    2.84084e-02    2.76873e-01
    2.84039e-02    2.76853e-01
    2.83999e-02    2.76832e-01
    2.83965e-02    2.76809e-01
    2.83936e-02    2.76785e-01
    2.83913e-02    2.76758e-01
    2.83895e-02    2.76730e-01
    2.83882e-02    2.76700e-01
    2.83875e-02    2.76667e-01
    2.83872e-02    2.76633e-01
    2.83875e-02    2.76597e-01
    2.83882e-02    2.76558e-01
    2.83894e-02    2.76517e-01
    2.83911e-02    2.76474e-01
    2.83932e-02    2.76429e-01
    2.83958e-02    2.76381e-01
    2.83988e-02    2.76331e-01
    2.84022e-02    2.76278e-01
    2.84059e-02    2.76224e-01
    2.84101e-02    2.76166e-01
    2.84146e-02    2.76107e-01
    2.84194e-02    2.76045e-01
    2.84245e-02    2.75981e-01
    2.84299e-02    2.75915e-01
    2.84356e-02    2.75846e-01
    2.84416e-02    2.75776e-01
    2.84478e-02    2.75703e-01
    2.84542e-02    2.75628e-01
    2.84608e-02    2.75552e-01
    2.84676e-02    2.75473e-01
    2.84746e-02    2.75393e-01
    2.84817e-02    2.75311e-01
    2.84890e-02    2.75228e-01
    2.84964e-02    2.75143e-01
    2.85039e-02    2.75056e-01
    2.85114e-02    2.74969e-01
    2.85191e-02    2.74881e-01
    2.85268e-02    2.74791e-01
    2.85346e-02    2.74701e-01
    2.85424e-02    2.74611e-01
    2.85502e-02    2.74519e-01
    2.85580e-02    2.74428e-01
    2.85659e-02    2.74336e-01
    2.85737e-02    2.74245e-01
    2.85815e-02    2.74153e-01
    2.85893e-02    2.74062e-01
    2.85970e-02    2.73971e-01
    2.86047e-02    2.73881e-01
    2.86124e-02    2.73792e-01
    2.86200e-02    2.73704e-01
    2.86276e-02    2.73617e-01
    2.86350e-02    2.73532e-01
    2.86424e-02    2.73448e-01
    2.86498e-02    2.73365e-01
    2.86570e-02    2.73285e-01
    2.86642e-02    2.73207e-01
    2.86713e-02    2.73131e-01
    2.86783e-02    2.73057e-01
    2.86852e-02    2.72986e-01
    2.86920e-02    2.72917e-01
    2.86987e-02    2.72852e-01
    2.87054e-02    2.72789e-01
    2.87119e-02    2.72730e-01
    2.87184e-02    2.72673e-01
    2.87247e-02    2.72621e-01
    2.87310e-02    2.72572e-01
    2.87372e-02    2.72526e-01
    2.87433e-02    2.72485e-01
    2.87493e-02    2.72447e-01
    2.87552e-02    2.72413e-01
    2.87610e-02    2.72384e-01
    2.87668e-02    2.72359e-01
    2.87724e-02    2.72338e-01
    2.87780e-02    2.72322e-01
    2.87835e-02    2.72310e-01
    2.87890e-02    2.72302e-01
    2.87943e-02    2.72300e-01
    2.87996e-02    2.72302e-01
    2.88049e-02    2.72308e-01
    2.88100e-02    2.72320e-01
    2.88152e-02    2.72336e-01
    2.88202e-02    2.72357e-01
    2.88252e-02    2.72383e-01
    2.88301e-02    2.72413e-01
    2.88350e-02    2.72448e-01
    2.88399e-02    2.72488e-01
    2.88447e-02    2.72532e-01
    2.88495e-02    2.72581e-01
    2.88542e-02    2.72635e-01
    2.88589e-02    2.72693e-01
    2.88636e-02    2.72756e-01
    2.88682e-02    2.72822e-01
    2.88728e-02    2.72893e-01
    2.88774e-02    2.72968e-01
    2.88819e-02    2.73047e-01
    2.88865e-02    2.73130e-01
    2.88910e-02    2.73216e-01
    2.88955e-02    2.73306e-01
    2.89000e-02    2.73400e-01
    2.89045e-02    2.73496e-01
    2.89090e-02    2.73596e-01
    2.89135e-02    2.73698e-01
    2.89179e-02    2.73803e-01
    2.89224e-02    2.73911e-01
    2.89269e-02    2.74021e-01
    2.89313e-02    2.74133e-01
    2.89358e-02    2.74247e-01
    2.89403e-02    2.74363e-01
    2.89448e-02    2.74480e-01
    2.89492e-02    2.74599e-01
    2.89537e-02    2.74718e-01
    2.89582e-02    2.74839e-01
    2.89627e-02    2.74961e-01
    2.89673e-02    2.75083e-01
    2.89718e-02    2.75205e-01
    2.89763e-02    2.75328e-01
    2.89809e-02    2.75450e-01
    2.89854e-02    2.75573e-01
    2.89900e-02    2.75695e-01
    2.89946e-02    2.75817e-01
    2.89992e-02    2.75937e-01
    2.90038e-02    2.76058e-01
    2.90084e-02    2.76177e-01
    2.90130e-02    2.76295e-01
    2.90177e-02    2.76411e-01
    2.90223e-02    2.76527e-01
    2.90270e-02    2.76641e-01
    2.90317e-02    2.76753e-01
    2.90363e-02    2.76863e-01
    2.90410e-02    2.76972e-01
    2.90457e-02    2.77079e-01
    2.90504e-02    2.77183e-01
    2.90552e-02    2.77286e-01
    2.90599e-02    2.77386e-01
    2.90646e-02    2.77485e-01
    2.90693e-02    2.77581e-01
    2.90740e-02    2.77675e-01
    2.90788e-02    2.77766e-01
    2.90835e-02    2.77855e-01
    2.90882e-02    2.77942e-01
    2.90929e-02    2.78026e-01
    2.90976e-02    2.78108e-01
    2.91024e-02    2.78187e-01
    2.91071e-02    2.78264e-01
    2.91118e-02    2.78339e-01
    2.91164e-02    2.78411e-01
    2.91211e-02    2.78481e-01
    2.91258e-02    2.78548e-01
    2.91304e-02    2.78613e-01
    2.91351e-02    2.78676e-01
    2.91397e-02    2.78736e-01
    2.91443e-02    2.78794e-01
    2.91489e-02    2.78850e-01
    2.91535e-02    2.78904e-01
    2.91580e-02    2.78955e-01
    2.91626e-02    2.79004e-01
    2.91671e-02    2.79051e-01
    2.91716e-02    2.79097e-01
    2.91760e-02    2.79140e-01
    2.91804e-02    2.79181e-01
    2.91849e-02    2.79220e-01
    2.91892e-02    2.79258e-01
    2.91936e-02    2.79293e-01
    2.91979e-02    2.79327e-01
    2.92022e-02    2.79359e-01
    2.92065e-02    2.79390e-01
    2.92107e-02    2.79419e-01
    2.92149e-02    2.79446e-01
    2.92191e-02    2.79472e-01
    2.92232e-02    2.79496e-01
    2.92273e-02    2.79519e-01
    2.92314e-02    2.79541e-01
    2.92354e-02    2.79561e-01
    2.92394e-02    2.79580e-01
    2.92434e-02    2.79598e-01
    2.92474e-02    2.79614e-01
    2.92513e-02    2.79630e-01
    2.92551e-02    2.79644e-01
    2.92590e-02    2.79657e-01
    2.92628e-02    2.79670e-01
    2.92666e-02    2.79681e-01
    2.92703e-02    2.79692e-01
    2.92740e-02    2.79701e-01
    2.92777e-02    2.79710e-01
    2.92814e-02    2.79718e-01
    2.92850e-02    2.79725e-01
    2.92886e-02    2.79732e-01
    2.92922e-02    2.79738e-01
    2.92957e-02    2.79743e-01
    2.92992e-02    2.79747e-01
    2.93027e-02    2.79751e-01
    2.93062e-02    2.79755e-01
    2.93096e-02    2.79757e-01
    2.93130e-02    2.79760e-01
    2.93164e-02    2.79762e-01
    2.93197e-02    2.79763e-01
    2.93231e-02    2.79764e-01
    2.93264e-02    2.79765e-01
    2.93297e-02    2.79765e-01
    2.93329e-02    2.79765e-01
    2.93362e-02    2.79764e-01
    2.93394e-02    2.79763e-01
    2.93426e-02    2.79762e-01
    2.93458e-02    2.79761e-01
    2.93490e-02    2.79759e-01
    2.93521e-02    2.79757e-01
    2.93553e-02    2.79755e-01
    2.93584e-02    2.79753e-01
    2.93615e-02    2.79751e-01
    2.93645e-02    2.79748e-01
    2.93676e-02    2.79746e-01
    2.93706e-02    2.79743e-01
    2.93736e-02    2.79740e-01
    2.93766e-02    2.79737e-01
    2.93796e-02    2.79734e-01
    2.93825e-02    2.79731e-01
    2.93854e-02    2.79727e-01
    2.93883e-02    2.79724e-01
    2.93912e-02    2.79721e-01
    2.93940e-02    2.79718e-01
    2.93968e-02    2.79715e-01
    2.93996e-02    2.79711e-01
    2.94023e-02    2.79708e-01
    2.94050e-02    2.79705e-01
    2.94077e-02    2.79702e-01
    2.94103e-02    2.79700e-01
    2.94129e-02    2.79697e-01
    2.94155e-02    2.79694e-01
    2.94180e-02    2.79692e-01
    2.94205e-02    2.79690e-01
    2.94229e-02    2.79687e-01
    2.94252e-02    2.79686e-01
    2.94275e-02    2.79684e-01
    2.94298e-02    2.79682e-01
    2.94320e-02    2.79681e-01
    2.94341e-02    2.79680e-01
    2.94362e-02    2.79680e-01
    2.94382e-02    2.79680e-01
    2.94401e-02    2.79680e-01
    2.94419e-02    2.79680e-01
    2.94437e-02    2.79681e-01
    2.94454e-02    2.79682e-01
    2.94470e-02    2.79684e-01
    2.94485e-02    2.79686e-01
    2.94499e-02    2.79688e-01
    2.94513e-02    2.79691e-01
    2.94525e-02    2.79695e-01
    2.94536e-02    2.79699e-01
    2.94547e-02    2.79703e-01
    2.94556e-02    2.79709e-01
    2.94564e-02    2.79714e-01
    2.94571e-02    2.79721e-01
    2.94577e-02    2.79728e-01
    2.94582e-02    2.79736e-01
    2.94585e-02    2.79744e-01
    2.94588e-02    2.79754e-01
    2.94589e-02    2.79764e-01
    2.94588e-02    2.79774e-01
    2.94587e-02    2.79786e-01
    2.94584e-02    2.79799e-01
    2.94580e-02    2.79812e-01
    2.94574e-02    2.79826e-01
    2.94567e-02    2.79841e-01
    2.94559e-02    2.79857e-01
    2.94549e-02    2.79874e-01
    2.94537e-02    2.79892e-01
    2.94524e-02    2.79911e-01
    2.94510e-02    2.79931e-01
    2.94494e-02    2.79953e-01
    2.94477e-02    2.79975e-01
    2.94458e-02    2.79998e-01
    2.94438e-02    2.80022e-01
    2.94416e-02    2.80048e-01
    2.94393e-02    2.80074e-01
    2.94368e-02    2.80102e-01
    2.94342e-02    2.80130e-01
    2.94314e-02    2.80160e-01
    2.94285e-02    2.80191e-01
    2.94254e-02    2.80224e-01
    2.94222e-02    2.80257e-01
    2.94188e-02    2.80292e-01
    2.94153e-02    2.80327e-01
    2.94116e-02    2.80364e-01
    2.94078e-02    2.80402e-01
    2.94039e-02    2.80441e-01
    2.93998e-02    2.80481e-01
    2.93956e-02    2.80523e-01
    2.93913e-02    2.80565e-01
    2.93868e-02    2.80608e-01
    2.93822e-02    2.80653e-01
    2.93775e-02    2.80698e-01
    2.93727e-02    2.80745e-01
    2.93677e-02    2.80792e-01
    2.93627e-02    2.80840e-01
    2.93575e-02    2.80889e-01
    2.93522e-02    2.80939e-01
    2.93469e-02    2.80990e-01
    2.93414e-02    2.81042e-01
    2.93359e-02    2.81094e-01
    2.93303e-02    2.81146e-01
    2.93246e-02    2.81200e-01
    2.93189e-02    2.81253e-01
    2.93130e-02    2.81308e-01
    2.93072e-02    2.81362e-01
    2.93012e-02    2.81417e-01
    2.92953e-02    2.81472e-01
    2.92893e-02    2.81527e-01
    2.92832e-02    2.81583e-01
    2.92771e-02    2.81638e-01
    2.92711e-02    2.81693e-01
    2.92650e-02    2.81748e-01
    2.92589e-02    2.81803e-01
    2.92528e-02    2.81857e-01
    2.92467e-02    2.81911e-01
    2.92406e-02    2.81964e-01
    2.92345e-02    2.82017e-01
    2.92285e-02    2.82069e-01
    2.92225e-02    2.82120e-01
    2.92166e-02    2.82171e-01
    2.92107e-02    2.82220e-01
    2.92049e-02    2.82268e-01
    2.91991e-02    2.82316e-01
    2.91934e-02    2.82361e-01
    2.91878e-02    2.82406e-01
    2.91823e-02    2.82449e-01
    2.91768e-02    2.82490e-01
    2.91715e-02    2.82530e-01
    2.91662e-02    2.82568e-01
    2.91611e-02    2.82605e-01
    2.91561e-02    2.82639e-01
    2.91512e-02    2.82672e-01
    2.91464e-02    2.82703e-01
    2.91417e-02    2.82731e-01
    2.91372e-02    2.82758e-01
    2.91328e-02    2.82782e-01
    2.91286e-02    2.82804e-01
    2.91245e-02    2.82824e-01
    2.91206e-02    2.82841e-01
    2.91168e-02    2.82856e-01
    2.91131e-02    2.82869e-01
    2.91097e-02    2.82879e-01
    2.91064e-02    2.82887e-01
    2.91032e-02    2.82892e-01
    2.91002e-02    2.82894e-01
    2.90974e-02    2.82895e-01
    2.90948e-02    2.82892e-01
    2.90923e-02    2.82887e-01
    2.90900e-02    2.82879e-01
    2.90879e-02    2.82869e-01
    2.90859e-02    2.82856e-01
    2.90842e-02    2.82841e-01
    2.90826e-02    2.82823e-01
    2.90811e-02    2.82803e-01
    2.90798e-02    2.82780e-01
    2.90787e-02    2.82754e-01
    2.90778e-02    2.82727e-01
    2.90770e-02    2.82696e-01
    2.90764e-02    2.82664e-01
    2.90760e-02    2.82629e-01
    2.90757e-02    2.82592e-01
    2.90756e-02    2.82553e-01
    2.90756e-02    2.82511e-01
    2.90758e-02    2.82468e-01
    2.90761e-02    2.82422e-01
    2.90765e-02    2.82375e-01
    2.90772e-02    2.82325e-01
    2.90779e-02    2.82274e-01
    2.90788e-02    2.82221e-01
    2.90798e-02    2.82166e-01
    2.90809e-02    2.82110e-01
    2.90821e-02    2.82052e-01
    2.90835e-02    2.81993e-01
    2.90850e-02    2.81932e-01
    2.90865e-02    2.81870e-01
    2.90882e-02    2.81806e-01
    2.90900e-02    2.81742e-01
    2.90919e-02    2.81676e-01
    2.90938e-02    2.81609e-01
    2.90959e-02    2.81542e-01
    2.90980e-02    2.81473e-01
    2.91002e-02    2.81404e-01
    2.91025e-02    2.81334e-01
    2.91048e-02    2.81263e-01
    2.91072e-02    2.81192e-01
    2.91096e-02    2.81121e-01
    2.91121e-02    2.81049e-01
    2.91147e-02    2.80976e-01
    2.91173e-02    2.80904e-01
    2.91199e-02    2.80831e-01
    2.91226e-02    2.80758e-01
    2.91253e-02    2.80685e-01
    2.91280e-02    2.80612e-01
    2.91307e-02    2.80539e-01
    2.91335e-02    2.80466e-01
    2.91363e-02    2.80394e-01
    2.91391e-02    2.80321e-01
    2.91419e-02    2.80249e-01
    2.91447e-02    2.80178e-01
    2.91475e-02    2.80107e-01
    2.91503e-02    2.80036e-01
    2.91531e-02    2.79966e-01
    2.91558e-02    2.79896e-01
    2.91586e-02    2.79828e-01
    2.91614e-02    2.79759e-01
    2.91641e-02    2.79692e-01
    2.91668e-02    2.79625e-01
    2.91695e-02    2.79559e-01
    2.91722e-02    2.79494e-01
    2.91748e-02    2.79430e-01
    2.91774e-02    2.79367e-01
    2.91800e-02    2.79304e-01
    2.91825e-02    2.79243e-01
    2.91850e-02    2.79183e-01
    2.91875e-02    2.79123e-01
    2.91899e-02    2.79065e-01
    2.91923e-02    2.79008e-01
    2.91946e-02    2.78951e-01
    2.91969e-02    2.78896e-01
    2.91992e-02    2.78842e-01
    2.92014e-02    2.78790e-01
    2.92035e-02    2.78738e-01
    2.92056e-02    2.78687e-01
    2.92077e-02    2.78638e-01
    2.92097e-02    2.78590e-01
    2.92116e-02    2.78543e-01
    2.92135e-02    2.78497e-01
    2.92154e-02    2.78452e-01
    2.92171e-02    2.78409e-01
    2.92189e-02    2.78367e-01
    2.92205e-02    2.78325e-01
    2.92221e-02    2.78285e-01
    2.92237e-02    2.78247e-01
    2.92252e-02    2.78209e-01
    2.92266e-02    2.78172e-01
    2.92280e-02    2.78137e-01
    2.92293e-02    2.78103e-01
    2.92306e-02    2.78070e-01
    2.92318e-02    2.78038e-01
    2.92329e-02    2.78007e-01
    2.92340e-02    2.77977e-01
    2.92350e-02    2.77949e-01
    2.92359e-02    2.77921e-01
    2.92368e-02    2.77894e-01
    2.92377e-02    2.77869e-01
    2.92384e-02    2.77844e-01
    2.92392e-02    2.77820e-01
    2.92398e-02    2.77798e-01
    2.92404e-02    2.77776e-01
    2.92409e-02    2.77755e-01
    2.92414e-02    2.77735e-01
    2.92418e-02    2.77716e-01
    2.92422e-02    2.77698e-01
    2.92425e-02    2.77681e-01
    2.92427e-02    2.77665e-01
    2.92429e-02    2.77649e-01
    2.92430e-02    2.77634e-01
    2.92430e-02    2.77620e-01
    2.92431e-02    2.77607e-01
    2.92430e-02    2.77594e-01
    2.92429e-02    2.77582e-01
    2.92427e-02    2.77571e-01
    2.92425e-02    2.77560e-01
    2.92422e-02    2.77550e-01
    2.92419e-02    2.77540e-01
    2.92415e-02    2.77531e-01
    2.92410e-02    2.77523e-01
    2.92406e-02    2.77515e-01
    2.92400e-02    2.77508e-01
    2.92394e-02    2.77501e-01
    2.92388e-02    2.77494e-01
    2.92381e-02    2.77488e-01
    2.92373e-02    2.77483e-01
    2.92365e-02    2.77477e-01
    2.92357e-02    2.77472e-01
    2.92348e-02    2.77468e-01
    2.92339e-02    2.77464e-01
    2.92329e-02    2.77460e-01
    2.92319e-02    2.77456e-01
    2.92308e-02    2.77452e-01
    2.92297e-02    2.77449e-01
    2.92285e-02    2.77446e-01
    2.92274e-02    2.77443e-01
    2.92261e-02    2.77440e-01
    2.92249e-02    2.77438e-01
    2.92236e-02    2.77435e-01
    2.92223e-02    2.77433e-01
    2.92209e-02    2.77430e-01
    2.92196e-02    2.77428e-01
    2.92182e-02    2.77425e-01
    2.92167e-02    2.77423e-01
    2.92153e-02    2.77421e-01
    2.92138e-02    2.77418e-01
    2.92123e-02    2.77416e-01
    2.92108e-02    2.77413e-01
    2.92092e-02    2.77410e-01
