TITLE="LBM output"
VARIABLES = "X", "Y", "Ux","Uy","density","pressure","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=101, J=101, F=POINT
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    2.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    2.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    2.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    2.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    2.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    2.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    2.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    2.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    2.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    3.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    3.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    3.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    3.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    3.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    3.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    3.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    3.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    3.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    3.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    4.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    4.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    4.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    4.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    4.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    4.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    4.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    4.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    4.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    4.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    5.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    5.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    5.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    5.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    5.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    5.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    5.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    5.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    5.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    5.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    6.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    6.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    6.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    6.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    6.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    6.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    6.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    6.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    6.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    6.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
    7.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    3.30000e-01    0.00000e+00    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03    1.46667e-01    3.66667e-02    3.66667e-02    3.66667e-02    3.66667e-02    9.16667e-03    9.16667e-03    9.16667e-03    9.16667e-03
