TITLE="LBM output"
VARIABLES = "X", "Y", "Ux","Uy","density","pressure","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=101, J=101, F=POINT
    8.00000e+00    1.80000e+01   -9.34059e-06   -2.52692e-05    3.31134e-01    3.04495e-04    1.47171e-01    3.67918e-02    3.67901e-02    3.67938e-02    3.67957e-02    9.19728e-03    9.19782e-03    9.19918e-03    9.19869e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    9.00000e+00    1.80000e+01   -1.02681e-05   -2.52115e-05    3.31134e-01    3.04497e-04    1.47171e-01    3.67917e-02    3.67901e-02    3.67939e-02    3.67957e-02    9.19725e-03    9.19785e-03    9.19920e-03    9.19867e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    1.00000e+01    1.80000e+01   -1.11261e-05   -2.50695e-05    3.31134e-01    3.04500e-04    1.47171e-01    3.67916e-02    3.67901e-02    3.67940e-02    3.67956e-02    9.19722e-03    9.19788e-03    9.19921e-03    9.19865e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    1.10000e+01    1.80000e+01   -1.19168e-05   -2.48152e-05    3.31134e-01    3.04503e-04    1.47171e-01    3.67915e-02    3.67901e-02    3.67941e-02    3.67956e-02    9.19720e-03    9.19792e-03    9.19921e-03    9.19862e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    1.20000e+01    1.80000e+01   -1.26463e-05   -2.44175e-05    3.31134e-01    3.04507e-04    1.47171e-01    3.67914e-02    3.67902e-02    3.67942e-02    3.67956e-02    9.19718e-03    9.19796e-03    9.19921e-03    9.19860e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    1.30000e+01    1.80000e+01   -1.33257e-05   -2.38411e-05    3.31134e-01    3.04511e-04    1.47171e-01    3.67913e-02    3.67902e-02    3.67943e-02    3.67955e-02    9.19717e-03    9.19800e-03    9.19920e-03    9.19858e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    1.40000e+01    1.80000e+01   -1.39721e-05   -2.30478e-05    3.31134e-01    3.04515e-04    1.47171e-01    3.67912e-02    3.67903e-02    3.67943e-02    3.67954e-02    9.19716e-03    9.19805e-03    9.19918e-03    9.19855e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    1.50000e+01    1.80000e+01   -1.46098e-05   -2.19960e-05    3.31134e-01    3.04520e-04    1.47171e-01    3.67912e-02    3.67904e-02    3.67944e-02    3.67953e-02    9.19716e-03    9.19811e-03    9.19916e-03    9.19851e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    1.60000e+01    1.80000e+01   -1.52714e-05   -2.06421e-05    3.31134e-01    3.04525e-04    1.47171e-01    3.67911e-02    3.67906e-02    3.67945e-02    3.67952e-02    9.19717e-03    9.19818e-03    9.19912e-03    9.19847e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    1.70000e+01    1.80000e+01   -1.59995e-05   -1.89409e-05    3.31134e-01    3.04530e-04    1.47171e-01    3.67910e-02    3.67907e-02    3.67946e-02    3.67950e-02    9.19718e-03    9.19826e-03    9.19907e-03    9.19842e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    1.80000e+01    1.80000e+01   -1.68477e-05   -1.68477e-05    3.31135e-01    3.04535e-04    1.47171e-01    3.67910e-02    3.67910e-02    3.67947e-02    3.67947e-02    9.19719e-03    9.19836e-03    9.19901e-03    9.19836e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    1.90000e+01    1.80000e+01   -1.78825e-05   -1.43203e-05    3.31135e-01    3.04541e-04    1.47171e-01    3.67909e-02    3.67912e-02    3.67948e-02    3.67944e-02    9.19722e-03    9.19847e-03    9.19895e-03    9.19828e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    2.00000e+01    1.80000e+01   -1.91842e-05   -1.13215e-05    3.31135e-01    3.04546e-04    1.47171e-01    3.67908e-02    3.67915e-02    3.67950e-02    3.67940e-02    9.19724e-03    9.19861e-03    9.19888e-03    9.19818e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    2.10000e+01    1.80000e+01   -2.08477e-05   -7.82330e-06    3.31135e-01    3.04550e-04    1.47171e-01    3.67906e-02    3.67918e-02    3.67953e-02    3.67936e-02    9.19728e-03    9.19876e-03    9.19880e-03    9.19806e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    2.20000e+01    1.80000e+01   -2.29832e-05   -3.81098e-06    3.31135e-01    3.04553e-04    1.47171e-01    3.67904e-02    3.67922e-02    3.67956e-02    3.67931e-02    9.19731e-03    9.19895e-03    9.19873e-03    9.19791e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    2.30000e+01    1.80000e+01   -2.57154e-05    7.10871e-07    3.31135e-01    3.04555e-04    1.47171e-01    3.67902e-02    3.67926e-02    3.67960e-02    3.67925e-02    9.19734e-03    9.19916e-03    9.19866e-03    9.19773e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    2.40000e+01    1.80000e+01   -2.91817e-05    5.71198e-06    3.31135e-01    3.04555e-04    1.47171e-01    3.67899e-02    3.67931e-02    3.67964e-02    3.67918e-02    9.19737e-03    9.19939e-03    9.19860e-03    9.19752e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    2.50000e+01    1.80000e+01   -3.35288e-05    1.11289e-05    3.31135e-01    3.04551e-04    1.47171e-01    3.67895e-02    3.67936e-02    3.67970e-02    3.67911e-02    9.19739e-03    9.19966e-03    9.19856e-03    9.19726e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    2.60000e+01    1.80000e+01   -3.89066e-05    1.68569e-05    3.31135e-01    3.04544e-04    1.47171e-01    3.67890e-02    3.67941e-02    3.67977e-02    3.67903e-02    9.19740e-03    9.19995e-03    9.19856e-03    9.19696e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    2.70000e+01    1.80000e+01   -4.54600e-05    2.27420e-05    3.31135e-01    3.04533e-04    1.47171e-01    3.67884e-02    3.67946e-02    3.67986e-02    3.67895e-02    9.19739e-03    9.20027e-03    9.19859e-03    9.19661e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    2.80000e+01    1.80000e+01   -5.33166e-05    2.85742e-05    3.31134e-01    3.04516e-04    1.47171e-01    3.67877e-02    3.67951e-02    3.67996e-02    3.67887e-02    9.19735e-03    9.20061e-03    9.19868e-03    9.19621e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    2.90000e+01    1.80000e+01   -6.25721e-05    3.40818e-05    3.31134e-01    3.04493e-04    1.47171e-01    3.67868e-02    3.67956e-02    3.68008e-02    3.67879e-02    9.19728e-03    9.20096e-03    9.19883e-03    9.19576e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    3.00000e+01    1.80000e+01   -7.32695e-05    3.89311e-05    3.31134e-01    3.04461e-04    1.47171e-01    3.67858e-02    3.67959e-02    3.68021e-02    3.67872e-02    9.19717e-03    9.20131e-03    9.19907e-03    9.19527e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    3.10000e+01    1.80000e+01   -8.53763e-05    4.27347e-05    3.31134e-01    3.04416e-04    1.47171e-01    3.67846e-02    3.67962e-02    3.68036e-02    3.67865e-02    9.19701e-03    9.20165e-03    9.19940e-03    9.19474e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    3.20000e+01    1.80000e+01   -9.87561e-05    4.50676e-05    3.31134e-01    3.04346e-04    1.47171e-01    3.67832e-02    3.67963e-02    3.68051e-02    3.67861e-02    9.19679e-03    9.20196e-03    9.19985e-03    9.19419e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    3.30000e+01    1.80000e+01   -1.13095e-04    4.55260e-05    3.31133e-01    3.04213e-04    1.47170e-01    3.67817e-02    3.67962e-02    3.68067e-02    3.67858e-02    9.19651e-03    9.20222e-03    9.20041e-03    9.19363e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    3.40000e+01    1.80000e+01   -1.27802e-04    4.38910e-05    3.31132e-01    3.03903e-04    1.47170e-01    3.67801e-02    3.67959e-02    3.68081e-02    3.67858e-02    9.19616e-03    9.20240e-03    9.20109e-03    9.19306e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    3.50000e+01    1.80000e+01   -1.41824e-04    4.04242e-05    3.31129e-01    3.03098e-04    1.47169e-01    3.67782e-02    3.67953e-02    3.68090e-02    3.67857e-02    9.19574e-03    9.20248e-03    9.20192e-03    9.19247e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    3.60000e+01    1.80000e+01   -1.52931e-04    3.66687e-05    3.31121e-01    3.00958e-04    1.47165e-01    3.67762e-02    3.67943e-02    3.68085e-02    3.67851e-02    9.19524e-03    9.20241e-03    9.20288e-03    9.19177e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    3.70000e+01    1.80000e+01   -1.56295e-04    3.77688e-05    3.31100e-01    2.95385e-04    1.47156e-01    3.67735e-02    3.67928e-02    3.68047e-02    3.67827e-02    9.19466e-03    9.20211e-03    9.20374e-03    9.19066e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    3.80000e+01    1.80000e+01   -1.42563e-04    5.71164e-05    3.31048e-01    2.81553e-04    1.47133e-01    3.67693e-02    3.67906e-02    3.67936e-02    3.67747e-02    9.19399e-03    9.20143e-03    9.20391e-03    9.18845e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    3.90000e+01    1.80000e+01   -9.50607e-05    1.24841e-04    3.30927e-01    2.49232e-04    1.47079e-01    3.67616e-02    3.67870e-02    3.67677e-02    3.67533e-02    9.19317e-03    9.20012e-03    9.20208e-03    9.18361e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    4.00000e+01    1.80000e+01    1.48230e-05    3.01037e-04    3.30663e-01    1.79222e-04    1.46961e-01    3.67458e-02    3.67812e-02    3.67138e-02    3.67046e-02    9.19208e-03    9.19775e-03    9.19412e-03    9.17275e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    4.10000e+01    1.80000e+01    2.24686e-04    6.95209e-04    3.30137e-01    4.06708e-05    1.46727e-01    3.67131e-02    3.67716e-02    3.66147e-02    3.66047e-02    9.19049e-03    9.19375e-03    9.17121e-03    9.15029e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    4.20000e+01    1.80000e+01    5.54294e-04    1.46674e-03    3.29190e-01   -2.05023e-04    1.46306e-01    3.66500e-02    3.67558e-02    3.64544e-02    3.64177e-02    9.18803e-03    9.18743e-03    9.12214e-03    9.10844e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    4.30000e+01    1.80000e+01    9.70901e-04    2.76762e-03    3.27675e-01   -5.87958e-04    1.45631e-01    3.65383e-02    3.67310e-02    3.62258e-02    3.61096e-02    9.18414e-03    9.17808e-03    9.03848e-03    9.03812e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    4.40000e+01    1.80000e+01    1.38610e-03    4.65215e-03    3.25537e-01   -1.10771e-03    1.44677e-01    3.63612e-02    3.66942e-02    3.59371e-02    3.56704e-02    9.17806e-03    9.16536e-03    8.91909e-03    8.93357e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    4.50000e+01    1.80000e+01    1.68961e-03    7.02004e-03    3.22873e-01   -1.72248e-03    1.43487e-01    3.61130e-02    3.66444e-02    3.56125e-02    3.51259e-02    9.16904e-03    9.14980e-03    8.77230e-03    8.79818e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    4.60000e+01    1.80000e+01    1.79063e-03    9.62569e-03    3.19937e-01   -2.35933e-03    1.42173e-01    3.58067e-02    3.65838e-02    3.52888e-02    3.45335e-02    9.15684e-03    9.13304e-03    8.61454e-03    8.64577e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    4.70000e+01    1.80000e+01    1.64368e-03    1.21387e-02    3.17086e-01   -2.93798e-03    1.40894e-01    3.54740e-02    3.65194e-02    3.50074e-02    3.39671e-02    9.14212e-03    9.11764e-03    8.46626e-03    8.49638e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    4.80000e+01    1.80000e+01    1.25551e-03    1.42212e-02    3.14705e-01   -3.39226e-03    1.39825e-01    3.51585e-02    3.64614e-02    3.48071e-02    3.35009e-02    9.12666e-03    9.10641e-03    8.34709e-03    8.37055e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    4.90000e+01    1.80000e+01    6.79028e-04    1.55923e-02    3.13128e-01   -3.67918e-03    1.39116e-01    3.49052e-02    3.64208e-02    3.47169e-02    3.31953e-02    9.11304e-03    9.10156e-03    8.27227e-03    8.28504e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    5.00000e+01    1.80000e+01   -2.44190e-16    1.60701e-02    3.12576e-01   -3.77694e-03    1.38867e-01    3.47508e-02    3.64062e-02    3.47508e-02    3.30891e-02    9.10400e-03    9.10400e-03    8.25081e-03    8.25081e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    5.10000e+01    1.80000e+01   -6.79028e-04    1.55923e-02    3.13128e-01   -3.67918e-03    1.39116e-01    3.47169e-02    3.64208e-02    3.49052e-02    3.31953e-02    9.10156e-03    9.11304e-03    8.28504e-03    8.27227e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    5.20000e+01    1.80000e+01   -1.25551e-03    1.42212e-02    3.14705e-01   -3.39226e-03    1.39825e-01    3.48071e-02    3.64614e-02    3.51585e-02    3.35009e-02    9.10641e-03    9.12666e-03    8.37055e-03    8.34709e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    5.30000e+01    1.80000e+01   -1.64368e-03    1.21387e-02    3.17086e-01   -2.93798e-03    1.40894e-01    3.50074e-02    3.65194e-02    3.54740e-02    3.39671e-02    9.11764e-03    9.14212e-03    8.49638e-03    8.46626e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    5.40000e+01    1.80000e+01   -1.79063e-03    9.62569e-03    3.19937e-01   -2.35933e-03    1.42173e-01    3.52888e-02    3.65838e-02    3.58067e-02    3.45335e-02    9.13304e-03    9.15684e-03    8.64577e-03    8.61454e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    5.50000e+01    1.80000e+01   -1.68961e-03    7.02004e-03    3.22873e-01   -1.72248e-03    1.43487e-01    3.56125e-02    3.66444e-02    3.61130e-02    3.51259e-02    9.14980e-03    9.16904e-03    8.79818e-03    8.77230e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    5.60000e+01    1.80000e+01   -1.38610e-03    4.65215e-03    3.25537e-01   -1.10771e-03    1.44677e-01    3.59371e-02    3.66942e-02    3.63612e-02    3.56704e-02    9.16536e-03    9.17806e-03    8.93357e-03    8.91909e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    5.70000e+01    1.80000e+01   -9.70901e-04    2.76762e-03    3.27675e-01   -5.87958e-04    1.45631e-01    3.62258e-02    3.67310e-02    3.65383e-02    3.61096e-02    9.17808e-03    9.18414e-03    9.03812e-03    9.03848e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    5.80000e+01    1.80000e+01   -5.54294e-04    1.46674e-03    3.29190e-01   -2.05023e-04    1.46306e-01    3.64544e-02    3.67558e-02    3.66500e-02    3.64177e-02    9.18743e-03    9.18803e-03    9.10844e-03    9.12214e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    5.90000e+01    1.80000e+01   -2.24686e-04    6.95209e-04    3.30137e-01    4.06708e-05    1.46727e-01    3.66147e-02    3.67716e-02    3.67131e-02    3.66047e-02    9.19375e-03    9.19049e-03    9.15029e-03    9.17121e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    6.00000e+01    1.80000e+01   -1.48230e-05    3.01037e-04    3.30663e-01    1.79222e-04    1.46961e-01    3.67138e-02    3.67812e-02    3.67458e-02    3.67046e-02    9.19775e-03    9.19208e-03    9.17275e-03    9.19412e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    6.10000e+01    1.80000e+01    9.50607e-05    1.24841e-04    3.30927e-01    2.49232e-04    1.47079e-01    3.67677e-02    3.67870e-02    3.67616e-02    3.67533e-02    9.20012e-03    9.19317e-03    9.18361e-03    9.20208e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    6.20000e+01    1.80000e+01    1.42563e-04    5.71164e-05    3.31048e-01    2.81553e-04    1.47133e-01    3.67936e-02    3.67906e-02    3.67693e-02    3.67747e-02    9.20143e-03    9.19399e-03    9.18845e-03    9.20391e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    6.30000e+01    1.80000e+01    1.56295e-04    3.77688e-05    3.31100e-01    2.95385e-04    1.47156e-01    3.68047e-02    3.67928e-02    3.67735e-02    3.67827e-02    9.20211e-03    9.19466e-03    9.19066e-03    9.20374e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    6.40000e+01    1.80000e+01    1.52931e-04    3.66687e-05    3.31121e-01    3.00958e-04    1.47165e-01    3.68085e-02    3.67943e-02    3.67762e-02    3.67851e-02    9.20241e-03    9.19524e-03    9.19177e-03    9.20288e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    6.50000e+01    1.80000e+01    1.41824e-04    4.04242e-05    3.31129e-01    3.03098e-04    1.47169e-01    3.68090e-02    3.67953e-02    3.67782e-02    3.67857e-02    9.20248e-03    9.19574e-03    9.19247e-03    9.20192e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    6.60000e+01    1.80000e+01    1.27802e-04    4.38910e-05    3.31132e-01    3.03903e-04    1.47170e-01    3.68081e-02    3.67959e-02    3.67801e-02    3.67858e-02    9.20240e-03    9.19616e-03    9.19306e-03    9.20109e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    6.70000e+01    1.80000e+01    1.13095e-04    4.55260e-05    3.31133e-01    3.04213e-04    1.47170e-01    3.68067e-02    3.67962e-02    3.67817e-02    3.67858e-02    9.20222e-03    9.19651e-03    9.19363e-03    9.20041e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    6.80000e+01    1.80000e+01    9.87561e-05    4.50676e-05    3.31134e-01    3.04346e-04    1.47171e-01    3.68051e-02    3.67963e-02    3.67832e-02    3.67861e-02    9.20196e-03    9.19679e-03    9.19419e-03    9.19985e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    6.90000e+01    1.80000e+01    8.53763e-05    4.27347e-05    3.31134e-01    3.04416e-04    1.47171e-01    3.68036e-02    3.67962e-02    3.67846e-02    3.67865e-02    9.20165e-03    9.19701e-03    9.19474e-03    9.19940e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    7.00000e+01    1.80000e+01    7.32695e-05    3.89311e-05    3.31134e-01    3.04461e-04    1.47171e-01    3.68021e-02    3.67959e-02    3.67858e-02    3.67872e-02    9.20131e-03    9.19717e-03    9.19527e-03    9.19907e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    7.10000e+01    1.80000e+01    6.25721e-05    3.40818e-05    3.31134e-01    3.04493e-04    1.47171e-01    3.68008e-02    3.67956e-02    3.67868e-02    3.67879e-02    9.20096e-03    9.19728e-03    9.19576e-03    9.19883e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    7.20000e+01    1.80000e+01    5.33166e-05    2.85742e-05    3.31134e-01    3.04516e-04    1.47171e-01    3.67996e-02    3.67951e-02    3.67877e-02    3.67887e-02    9.20061e-03    9.19735e-03    9.19621e-03    9.19868e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    7.30000e+01    1.80000e+01    4.54600e-05    2.27420e-05    3.31135e-01    3.04533e-04    1.47171e-01    3.67986e-02    3.67946e-02    3.67884e-02    3.67895e-02    9.20027e-03    9.19739e-03    9.19661e-03    9.19859e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    7.40000e+01    1.80000e+01    3.89066e-05    1.68569e-05    3.31135e-01    3.04544e-04    1.47171e-01    3.67977e-02    3.67941e-02    3.67890e-02    3.67903e-02    9.19995e-03    9.19740e-03    9.19696e-03    9.19856e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    7.50000e+01    1.80000e+01    3.35288e-05    1.11289e-05    3.31135e-01    3.04551e-04    1.47171e-01    3.67970e-02    3.67936e-02    3.67895e-02    3.67911e-02    9.19966e-03    9.19739e-03    9.19726e-03    9.19856e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    7.60000e+01    1.80000e+01    2.91817e-05    5.71198e-06    3.31135e-01    3.04555e-04    1.47171e-01    3.67964e-02    3.67931e-02    3.67899e-02    3.67918e-02    9.19939e-03    9.19737e-03    9.19752e-03    9.19860e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    7.70000e+01    1.80000e+01    2.57154e-05    7.10871e-07    3.31135e-01    3.04555e-04    1.47171e-01    3.67960e-02    3.67926e-02    3.67902e-02    3.67925e-02    9.19916e-03    9.19734e-03    9.19773e-03    9.19866e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
    7.80000e+01    1.80000e+01    2.29832e-05   -3.81098e-06    3.31135e-01    3.04553e-04    1.47171e-01    3.67956e-02    3.67922e-02    3.67904e-02    3.67931e-02    9.19895e-03    9.19731e-03    9.19791e-03    9.19873e-03    1.47171e-01    3.67927e-02    3.67927e-02    3.67927e-02    3.67927e-02    9.19818e-03    9.19818e-03    9.19818e-03    9.19818e-03
