TITLE="LBM output"
VARIABLES = "X", "Y", "Ux","Uy","density","pressure","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=101, J=101, F=POINT
    1.30000e+01    9.00000e+00   -9.75637e-07    1.14822e-06    3.31135e-01    3.04784e-04    1.47171e-01    3.67927e-02    3.67929e-02    3.67930e-02    3.67927e-02    9.19820e-03    9.19829e-03    9.19818e-03    9.19818e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    1.40000e+01    9.00000e+00   -1.28220e-06    1.67585e-06    3.31135e-01    3.04782e-04    1.47171e-01    3.67927e-02    3.67930e-02    3.67930e-02    3.67926e-02    9.19820e-03    9.19832e-03    9.19817e-03    9.19816e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    1.50000e+01    9.00000e+00   -1.66659e-06    2.28173e-06    3.31135e-01    3.04779e-04    1.47171e-01    3.67927e-02    3.67930e-02    3.67931e-02    3.67925e-02    9.19820e-03    9.19835e-03    9.19816e-03    9.19813e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    1.60000e+01    9.00000e+00   -2.14315e-06    2.96971e-06    3.31135e-01    3.04776e-04    1.47171e-01    3.67926e-02    3.67931e-02    3.67931e-02    3.67925e-02    9.19821e-03    9.19838e-03    9.19815e-03    9.19810e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    1.70000e+01    9.00000e+00   -2.72748e-06    3.74189e-06    3.31135e-01    3.04772e-04    1.47171e-01    3.67926e-02    3.67932e-02    3.67932e-02    3.67924e-02    9.19821e-03    9.19842e-03    9.19814e-03    9.19807e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    1.80000e+01    9.00000e+00   -3.43628e-06    4.59813e-06    3.31135e-01    3.04767e-04    1.47171e-01    3.67925e-02    3.67933e-02    3.67933e-02    3.67922e-02    9.19821e-03    9.19846e-03    9.19814e-03    9.19803e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    1.90000e+01    9.00000e+00   -4.28705e-06    5.53540e-06    3.31135e-01    3.04762e-04    1.47171e-01    3.67924e-02    3.67933e-02    3.67934e-02    3.67921e-02    9.19821e-03    9.19851e-03    9.19813e-03    9.19798e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    2.00000e+01    9.00000e+00   -5.29756e-06    6.54712e-06    3.31135e-01    3.04755e-04    1.47171e-01    3.67923e-02    3.67934e-02    3.67935e-02    3.67920e-02    9.19821e-03    9.19857e-03    9.19813e-03    9.19792e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    2.10000e+01    9.00000e+00   -6.48534e-06    7.62255e-06    3.31135e-01    3.04748e-04    1.47171e-01    3.67922e-02    3.67935e-02    3.67937e-02    3.67918e-02    9.19821e-03    9.19863e-03    9.19813e-03    9.19786e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    2.20000e+01    9.00000e+00   -7.86687e-06    8.74608e-06    3.31135e-01    3.04740e-04    1.47171e-01    3.67921e-02    3.67936e-02    3.67939e-02    3.67917e-02    9.19820e-03    9.19869e-03    9.19814e-03    9.19779e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    2.30000e+01    9.00000e+00   -9.45663e-06    9.89666e-06    3.31135e-01    3.04730e-04    1.47171e-01    3.67919e-02    3.67937e-02    3.67940e-02    3.67915e-02    9.19819e-03    9.19876e-03    9.19816e-03    9.19771e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    2.40000e+01    9.00000e+00   -1.12660e-05    1.10473e-05    3.31135e-01    3.04720e-04    1.47171e-01    3.67918e-02    3.67938e-02    3.67943e-02    3.67914e-02    9.19817e-03    9.19884e-03    9.19818e-03    9.19763e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    2.50000e+01    9.00000e+00   -1.33020e-05    1.21649e-05    3.31135e-01    3.04708e-04    1.47171e-01    3.67916e-02    3.67939e-02    3.67945e-02    3.67912e-02    9.19815e-03    9.19892e-03    9.19821e-03    9.19753e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    2.60000e+01    9.00000e+00   -1.55658e-05    1.32097e-05    3.31135e-01    3.04694e-04    1.47171e-01    3.67913e-02    3.67940e-02    3.67948e-02    3.67911e-02    9.19812e-03    9.19900e-03    9.19826e-03    9.19743e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    2.70000e+01    9.00000e+00   -1.80512e-05    1.41362e-05    3.31135e-01    3.04679e-04    1.47171e-01    3.67911e-02    3.67941e-02    3.67951e-02    3.67909e-02    9.19809e-03    9.19908e-03    9.19831e-03    9.19732e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    2.80000e+01    9.00000e+00   -2.07430e-05    1.48934e-05    3.31135e-01    3.04663e-04    1.47171e-01    3.67908e-02    3.67941e-02    3.67954e-02    3.67908e-02    9.19805e-03    9.19915e-03    9.19838e-03    9.19721e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    2.90000e+01    9.00000e+00   -2.36157e-05    1.54258e-05    3.31135e-01    3.04645e-04    1.47171e-01    3.67905e-02    3.67942e-02    3.67957e-02    3.67907e-02    9.19800e-03    9.19923e-03    9.19846e-03    9.19710e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    3.00000e+01    9.00000e+00   -2.66321e-05    1.56755e-05    3.31135e-01    3.04626e-04    1.47171e-01    3.67902e-02    3.67942e-02    3.67960e-02    3.67907e-02    9.19794e-03    9.19930e-03    9.19856e-03    9.19699e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    3.10000e+01    9.00000e+00   -2.97422e-05    1.55836e-05    3.31135e-01    3.04606e-04    1.47171e-01    3.67898e-02    3.67942e-02    3.67964e-02    3.67907e-02    9.19787e-03    9.19936e-03    9.19867e-03    9.19688e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    3.20000e+01    9.00000e+00   -3.28828e-05    1.50939e-05    3.31135e-01    3.04584e-04    1.47171e-01    3.67895e-02    3.67941e-02    3.67967e-02    3.67907e-02    9.19779e-03    9.19940e-03    9.19880e-03    9.19677e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    3.30000e+01    9.00000e+00   -3.59778e-05    1.41549e-05    3.31135e-01    3.04562e-04    1.47171e-01    3.67891e-02    3.67940e-02    3.67970e-02    3.67908e-02    9.19770e-03    9.19943e-03    9.19894e-03    9.19668e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    3.40000e+01    9.00000e+00   -3.89386e-05    1.27240e-05    3.31135e-01    3.04540e-04    1.47171e-01    3.67888e-02    3.67939e-02    3.67973e-02    3.67910e-02    9.19760e-03    9.19945e-03    9.19909e-03    9.19661e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    3.50000e+01    9.00000e+00   -4.16666e-05    1.07708e-05    3.31134e-01    3.04517e-04    1.47171e-01    3.67884e-02    3.67937e-02    3.67976e-02    3.67912e-02    9.19749e-03    9.19944e-03    9.19925e-03    9.19655e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    3.60000e+01    9.00000e+00   -4.40554e-05    8.28053e-06    3.31134e-01    3.04495e-04    1.47171e-01    3.67881e-02    3.67934e-02    3.67978e-02    3.67915e-02    9.19738e-03    9.19941e-03    9.19941e-03    9.19652e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    3.70000e+01    9.00000e+00   -4.59946e-05    5.25701e-06    3.31134e-01    3.04473e-04    1.47171e-01    3.67878e-02    3.67931e-02    3.67979e-02    3.67919e-02    9.19727e-03    9.19936e-03    9.19958e-03    9.19652e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    3.80000e+01    9.00000e+00   -4.73743e-05    1.72494e-06    3.31134e-01    3.04452e-04    1.47171e-01    3.67876e-02    3.67928e-02    3.67980e-02    3.67924e-02    9.19715e-03    9.19928e-03    9.19973e-03    9.19654e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    3.90000e+01    9.00000e+00   -4.80895e-05   -2.26887e-06    3.31134e-01    3.04433e-04    1.47171e-01    3.67875e-02    3.67924e-02    3.67980e-02    3.67929e-02    9.19704e-03    9.19917e-03    9.19988e-03    9.19661e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    4.00000e+01    9.00000e+00   -4.80453e-05   -6.65533e-06    3.31134e-01    3.04416e-04    1.47171e-01    3.67874e-02    3.67920e-02    3.67979e-02    3.67935e-02    9.19693e-03    9.19903e-03    9.20001e-03    9.19671e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    4.10000e+01    9.00000e+00   -4.71606e-05   -1.13436e-05    3.31134e-01    3.04401e-04    1.47171e-01    3.67874e-02    3.67916e-02    3.67977e-02    3.67941e-02    9.19684e-03    9.19887e-03    9.20012e-03    9.19685e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    4.20000e+01    9.00000e+00   -4.53715e-05   -1.62221e-05    3.31134e-01    3.04388e-04    1.47171e-01    3.67875e-02    3.67911e-02    3.67974e-02    3.67947e-02    9.19675e-03    9.19869e-03    9.20020e-03    9.19702e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    4.30000e+01    9.00000e+00   -4.26343e-05   -2.11582e-05    3.31134e-01    3.04379e-04    1.47171e-01    3.67877e-02    3.67907e-02    3.67970e-02    3.67954e-02    9.19669e-03    9.19849e-03    9.20025e-03    9.19724e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    4.40000e+01    9.00000e+00   -3.89295e-05   -2.59980e-05    3.31134e-01    3.04372e-04    1.47171e-01    3.67880e-02    3.67902e-02    3.67964e-02    3.67960e-02    9.19664e-03    9.19827e-03    9.20026e-03    9.19748e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    4.50000e+01    9.00000e+00   -3.42682e-05   -3.05671e-05    3.31134e-01    3.04368e-04    1.47171e-01    3.67884e-02    3.67898e-02    3.67958e-02    3.67966e-02    9.19663e-03    9.19805e-03    9.20022e-03    9.19776e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    4.60000e+01    9.00000e+00   -2.87002e-05   -3.46755e-05    3.31134e-01    3.04367e-04    1.47171e-01    3.67889e-02    3.67895e-02    3.67951e-02    3.67972e-02    9.19664e-03    9.19782e-03    9.20014e-03    9.19806e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    4.70000e+01    9.00000e+00   -2.23217e-05   -3.81291e-05    3.31134e-01    3.04367e-04    1.47171e-01    3.67895e-02    3.67891e-02    3.67943e-02    3.67977e-02    9.19668e-03    9.19759e-03    9.20000e-03    9.19838e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    4.80000e+01    9.00000e+00   -1.52785e-05   -4.07473e-05    3.31134e-01    3.04368e-04    1.47171e-01    3.67902e-02    3.67889e-02    3.67935e-02    3.67980e-02    9.19676e-03    9.19738e-03    9.19981e-03    9.19870e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    4.90000e+01    9.00000e+00   -7.76230e-06   -4.23829e-05    3.31134e-01    3.04368e-04    1.47171e-01    3.67910e-02    3.67888e-02    3.67927e-02    3.67983e-02    9.19687e-03    9.19718e-03    9.19958e-03    9.19901e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    5.00000e+01    9.00000e+00   -4.71486e-17   -4.29393e-05    3.31134e-01    3.04369e-04    1.47171e-01    3.67918e-02    3.67887e-02    3.67918e-02    3.67983e-02    9.19701e-03    9.19701e-03    9.19931e-03    9.19931e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    5.10000e+01    9.00000e+00    7.76230e-06   -4.23829e-05    3.31134e-01    3.04368e-04    1.47171e-01    3.67927e-02    3.67888e-02    3.67910e-02    3.67983e-02    9.19718e-03    9.19687e-03    9.19901e-03    9.19958e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    5.20000e+01    9.00000e+00    1.52785e-05   -4.07473e-05    3.31134e-01    3.04368e-04    1.47171e-01    3.67935e-02    3.67889e-02    3.67902e-02    3.67980e-02    9.19738e-03    9.19676e-03    9.19870e-03    9.19981e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    5.30000e+01    9.00000e+00    2.23217e-05   -3.81291e-05    3.31134e-01    3.04367e-04    1.47171e-01    3.67943e-02    3.67891e-02    3.67895e-02    3.67977e-02    9.19759e-03    9.19668e-03    9.19838e-03    9.20000e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    5.40000e+01    9.00000e+00    2.87002e-05   -3.46755e-05    3.31134e-01    3.04367e-04    1.47171e-01    3.67951e-02    3.67895e-02    3.67889e-02    3.67972e-02    9.19782e-03    9.19664e-03    9.19806e-03    9.20014e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    5.50000e+01    9.00000e+00    3.42682e-05   -3.05671e-05    3.31134e-01    3.04368e-04    1.47171e-01    3.67958e-02    3.67898e-02    3.67884e-02    3.67966e-02    9.19805e-03    9.19663e-03    9.19776e-03    9.20022e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    5.60000e+01    9.00000e+00    3.89295e-05   -2.59980e-05    3.31134e-01    3.04372e-04    1.47171e-01    3.67964e-02    3.67902e-02    3.67880e-02    3.67960e-02    9.19827e-03    9.19664e-03    9.19748e-03    9.20026e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    5.70000e+01    9.00000e+00    4.26343e-05   -2.11582e-05    3.31134e-01    3.04379e-04    1.47171e-01    3.67970e-02    3.67907e-02    3.67877e-02    3.67954e-02    9.19849e-03    9.19669e-03    9.19724e-03    9.20025e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    5.80000e+01    9.00000e+00    4.53715e-05   -1.62221e-05    3.31134e-01    3.04388e-04    1.47171e-01    3.67974e-02    3.67911e-02    3.67875e-02    3.67947e-02    9.19869e-03    9.19675e-03    9.19702e-03    9.20020e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    5.90000e+01    9.00000e+00    4.71606e-05   -1.13436e-05    3.31134e-01    3.04401e-04    1.47171e-01    3.67977e-02    3.67916e-02    3.67874e-02    3.67941e-02    9.19887e-03    9.19684e-03    9.19685e-03    9.20012e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    6.00000e+01    9.00000e+00    4.80453e-05   -6.65533e-06    3.31134e-01    3.04416e-04    1.47171e-01    3.67979e-02    3.67920e-02    3.67874e-02    3.67935e-02    9.19903e-03    9.19693e-03    9.19671e-03    9.20001e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    6.10000e+01    9.00000e+00    4.80895e-05   -2.26887e-06    3.31134e-01    3.04433e-04    1.47171e-01    3.67980e-02    3.67924e-02    3.67875e-02    3.67929e-02    9.19917e-03    9.19704e-03    9.19661e-03    9.19988e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    6.20000e+01    9.00000e+00    4.73743e-05    1.72494e-06    3.31134e-01    3.04452e-04    1.47171e-01    3.67980e-02    3.67928e-02    3.67876e-02    3.67924e-02    9.19928e-03    9.19715e-03    9.19654e-03    9.19973e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    6.30000e+01    9.00000e+00    4.59946e-05    5.25701e-06    3.31134e-01    3.04473e-04    1.47171e-01    3.67979e-02    3.67931e-02    3.67878e-02    3.67919e-02    9.19936e-03    9.19727e-03    9.19652e-03    9.19958e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    6.40000e+01    9.00000e+00    4.40554e-05    8.28053e-06    3.31134e-01    3.04495e-04    1.47171e-01    3.67978e-02    3.67934e-02    3.67881e-02    3.67915e-02    9.19941e-03    9.19738e-03    9.19652e-03    9.19941e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    6.50000e+01    9.00000e+00    4.16666e-05    1.07708e-05    3.31134e-01    3.04517e-04    1.47171e-01    3.67976e-02    3.67937e-02    3.67884e-02    3.67912e-02    9.19944e-03    9.19749e-03    9.19655e-03    9.19925e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    6.60000e+01    9.00000e+00    3.89386e-05    1.27240e-05    3.31135e-01    3.04540e-04    1.47171e-01    3.67973e-02    3.67939e-02    3.67888e-02    3.67910e-02    9.19945e-03    9.19760e-03    9.19661e-03    9.19909e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    6.70000e+01    9.00000e+00    3.59778e-05    1.41549e-05    3.31135e-01    3.04562e-04    1.47171e-01    3.67970e-02    3.67940e-02    3.67891e-02    3.67908e-02    9.19943e-03    9.19770e-03    9.19668e-03    9.19894e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    6.80000e+01    9.00000e+00    3.28828e-05    1.50939e-05    3.31135e-01    3.04584e-04    1.47171e-01    3.67967e-02    3.67941e-02    3.67895e-02    3.67907e-02    9.19940e-03    9.19779e-03    9.19677e-03    9.19880e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    6.90000e+01    9.00000e+00    2.97422e-05    1.55836e-05    3.31135e-01    3.04606e-04    1.47171e-01    3.67964e-02    3.67942e-02    3.67898e-02    3.67907e-02    9.19936e-03    9.19787e-03    9.19688e-03    9.19867e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    7.00000e+01    9.00000e+00    2.66321e-05    1.56755e-05    3.31135e-01    3.04626e-04    1.47171e-01    3.67960e-02    3.67942e-02    3.67902e-02    3.67907e-02    9.19930e-03    9.19794e-03    9.19699e-03    9.19856e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    7.10000e+01    9.00000e+00    2.36157e-05    1.54258e-05    3.31135e-01    3.04645e-04    1.47171e-01    3.67957e-02    3.67942e-02    3.67905e-02    3.67907e-02    9.19923e-03    9.19800e-03    9.19710e-03    9.19846e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    7.20000e+01    9.00000e+00    2.07430e-05    1.48934e-05    3.31135e-01    3.04663e-04    1.47171e-01    3.67954e-02    3.67941e-02    3.67908e-02    3.67908e-02    9.19915e-03    9.19805e-03    9.19721e-03    9.19838e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    7.30000e+01    9.00000e+00    1.80512e-05    1.41362e-05    3.31135e-01    3.04679e-04    1.47171e-01    3.67951e-02    3.67941e-02    3.67911e-02    3.67909e-02    9.19908e-03    9.19809e-03    9.19732e-03    9.19831e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    7.40000e+01    9.00000e+00    1.55658e-05    1.32097e-05    3.31135e-01    3.04694e-04    1.47171e-01    3.67948e-02    3.67940e-02    3.67913e-02    3.67911e-02    9.19900e-03    9.19812e-03    9.19743e-03    9.19826e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    7.50000e+01    9.00000e+00    1.33020e-05    1.21649e-05    3.31135e-01    3.04708e-04    1.47171e-01    3.67945e-02    3.67939e-02    3.67916e-02    3.67912e-02    9.19892e-03    9.19815e-03    9.19753e-03    9.19821e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    7.60000e+01    9.00000e+00    1.12660e-05    1.10473e-05    3.31135e-01    3.04720e-04    1.47171e-01    3.67943e-02    3.67938e-02    3.67918e-02    3.67914e-02    9.19884e-03    9.19817e-03    9.19763e-03    9.19818e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    7.70000e+01    9.00000e+00    9.45663e-06    9.89666e-06    3.31135e-01    3.04730e-04    1.47171e-01    3.67940e-02    3.67937e-02    3.67919e-02    3.67915e-02    9.19876e-03    9.19819e-03    9.19771e-03    9.19816e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    7.80000e+01    9.00000e+00    7.86687e-06    8.74608e-06    3.31135e-01    3.04740e-04    1.47171e-01    3.67939e-02    3.67936e-02    3.67921e-02    3.67917e-02    9.19869e-03    9.19820e-03    9.19779e-03    9.19814e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    7.90000e+01    9.00000e+00    6.48534e-06    7.62255e-06    3.31135e-01    3.04748e-04    1.47171e-01    3.67937e-02    3.67935e-02    3.67922e-02    3.67918e-02    9.19863e-03    9.19821e-03    9.19786e-03    9.19813e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    8.00000e+01    9.00000e+00    5.29756e-06    6.54712e-06    3.31135e-01    3.04755e-04    1.47171e-01    3.67935e-02    3.67934e-02    3.67923e-02    3.67920e-02    9.19857e-03    9.19821e-03    9.19792e-03    9.19813e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    8.10000e+01    9.00000e+00    4.28705e-06    5.53540e-06    3.31135e-01    3.04762e-04    1.47171e-01    3.67934e-02    3.67933e-02    3.67924e-02    3.67921e-02    9.19851e-03    9.19821e-03    9.19798e-03    9.19813e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    8.20000e+01    9.00000e+00    3.43628e-06    4.59813e-06    3.31135e-01    3.04767e-04    1.47171e-01    3.67933e-02    3.67933e-02    3.67925e-02    3.67922e-02    9.19846e-03    9.19821e-03    9.19803e-03    9.19814e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
    8.30000e+01    9.00000e+00    2.72748e-06    3.74189e-06    3.31135e-01    3.04772e-04    1.47171e-01    3.67932e-02    3.67932e-02    3.67926e-02    3.67924e-02    9.19842e-03    9.19821e-03    9.19807e-03    9.19814e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19821e-03    9.19821e-03    9.19821e-03    9.19821e-03
