TITLE="LBM output"
VARIABLES = "X", "Y", "Ux","Uy","density","pressure","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=101, J=101, F=POINT
    9.90000e+01    2.20000e+01    3.89141e-06   -6.31117e-05    3.31128e-01    3.02754e-04    1.47168e-01    3.67928e-02    3.67852e-02    3.67920e-02    3.67991e-02    9.19651e-03    9.19630e-03    9.19978e-03    9.20000e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    1.00000e+02    2.20000e+01   -3.66718e-17   -6.30502e-05    3.31128e-01    3.02752e-04    1.47168e-01    3.67924e-02    3.67852e-02    3.67924e-02    3.67991e-02    9.19641e-03    9.19641e-03    9.19989e-03    9.19989e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    0.00000e+00    2.30000e+01   -1.57165e-17   -6.46012e-05    3.31128e-01    3.02772e-04    1.47168e-01    3.67924e-02    3.67850e-02    3.67924e-02    3.67993e-02    9.19636e-03    9.19636e-03    9.19993e-03    9.19993e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    1.00000e+00    2.30000e+01   -3.89871e-06   -6.46713e-05    3.31128e-01    3.02774e-04    1.47168e-01    3.67920e-02    3.67850e-02    3.67929e-02    3.67993e-02    9.19626e-03    9.19646e-03    9.20005e-03    9.19982e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    2.00000e+00    2.30000e+01   -7.76758e-06   -6.48800e-05    3.31128e-01    3.02779e-04    1.47168e-01    3.67916e-02    3.67850e-02    3.67933e-02    3.67993e-02    9.19615e-03    9.19656e-03    9.20016e-03    9.19972e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    3.00000e+00    2.30000e+01   -1.15765e-05   -6.52231e-05    3.31128e-01    3.02786e-04    1.47168e-01    3.67911e-02    3.67850e-02    3.67937e-02    3.67994e-02    9.19604e-03    9.19665e-03    9.20028e-03    9.19962e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    4.00000e+00    2.30000e+01   -1.52957e-05   -6.56929e-05    3.31128e-01    3.02797e-04    1.47168e-01    3.67907e-02    3.67849e-02    3.67941e-02    3.67994e-02    9.19592e-03    9.19674e-03    9.20040e-03    9.19952e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    5.00000e+00    2.30000e+01   -1.88951e-05   -6.62787e-05    3.31128e-01    3.02811e-04    1.47168e-01    3.67903e-02    3.67849e-02    3.67945e-02    3.67995e-02    9.19581e-03    9.19682e-03    9.20052e-03    9.19944e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    6.00000e+00    2.30000e+01   -2.23453e-05   -6.69655e-05    3.31128e-01    3.02828e-04    1.47168e-01    3.67899e-02    3.67848e-02    3.67948e-02    3.67996e-02    9.19570e-03    9.19690e-03    9.20063e-03    9.19936e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    7.00000e+00    2.30000e+01   -2.56169e-05   -6.77344e-05    3.31128e-01    3.02848e-04    1.47168e-01    3.67895e-02    3.67848e-02    3.67952e-02    3.67997e-02    9.19559e-03    9.19697e-03    9.20074e-03    9.19929e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    8.00000e+00    2.30000e+01   -2.86815e-05   -6.85611e-05    3.31128e-01    3.02871e-04    1.47168e-01    3.67892e-02    3.67847e-02    3.67955e-02    3.67998e-02    9.19548e-03    9.19703e-03    9.20085e-03    9.19922e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    9.00000e+00    2.30000e+01   -3.15115e-05   -6.94156e-05    3.31128e-01    3.02898e-04    1.47168e-01    3.67889e-02    3.67846e-02    3.67958e-02    3.68000e-02    9.19538e-03    9.19709e-03    9.20095e-03    9.19917e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    1.00000e+01    2.30000e+01   -3.40811e-05   -7.02612e-05    3.31129e-01    3.02928e-04    1.47168e-01    3.67886e-02    3.67846e-02    3.67961e-02    3.68001e-02    9.19528e-03    9.19714e-03    9.20104e-03    9.19913e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    1.10000e+01    2.30000e+01   -3.63670e-05   -7.10535e-05    3.31129e-01    3.02962e-04    1.47168e-01    3.67883e-02    3.67845e-02    3.67963e-02    3.68002e-02    9.19519e-03    9.19719e-03    9.20112e-03    9.19909e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    1.20000e+01    2.30000e+01   -3.83494e-05   -7.17391e-05    3.31129e-01    3.02999e-04    1.47168e-01    3.67881e-02    3.67845e-02    3.67965e-02    3.68003e-02    9.19511e-03    9.19724e-03    9.20118e-03    9.19907e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    1.30000e+01    2.30000e+01   -4.00132e-05   -7.22549e-05    3.31129e-01    3.03040e-04    1.47168e-01    3.67879e-02    3.67844e-02    3.67967e-02    3.68004e-02    9.19504e-03    9.19729e-03    9.20122e-03    9.19905e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    1.40000e+01    2.30000e+01   -4.13501e-05   -7.25263e-05    3.31129e-01    3.03084e-04    1.47168e-01    3.67877e-02    3.67844e-02    3.67968e-02    3.68005e-02    9.19498e-03    9.19734e-03    9.20125e-03    9.19903e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    1.50000e+01    2.30000e+01   -4.23609e-05   -7.24665e-05    3.31129e-01    3.03133e-04    1.47169e-01    3.67876e-02    3.67845e-02    3.67969e-02    3.68005e-02    9.19493e-03    9.19739e-03    9.20125e-03    9.19902e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    1.60000e+01    2.30000e+01   -4.30582e-05   -7.19750e-05    3.31129e-01    3.03185e-04    1.47169e-01    3.67875e-02    3.67846e-02    3.67970e-02    3.68005e-02    9.19490e-03    9.19745e-03    9.20123e-03    9.19902e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    1.70000e+01    2.30000e+01   -4.34704e-05   -7.09369e-05    3.31130e-01    3.03242e-04    1.47169e-01    3.67874e-02    3.67847e-02    3.67970e-02    3.68004e-02    9.19489e-03    9.19753e-03    9.20117e-03    9.19901e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    1.80000e+01    2.30000e+01   -4.36464e-05   -6.92222e-05    3.31130e-01    3.03302e-04    1.47169e-01    3.67874e-02    3.67849e-02    3.67971e-02    3.68003e-02    9.19490e-03    9.19762e-03    9.20109e-03    9.19900e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    1.90000e+01    2.30000e+01   -4.36615e-05   -6.66854e-05    3.31130e-01    3.03366e-04    1.47169e-01    3.67874e-02    3.67852e-02    3.67971e-02    3.68000e-02    9.19494e-03    9.19774e-03    9.20096e-03    9.19897e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    2.00000e+01    2.30000e+01   -4.36248e-05   -6.31671e-05    3.31130e-01    3.03434e-04    1.47169e-01    3.67874e-02    3.67856e-02    3.67971e-02    3.67997e-02    9.19499e-03    9.19788e-03    9.20080e-03    9.19893e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    2.10000e+01    2.30000e+01   -4.36875e-05   -5.84963e-05    3.31131e-01    3.03505e-04    1.47169e-01    3.67875e-02    3.67861e-02    3.67972e-02    3.67991e-02    9.19507e-03    9.19807e-03    9.20061e-03    9.19887e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    2.20000e+01    2.30000e+01   -4.40526e-05   -5.24947e-05    3.31131e-01    3.03579e-04    1.47169e-01    3.67875e-02    3.67867e-02    3.67973e-02    3.67984e-02    9.19516e-03    9.19831e-03    9.20038e-03    9.19877e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    2.30000e+01    2.30000e+01   -4.49857e-05   -4.49857e-05    3.31131e-01    3.03655e-04    1.47169e-01    3.67875e-02    3.67875e-02    3.67976e-02    3.67976e-02    9.19528e-03    9.19862e-03    9.20011e-03    9.19862e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    2.40000e+01    2.30000e+01   -4.68182e-05   -3.58000e-05    3.31131e-01    3.03724e-04    1.47170e-01    3.67874e-02    3.67884e-02    3.67979e-02    3.67964e-02    9.19542e-03    9.19899e-03    9.19982e-03    9.19840e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    2.50000e+01    2.30000e+01   -4.99397e-05   -2.47815e-05    3.31132e-01    3.03759e-04    1.47170e-01    3.67872e-02    3.67894e-02    3.67985e-02    3.67950e-02    9.19557e-03    9.19944e-03    9.19954e-03    9.19810e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    2.60000e+01    2.30000e+01   -5.46258e-05   -1.16612e-05    3.31131e-01    3.03612e-04    1.47169e-01    3.67869e-02    3.67906e-02    3.67991e-02    3.67931e-02    9.19572e-03    9.19997e-03    9.19934e-03    9.19768e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    2.70000e+01    2.30000e+01   -6.04545e-05    4.36776e-06    3.31127e-01    3.02565e-04    1.47168e-01    3.67862e-02    3.67918e-02    3.67990e-02    3.67901e-02    9.19586e-03    9.20051e-03    9.19964e-03    9.19702e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    2.80000e+01    2.30000e+01   -6.23368e-05    2.78197e-05    3.31107e-01    2.97220e-04    1.47159e-01    3.67847e-02    3.67927e-02    3.67945e-02    3.67828e-02    9.19594e-03    9.20080e-03    9.20179e-03    9.19570e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    2.90000e+01    2.30000e+01   -3.51122e-05    7.97514e-05    3.31013e-01    2.72170e-04    1.47117e-01    3.67804e-02    3.67919e-02    3.67680e-02    3.67572e-02    9.19586e-03    9.19961e-03    9.21201e-03    9.19175e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    3.00000e+01    2.30000e+01    1.55470e-04    2.77272e-04    3.30598e-01    1.61958e-04    1.46933e-01    3.67641e-02    3.67831e-02    3.66533e-02    3.66621e-02    9.19514e-03    9.19188e-03    9.23949e-03    9.17682e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    3.10000e+01    2.30000e+01    1.06910e-03    1.21342e-03    3.28929e-01   -2.71941e-04    1.46190e-01    3.66983e-02    3.67419e-02    3.62538e-02    3.63292e-02    9.19196e-03    9.15894e-03    9.24498e-03    9.11930e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    3.20000e+01    2.30000e+01    4.13732e-03    4.92913e-03    3.23294e-01   -1.62774e-03    1.43677e-01    3.64419e-02    3.65788e-02    3.51621e-02    3.52766e-02    9.17907e-03    9.04462e-03    9.00407e-03    8.92772e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    3.30000e+01    2.30000e+01    1.11910e-02    1.54281e-02    3.08481e-01   -4.46110e-03    1.37030e-01    3.55877e-02    3.60239e-02    3.28483e-02    3.26148e-02    9.13050e-03    8.73058e-03    8.09803e-03    8.41165e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    3.40000e+01    2.30000e+01    2.24663e-02    3.58758e-02    2.79129e-01   -7.52145e-03    1.23730e-01    3.33762e-02    3.45141e-02    2.89052e-02    2.77109e-02    8.96750e-03    8.07999e-03    6.46082e-03    7.37415e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    3.50000e+01    2.30000e+01    3.54450e-02    6.43205e-02    2.35205e-01   -7.80010e-03    1.03677e-01    2.91281e-02    3.14120e-02    2.35249e-02    2.13294e-02    8.52769e-03    7.05540e-03    4.63711e-03    5.89883e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    3.60000e+01    2.30000e+01    4.63380e-02    9.40325e-02    1.84326e-01   -4.85114e-03    8.05362e-02    2.32403e-02    2.66381e-02    1.77734e-02    1.52047e-02    7.63283e-03    5.77515e-03    3.14609e-03    4.36263e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    3.70000e+01    2.30000e+01    5.25968e-02    1.17594e-01    1.36749e-01   -1.36175e-03    5.92400e-02    1.72273e-02    2.10118e-02    1.28234e-02    1.04739e-02    6.28904e-03    4.46097e-03    2.12397e-03    3.08408e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    3.80000e+01    2.30000e+01    5.38249e-02    1.30695e-01    9.88585e-02    8.13554e-04    4.26129e-02    1.23335e-02    1.57198e-02    9.16195e-03    7.26823e-03    4.78964e-03    3.31937e-03    1.48148e-03    2.16013e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    3.90000e+01    2.30000e+01    5.10880e-02    1.33457e-01    7.17282e-02    1.68460e-03    3.09009e-02    8.84352e-03    1.15041e-02    6.67527e-03    5.23059e-03    3.48557e-03    2.44613e-03    1.08873e-03    1.54502e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    4.00000e+01    2.30000e+01    4.59635e-02    1.28640e-01    5.34208e-02    1.85236e-03    2.30769e-02    6.50924e-03    8.47426e-03    5.04802e-03    3.95776e-03    2.52121e-03    1.83044e-03    8.46996e-04    1.15006e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    4.10000e+01    2.30000e+01    3.97481e-02    1.19444e-01    4.13511e-02    1.75346e-03    1.79388e-02    4.98368e-03    6.41123e-03    3.99070e-03    3.15532e-03    1.86126e-03    1.41356e-03    6.94796e-04    8.97495e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    4.20000e+01    2.30000e+01    3.32911e-02    1.08527e-01    3.33976e-02    1.59107e-03    1.45520e-02    3.98311e-03    5.03615e-03    3.29717e-03    2.63877e-03    1.42257e-03    1.13442e-03    5.96375e-04    7.33968e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    4.30000e+01    2.30000e+01    2.71443e-02    9.76804e-02    2.80989e-02    1.43834e-03    1.22901e-02    3.31597e-03    4.11992e-03    2.83495e-03    2.29840e-03    1.13334e-03    9.46686e-04    5.31158e-04    6.26087e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    4.40000e+01    2.30000e+01    2.16082e-02    8.78900e-02    2.45186e-02    1.31450e-03    1.07568e-02    2.86296e-03    3.50347e-03    2.52225e-03    2.06940e-03    9.41932e-04    8.19280e-04    4.87152e-04    5.53507e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    4.50000e+01    2.30000e+01    1.67722e-02    7.95977e-02    2.20722e-02    1.22016e-03    9.70587e-03    2.55087e-03    3.08456e-03    2.30903e-03    1.91310e-03    8.13959e-04    7.32299e-04    4.57218e-04    5.03856e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    4.60000e+01    2.30000e+01    1.25939e-02    7.29361e-02    2.03966e-02    1.15095e-03    8.98407e-03    2.33429e-03    2.79918e-03    2.16447e-03    1.80602e-03    7.27667e-04    6.73173e-04    4.37023e-04    4.69543e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    4.70000e+01    2.30000e+01    8.96514e-03    6.78843e-02    1.92656e-02    1.10211e-03    8.49576e-03    2.18471e-03    2.60743e-03    2.06955e-03    1.73368e-03    6.69626e-04    6.34041e-04    4.23908e-04    4.45855e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    4.80000e+01    2.30000e+01    5.75039e-03    6.43626e-02    1.85389e-02    1.06981e-03    8.18150e-03    2.08416e-03    2.48464e-03    2.01269e-03    1.68718e-03    6.31614e-04    6.10083e-04    4.16266e-04    4.29846e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    4.90000e+01    2.30000e+01    2.80809e-03    6.22882e-02    1.81325e-02    1.05145e-03    8.00556e-03    2.02147e-03    2.41611e-03    1.98723e-03    1.66116e-03    6.08688e-04    5.98521e-04    4.13195e-04    4.19690e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    5.00000e+01    2.30000e+01   -5.57106e-16    6.16035e-02    1.80017e-02    1.04549e-03    7.94891e-03    1.99016e-03    2.39408e-03    1.99016e-03    1.65278e-03    5.98068e-04    5.98068e-04    4.14314e-04    4.14314e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    5.10000e+01    2.30000e+01   -2.80809e-03    6.22882e-02    1.81325e-02    1.05145e-03    8.00556e-03    1.98723e-03    2.41611e-03    2.02147e-03    1.66116e-03    5.98521e-04    6.08688e-04    4.19690e-04    4.13195e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    5.20000e+01    2.30000e+01   -5.75039e-03    6.43626e-02    1.85389e-02    1.06981e-03    8.18150e-03    2.01269e-03    2.48464e-03    2.08416e-03    1.68718e-03    6.10083e-04    6.31614e-04    4.29846e-04    4.16266e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    5.30000e+01    2.30000e+01   -8.96514e-03    6.78843e-02    1.92656e-02    1.10211e-03    8.49576e-03    2.06955e-03    2.60743e-03    2.18471e-03    1.73368e-03    6.34041e-04    6.69626e-04    4.45855e-04    4.23908e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    5.40000e+01    2.30000e+01   -1.25939e-02    7.29361e-02    2.03966e-02    1.15095e-03    8.98407e-03    2.16447e-03    2.79918e-03    2.33429e-03    1.80602e-03    6.73173e-04    7.27667e-04    4.69543e-04    4.37023e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    5.50000e+01    2.30000e+01   -1.67722e-02    7.95977e-02    2.20722e-02    1.22016e-03    9.70587e-03    2.30903e-03    3.08456e-03    2.55087e-03    1.91310e-03    7.32299e-04    8.13959e-04    5.03856e-04    4.57218e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    5.60000e+01    2.30000e+01   -2.16082e-02    8.78900e-02    2.45186e-02    1.31450e-03    1.07568e-02    2.52225e-03    3.50347e-03    2.86296e-03    2.06940e-03    8.19280e-04    9.41932e-04    5.53507e-04    4.87152e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    5.70000e+01    2.30000e+01   -2.71443e-02    9.76804e-02    2.80989e-02    1.43834e-03    1.22901e-02    2.83495e-03    4.11992e-03    3.31597e-03    2.29840e-03    9.46686e-04    1.13334e-03    6.26087e-04    5.31158e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    5.80000e+01    2.30000e+01   -3.32911e-02    1.08527e-01    3.33976e-02    1.59107e-03    1.45520e-02    3.29717e-03    5.03615e-03    3.98311e-03    2.63877e-03    1.13442e-03    1.42257e-03    7.33968e-04    5.96375e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    5.90000e+01    2.30000e+01   -3.97481e-02    1.19444e-01    4.13511e-02    1.75346e-03    1.79388e-02    3.99070e-03    6.41123e-03    4.98368e-03    3.15532e-03    1.41356e-03    1.86126e-03    8.97495e-04    6.94796e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    6.00000e+01    2.30000e+01   -4.59635e-02    1.28640e-01    5.34208e-02    1.85236e-03    2.30769e-02    5.04802e-03    8.47426e-03    6.50924e-03    3.95776e-03    1.83044e-03    2.52121e-03    1.15006e-03    8.46996e-04    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    6.10000e+01    2.30000e+01   -5.10880e-02    1.33457e-01    7.17282e-02    1.68460e-03    3.09009e-02    6.67527e-03    1.15041e-02    8.84352e-03    5.23059e-03    2.44613e-03    3.48557e-03    1.54502e-03    1.08873e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    6.20000e+01    2.30000e+01   -5.38249e-02    1.30695e-01    9.88585e-02    8.13554e-04    4.26129e-02    9.16195e-03    1.57198e-02    1.23335e-02    7.26823e-03    3.31937e-03    4.78964e-03    2.16013e-03    1.48148e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    6.30000e+01    2.30000e+01   -5.25968e-02    1.17594e-01    1.36749e-01   -1.36175e-03    5.92400e-02    1.28234e-02    2.10118e-02    1.72273e-02    1.04739e-02    4.46097e-03    6.28904e-03    3.08408e-03    2.12397e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    6.40000e+01    2.30000e+01   -4.63380e-02    9.40325e-02    1.84326e-01   -4.85114e-03    8.05362e-02    1.77734e-02    2.66381e-02    2.32403e-02    1.52047e-02    5.77515e-03    7.63283e-03    4.36263e-03    3.14609e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    6.50000e+01    2.30000e+01   -3.54450e-02    6.43205e-02    2.35205e-01   -7.80010e-03    1.03677e-01    2.35249e-02    3.14120e-02    2.91281e-02    2.13294e-02    7.05540e-03    8.52769e-03    5.89883e-03    4.63711e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    6.60000e+01    2.30000e+01   -2.24663e-02    3.58758e-02    2.79129e-01   -7.52145e-03    1.23730e-01    2.89052e-02    3.45141e-02    3.33762e-02    2.77109e-02    8.07999e-03    8.96750e-03    7.37415e-03    6.46082e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    6.70000e+01    2.30000e+01   -1.11910e-02    1.54281e-02    3.08481e-01   -4.46110e-03    1.37030e-01    3.28483e-02    3.60239e-02    3.55877e-02    3.26148e-02    8.73058e-03    9.13050e-03    8.41165e-03    8.09803e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
    6.80000e+01    2.30000e+01   -4.13732e-03    4.92913e-03    3.23294e-01   -1.62774e-03    1.43677e-01    3.51621e-02    3.65788e-02    3.64419e-02    3.52766e-02    9.04462e-03    9.17907e-03    8.92772e-03    9.00407e-03    1.47167e-01    3.67919e-02    3.67919e-02    3.67919e-02    3.67919e-02    9.19796e-03    9.19796e-03    9.19796e-03    9.19796e-03
