TITLE="LBM output"
VARIABLES = "X", "Y", "Ux","Uy","density","pressure","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=101, J=101, F=POINT
    1.60000e+01    0.00000e+00   -2.54292e-06   -7.85808e-17    3.31135e-01    3.04706e-04    1.47171e-01    3.67926e-02    3.67928e-02    3.67931e-02    3.67928e-02    9.19813e-03    9.19827e-03    9.19827e-03    9.19813e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    1.70000e+01    0.00000e+00   -3.02638e-06   -5.23872e-18    3.31135e-01    3.04701e-04    1.47171e-01    3.67925e-02    3.67927e-02    3.67932e-02    3.67927e-02    9.19812e-03    9.19828e-03    9.19828e-03    9.19812e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    1.80000e+01    0.00000e+00   -3.58134e-06   -1.57162e-17    3.31135e-01    3.04696e-04    1.47171e-01    3.67925e-02    3.67927e-02    3.67933e-02    3.67927e-02    9.19810e-03    9.19830e-03    9.19830e-03    9.19810e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    1.90000e+01    0.00000e+00   -4.21324e-06   -7.33421e-17    3.31135e-01    3.04690e-04    1.47171e-01    3.67924e-02    3.67927e-02    3.67933e-02    3.67927e-02    9.19808e-03    9.19831e-03    9.19831e-03    9.19808e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    2.00000e+01    0.00000e+00   -4.92672e-06   -4.19097e-17    3.31135e-01    3.04684e-04    1.47171e-01    3.67923e-02    3.67927e-02    3.67934e-02    3.67927e-02    9.19806e-03    9.19833e-03    9.19833e-03    9.19806e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    2.10000e+01    0.00000e+00   -5.72525e-06    0.00000e+00    3.31135e-01    3.04677e-04    1.47171e-01    3.67922e-02    3.67927e-02    3.67935e-02    3.67927e-02    9.19804e-03    9.19835e-03    9.19835e-03    9.19804e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    2.20000e+01    0.00000e+00   -6.61078e-06    1.57162e-17    3.31135e-01    3.04669e-04    1.47171e-01    3.67922e-02    3.67927e-02    3.67936e-02    3.67927e-02    9.19802e-03    9.19838e-03    9.19838e-03    9.19802e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    2.30000e+01    0.00000e+00   -7.58335e-06    5.23872e-18    3.31135e-01    3.04660e-04    1.47171e-01    3.67920e-02    3.67927e-02    3.67937e-02    3.67927e-02    9.19799e-03    9.19840e-03    9.19840e-03    9.19799e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    2.40000e+01    0.00000e+00   -8.64070e-06   -2.09549e-17    3.31135e-01    3.04650e-04    1.47171e-01    3.67919e-02    3.67927e-02    3.67938e-02    3.67927e-02    9.19796e-03    9.19843e-03    9.19843e-03    9.19796e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    2.50000e+01    0.00000e+00   -9.77783e-06   -2.61936e-17    3.31135e-01    3.04640e-04    1.47171e-01    3.67918e-02    3.67926e-02    3.67940e-02    3.67926e-02    9.19792e-03    9.19846e-03    9.19846e-03    9.19792e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    2.60000e+01    0.00000e+00   -1.09866e-05   -3.66711e-17    3.31135e-01    3.04629e-04    1.47171e-01    3.67917e-02    3.67926e-02    3.67941e-02    3.67926e-02    9.19789e-03    9.19850e-03    9.19850e-03    9.19789e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    2.70000e+01    0.00000e+00   -1.22555e-05   -8.38196e-17    3.31135e-01    3.04618e-04    1.47171e-01    3.67915e-02    3.67926e-02    3.67943e-02    3.67926e-02    9.19785e-03    9.19853e-03    9.19853e-03    9.19785e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    2.80000e+01    0.00000e+00   -1.35692e-05   -4.71485e-17    3.31135e-01    3.04606e-04    1.47171e-01    3.67914e-02    3.67926e-02    3.67944e-02    3.67926e-02    9.19782e-03    9.19857e-03    9.19857e-03    9.19782e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    2.90000e+01    0.00000e+00   -1.49084e-05   -3.14323e-17    3.31135e-01    3.04593e-04    1.47171e-01    3.67913e-02    3.67926e-02    3.67945e-02    3.67926e-02    9.19778e-03    9.19860e-03    9.19860e-03    9.19778e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    3.00000e+01    0.00000e+00   -1.62500e-05   -2.61936e-17    3.31135e-01    3.04579e-04    1.47171e-01    3.67911e-02    3.67926e-02    3.67947e-02    3.67926e-02    9.19774e-03    9.19864e-03    9.19864e-03    9.19774e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    3.10000e+01    0.00000e+00   -1.75670e-05   -4.19098e-17    3.31135e-01    3.04566e-04    1.47171e-01    3.67909e-02    3.67926e-02    3.67948e-02    3.67926e-02    9.19770e-03    9.19867e-03    9.19867e-03    9.19770e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    3.20000e+01    0.00000e+00   -1.88286e-05   -8.38196e-17    3.31135e-01    3.04552e-04    1.47171e-01    3.67908e-02    3.67926e-02    3.67949e-02    3.67926e-02    9.19766e-03    9.19871e-03    9.19871e-03    9.19766e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    3.30000e+01    0.00000e+00   -2.00010e-05   -9.95358e-17    3.31135e-01    3.04538e-04    1.47171e-01    3.67907e-02    3.67926e-02    3.67950e-02    3.67926e-02    9.19763e-03    9.19874e-03    9.19874e-03    9.19763e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    3.40000e+01    0.00000e+00   -2.10479e-05   -1.36207e-16    3.31134e-01    3.04523e-04    1.47171e-01    3.67905e-02    3.67926e-02    3.67951e-02    3.67926e-02    9.19759e-03    9.19877e-03    9.19877e-03    9.19759e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    3.50000e+01    0.00000e+00   -2.19311e-05   -9.95358e-17    3.31134e-01    3.04509e-04    1.47171e-01    3.67904e-02    3.67926e-02    3.67952e-02    3.67926e-02    9.19757e-03    9.19879e-03    9.19879e-03    9.19757e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    3.60000e+01    0.00000e+00   -2.26123e-05   -8.38197e-17    3.31134e-01    3.04496e-04    1.47171e-01    3.67903e-02    3.67926e-02    3.67952e-02    3.67926e-02    9.19755e-03    9.19881e-03    9.19881e-03    9.19755e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    3.70000e+01    0.00000e+00   -2.30534e-05   -1.10013e-16    3.31134e-01    3.04482e-04    1.47171e-01    3.67902e-02    3.67927e-02    3.67953e-02    3.67927e-02    9.19753e-03    9.19882e-03    9.19882e-03    9.19753e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    3.80000e+01    0.00000e+00   -2.32189e-05   -9.42972e-17    3.31134e-01    3.04470e-04    1.47171e-01    3.67902e-02    3.67927e-02    3.67952e-02    3.67927e-02    9.19752e-03    9.19883e-03    9.19883e-03    9.19752e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    3.90000e+01    0.00000e+00   -2.30765e-05   -4.71486e-17    3.31134e-01    3.04458e-04    1.47171e-01    3.67901e-02    3.67927e-02    3.67952e-02    3.67927e-02    9.19753e-03    9.19882e-03    9.19882e-03    9.19753e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    4.00000e+01    0.00000e+00   -2.25996e-05   -1.04775e-17    3.31134e-01    3.04447e-04    1.47171e-01    3.67901e-02    3.67928e-02    3.67951e-02    3.67928e-02    9.19754e-03    9.19881e-03    9.19881e-03    9.19754e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    4.10000e+01    0.00000e+00   -2.17683e-05    1.57162e-17    3.31134e-01    3.04437e-04    1.47171e-01    3.67902e-02    3.67928e-02    3.67950e-02    3.67928e-02    9.19756e-03    9.19878e-03    9.19878e-03    9.19756e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    4.20000e+01    0.00000e+00   -2.05711e-05    5.23873e-18    3.31134e-01    3.04427e-04    1.47171e-01    3.67903e-02    3.67928e-02    3.67948e-02    3.67928e-02    9.19759e-03    9.19875e-03    9.19875e-03    9.19759e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    4.30000e+01    0.00000e+00   -1.90066e-05   -5.76261e-17    3.31134e-01    3.04419e-04    1.47171e-01    3.67904e-02    3.67929e-02    3.67946e-02    3.67929e-02    9.19763e-03    9.19870e-03    9.19870e-03    9.19763e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    4.40000e+01    0.00000e+00   -1.70841e-05   -5.76261e-17    3.31134e-01    3.04413e-04    1.47171e-01    3.67906e-02    3.67929e-02    3.67943e-02    3.67929e-02    9.19769e-03    9.19865e-03    9.19865e-03    9.19769e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    4.50000e+01    0.00000e+00   -1.48246e-05   -1.04775e-17    3.31134e-01    3.04407e-04    1.47171e-01    3.67908e-02    3.67929e-02    3.67940e-02    3.67929e-02    9.19775e-03    9.19859e-03    9.19859e-03    9.19775e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    4.60000e+01    0.00000e+00   -1.22613e-05    3.66711e-17    3.31134e-01    3.04402e-04    1.47171e-01    3.67910e-02    3.67930e-02    3.67937e-02    3.67930e-02    9.19782e-03    9.19851e-03    9.19851e-03    9.19782e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    4.70000e+01    0.00000e+00   -9.43851e-06    3.66711e-17    3.31134e-01    3.04398e-04    1.47171e-01    3.67913e-02    3.67930e-02    3.67934e-02    3.67930e-02    9.19790e-03    9.19843e-03    9.19843e-03    9.19790e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    4.80000e+01    0.00000e+00   -6.41088e-06    1.04775e-17    3.31134e-01    3.04396e-04    1.47171e-01    3.67916e-02    3.67930e-02    3.67930e-02    3.67930e-02    9.19799e-03    9.19835e-03    9.19835e-03    9.19799e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    4.90000e+01    0.00000e+00   -3.24163e-06   -3.14324e-17    3.31134e-01    3.04394e-04    1.47171e-01    3.67920e-02    3.67930e-02    3.67927e-02    3.67930e-02    9.19807e-03    9.19826e-03    9.19826e-03    9.19807e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    5.00000e+01    0.00000e+00   -7.33423e-17   -6.81036e-17    3.31134e-01    3.04394e-04    1.47171e-01    3.67923e-02    3.67930e-02    3.67923e-02    3.67930e-02    9.19817e-03    9.19817e-03    9.19817e-03    9.19817e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    5.10000e+01    0.00000e+00    3.24163e-06   -3.14324e-17    3.31134e-01    3.04394e-04    1.47171e-01    3.67927e-02    3.67930e-02    3.67920e-02    3.67930e-02    9.19826e-03    9.19807e-03    9.19807e-03    9.19826e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    5.20000e+01    0.00000e+00    6.41088e-06    0.00000e+00    3.31134e-01    3.04396e-04    1.47171e-01    3.67930e-02    3.67930e-02    3.67916e-02    3.67930e-02    9.19835e-03    9.19799e-03    9.19799e-03    9.19835e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    5.30000e+01    0.00000e+00    9.43851e-06   -3.66711e-17    3.31134e-01    3.04398e-04    1.47171e-01    3.67934e-02    3.67930e-02    3.67913e-02    3.67930e-02    9.19843e-03    9.19790e-03    9.19790e-03    9.19843e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    5.40000e+01    0.00000e+00    1.22613e-05   -7.33423e-17    3.31134e-01    3.04402e-04    1.47171e-01    3.67937e-02    3.67930e-02    3.67910e-02    3.67930e-02    9.19851e-03    9.19782e-03    9.19782e-03    9.19851e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    5.50000e+01    0.00000e+00    1.48246e-05   -5.76261e-17    3.31134e-01    3.04407e-04    1.47171e-01    3.67940e-02    3.67929e-02    3.67908e-02    3.67929e-02    9.19859e-03    9.19775e-03    9.19775e-03    9.19859e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    5.60000e+01    0.00000e+00    1.70841e-05   -4.71486e-17    3.31134e-01    3.04413e-04    1.47171e-01    3.67943e-02    3.67929e-02    3.67906e-02    3.67929e-02    9.19865e-03    9.19769e-03    9.19769e-03    9.19865e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    5.70000e+01    0.00000e+00    1.90066e-05   -2.09549e-17    3.31134e-01    3.04419e-04    1.47171e-01    3.67946e-02    3.67929e-02    3.67904e-02    3.67929e-02    9.19870e-03    9.19763e-03    9.19763e-03    9.19870e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    5.80000e+01    0.00000e+00    2.05711e-05   -2.61937e-17    3.31134e-01    3.04427e-04    1.47171e-01    3.67948e-02    3.67928e-02    3.67903e-02    3.67928e-02    9.19875e-03    9.19759e-03    9.19759e-03    9.19875e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    5.90000e+01    0.00000e+00    2.17683e-05   -3.66711e-17    3.31134e-01    3.04437e-04    1.47171e-01    3.67950e-02    3.67928e-02    3.67902e-02    3.67928e-02    9.19878e-03    9.19756e-03    9.19756e-03    9.19878e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    6.00000e+01    0.00000e+00    2.25996e-05   -4.19099e-17    3.31134e-01    3.04447e-04    1.47171e-01    3.67951e-02    3.67928e-02    3.67901e-02    3.67928e-02    9.19881e-03    9.19754e-03    9.19754e-03    9.19881e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    6.10000e+01    0.00000e+00    2.30765e-05   -8.38197e-17    3.31134e-01    3.04458e-04    1.47171e-01    3.67952e-02    3.67927e-02    3.67901e-02    3.67927e-02    9.19882e-03    9.19753e-03    9.19753e-03    9.19882e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    6.20000e+01    0.00000e+00    2.32189e-05   -8.38197e-17    3.31134e-01    3.04470e-04    1.47171e-01    3.67952e-02    3.67927e-02    3.67902e-02    3.67927e-02    9.19883e-03    9.19752e-03    9.19752e-03    9.19883e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    6.30000e+01    0.00000e+00    2.30534e-05   -1.15252e-16    3.31134e-01    3.04482e-04    1.47171e-01    3.67953e-02    3.67927e-02    3.67902e-02    3.67927e-02    9.19882e-03    9.19753e-03    9.19753e-03    9.19882e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    6.40000e+01    0.00000e+00    2.26123e-05   -7.33422e-17    3.31134e-01    3.04496e-04    1.47171e-01    3.67952e-02    3.67926e-02    3.67903e-02    3.67926e-02    9.19881e-03    9.19755e-03    9.19755e-03    9.19881e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    6.50000e+01    0.00000e+00    2.19311e-05   -1.25729e-16    3.31134e-01    3.04509e-04    1.47171e-01    3.67952e-02    3.67926e-02    3.67904e-02    3.67926e-02    9.19879e-03    9.19757e-03    9.19757e-03    9.19879e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    6.60000e+01    0.00000e+00    2.10479e-05   -1.41446e-16    3.31134e-01    3.04523e-04    1.47171e-01    3.67951e-02    3.67926e-02    3.67905e-02    3.67926e-02    9.19877e-03    9.19759e-03    9.19759e-03    9.19877e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    6.70000e+01    0.00000e+00    2.00010e-05   -1.51923e-16    3.31135e-01    3.04538e-04    1.47171e-01    3.67950e-02    3.67926e-02    3.67907e-02    3.67926e-02    9.19874e-03    9.19763e-03    9.19763e-03    9.19874e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    6.80000e+01    0.00000e+00    1.88286e-05   -9.95358e-17    3.31135e-01    3.04552e-04    1.47171e-01    3.67949e-02    3.67926e-02    3.67908e-02    3.67926e-02    9.19871e-03    9.19766e-03    9.19766e-03    9.19871e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
    6.90000e+01    0.00000e+00    1.75670e-05   -1.04775e-16    3.31135e-01    3.04566e-04    1.47171e-01    3.67948e-02    3.67926e-02    3.67909e-02    3.67926e-02    9.19867e-03    9.19770e-03    9.19770e-03    9.19867e-03    1.47171e-01    3.67928e-02    3.67928e-02    3.67928e-02    3.67928e-02    9.19820e-03    9.19820e-03    9.19820e-03    9.19820e-03
