TITLE="LBM output"
VARIABLES = "X", "Y", "Ux","Uy","density","pressure","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=101, J=101, F=POINT
    1.00000e+01    0.00000e+00   -1.30604e-03    6.82209e-17    3.30565e-01    1.53060e-04    1.46917e-01    3.65993e-02    3.67454e-02    3.68826e-02    3.67454e-02    9.15382e-03    9.22474e-03    9.22474e-03    9.15382e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    1.10000e+01    0.00000e+00   -1.40615e-03    3.67367e-17    3.30543e-01    1.47280e-04    1.46907e-01    3.65852e-02    3.67431e-02    3.68902e-02    3.67431e-02    9.15031e-03    9.22667e-03    9.22667e-03    9.15031e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    1.20000e+01    0.00000e+00   -1.49837e-03    2.62424e-17    3.30519e-01    1.41091e-04    1.46897e-01    3.65717e-02    3.67405e-02    3.68968e-02    3.67405e-02    9.14696e-03    9.22832e-03    9.22832e-03    9.14696e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    1.30000e+01    0.00000e+00   -1.58232e-03    6.82354e-17    3.30494e-01    1.34530e-04    1.46886e-01    3.65590e-02    3.67379e-02    3.69022e-02    3.67379e-02    9.14379e-03    9.22971e-03    9.22971e-03    9.14379e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    1.40000e+01    0.00000e+00   -1.65770e-03    6.29915e-17    3.30468e-01    1.27632e-04    1.46874e-01    3.65470e-02    3.67350e-02    3.69066e-02    3.67350e-02    9.14081e-03    9.23083e-03    9.23083e-03    9.14081e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    1.50000e+01    0.00000e+00   -1.72430e-03    1.10244e-16    3.30441e-01    1.20434e-04    1.46862e-01    3.65358e-02    3.67321e-02    3.69098e-02    3.67321e-02    9.13803e-03    9.23167e-03    9.23167e-03    9.13803e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    1.60000e+01    0.00000e+00   -1.78195e-03    1.05003e-16    3.30413e-01    1.12977e-04    1.46849e-01    3.65254e-02    3.67291e-02    3.69119e-02    3.67291e-02    9.13547e-03    9.23225e-03    9.23225e-03    9.13547e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    1.70000e+01    0.00000e+00   -1.83057e-03    3.67545e-17    3.30383e-01    1.05298e-04    1.46836e-01    3.65159e-02    3.67260e-02    3.69130e-02    3.67260e-02    9.13313e-03    9.23255e-03    9.23255e-03    9.13313e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    1.80000e+01    0.00000e+00   -1.87015e-03   -1.05022e-17    3.30354e-01    9.74379e-05    1.46823e-01    3.65074e-02    3.67228e-02    3.69130e-02    3.67228e-02    9.13102e-03    9.23260e-03    9.23260e-03    9.13102e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    1.90000e+01    0.00000e+00   -1.90074e-03   -5.25159e-18    3.30323e-01    8.94355e-05    1.46809e-01    3.64997e-02    3.67196e-02    3.69119e-02    3.67196e-02    9.12914e-03    9.23239e-03    9.23239e-03    9.12914e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    2.00000e+01    0.00000e+00   -1.92245e-03   -3.15125e-17    3.30292e-01    8.13302e-05    1.46796e-01    3.64930e-02    3.67163e-02    3.69099e-02    3.67163e-02    9.12750e-03    9.23193e-03    9.23193e-03    9.12750e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    2.10000e+01    0.00000e+00   -1.93546e-03   -2.62629e-17    3.30261e-01    7.31607e-05    1.46782e-01    3.64872e-02    3.67131e-02    3.69069e-02    3.67131e-02    9.12609e-03    9.23124e-03    9.23124e-03    9.12609e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    2.20000e+01    0.00000e+00   -1.93997e-03    2.10123e-17    3.30230e-01    6.49648e-05    1.46768e-01    3.64823e-02    3.67098e-02    3.69030e-02    3.67098e-02    9.12493e-03    9.23033e-03    9.23033e-03    9.12493e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    2.30000e+01    0.00000e+00   -1.93625e-03    1.05071e-17    3.30199e-01    5.67796e-05    1.46754e-01    3.64784e-02    3.67066e-02    3.68983e-02    3.67066e-02    9.12399e-03    9.22920e-03    9.22920e-03    9.12399e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    2.40000e+01    0.00000e+00   -1.92461e-03    1.57622e-17    3.30168e-01    4.86406e-05    1.46740e-01    3.64753e-02    3.67034e-02    3.68927e-02    3.67034e-02    9.12329e-03    9.22787e-03    9.22787e-03    9.12329e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    2.50000e+01    0.00000e+00   -1.90536e-03    1.05091e-17    3.30137e-01    4.05823e-05    1.46727e-01    3.64732e-02    3.67002e-02    3.68864e-02    3.67002e-02    9.12281e-03    9.22636e-03    9.22636e-03    9.12281e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    2.60000e+01    0.00000e+00   -1.87888e-03    4.72954e-17    3.30107e-01    3.26374e-05    1.46713e-01    3.64719e-02    3.66971e-02    3.68793e-02    3.66971e-02    9.12255e-03    9.22467e-03    9.22467e-03    9.12255e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    2.70000e+01    0.00000e+00   -1.84553e-03    7.88327e-17    3.30077e-01    2.48369e-05    1.46700e-01    3.64714e-02    3.66941e-02    3.68717e-02    3.66941e-02    9.12250e-03    9.22283e-03    9.22283e-03    9.12250e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    2.80000e+01    0.00000e+00   -1.80571e-03    4.20478e-17    3.30048e-01    1.72102e-05    1.46687e-01    3.64718e-02    3.66912e-02    3.68634e-02    3.66912e-02    9.12267e-03    9.22084e-03    9.22084e-03    9.12267e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    2.90000e+01    0.00000e+00   -1.75982e-03   -2.62822e-17    3.30019e-01    9.78445e-06    1.46675e-01    3.64730e-02    3.66883e-02    3.68546e-02    3.66883e-02    9.12303e-03    9.21872e-03    9.21872e-03    9.12303e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    3.00000e+01    0.00000e+00   -1.70824e-03   -1.26165e-16    3.29992e-01    2.58509e-06    1.46662e-01    3.64749e-02    3.66856e-02    3.68453e-02    3.66856e-02    9.12358e-03    9.21648e-03    9.21648e-03    9.12358e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    3.10000e+01    0.00000e+00   -1.65139e-03   -4.73156e-17    3.29965e-01   -4.36464e-06    1.46651e-01    3.64775e-02    3.66829e-02    3.68357e-02    3.66829e-02    9.12431e-03    9.21414e-03    9.21414e-03    9.12431e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    3.20000e+01    0.00000e+00   -1.58964e-03   -4.20616e-17    3.29939e-01   -1.10436e-05    1.46639e-01    3.64808e-02    3.66804e-02    3.68256e-02    3.66804e-02    9.12522e-03    9.21170e-03    9.21170e-03    9.12522e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    3.30000e+01    0.00000e+00   -1.52338e-03   -5.25809e-17    3.29915e-01   -1.74326e-05    1.46628e-01    3.64848e-02    3.66780e-02    3.68152e-02    3.66780e-02    9.12629e-03    9.20918e-03    9.20918e-03    9.12629e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    3.40000e+01    0.00000e+00   -1.45298e-03   -5.78431e-17    3.29892e-01   -2.35147e-05    1.46618e-01    3.64894e-02    3.66758e-02    3.68045e-02    3.66758e-02    9.12751e-03    9.20659e-03    9.20659e-03    9.12751e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    3.50000e+01    0.00000e+00   -1.37878e-03   -5.78470e-17    3.29870e-01   -2.92751e-05    1.46608e-01    3.64945e-02    3.66737e-02    3.67936e-02    3.66737e-02    9.12889e-03    9.20394e-03    9.20394e-03    9.12889e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    3.60000e+01    0.00000e+00   -1.30112e-03    3.68140e-17    3.29849e-01   -3.47006e-05    1.46599e-01    3.65003e-02    3.66717e-02    3.67825e-02    3.66717e-02    9.13040e-03    9.20124e-03    9.20124e-03    9.13040e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    3.70000e+01    0.00000e+00   -1.22031e-03    1.05189e-17    3.29829e-01   -3.97804e-05    1.46590e-01    3.65065e-02    3.66698e-02    3.67712e-02    3.66698e-02    9.13204e-03    9.19849e-03    9.19849e-03    9.13204e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    3.80000e+01    0.00000e+00   -1.13666e-03   -5.25975e-18    3.29811e-01   -4.45051e-05    1.46582e-01    3.65132e-02    3.66681e-02    3.67598e-02    3.66681e-02    9.13380e-03    9.19571e-03    9.19571e-03    9.13380e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    3.90000e+01    0.00000e+00   -1.05044e-03    1.05200e-17    3.29794e-01   -4.88671e-05    1.46575e-01    3.65204e-02    3.66666e-02    3.67483e-02    3.66666e-02    9.13568e-03    9.19290e-03    9.19290e-03    9.13568e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    4.00000e+01    0.00000e+00   -9.61926e-04    1.05205e-17    3.29779e-01   -5.28606e-05    1.46568e-01    3.65281e-02    3.66651e-02    3.67367e-02    3.66651e-02    9.13766e-03    9.19007e-03    9.19007e-03    9.13766e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    4.10000e+01    0.00000e+00   -8.71359e-04    2.63024e-17    3.29765e-01   -5.64807e-05    1.46562e-01    3.65361e-02    3.66639e-02    3.67251e-02    3.66639e-02    9.13975e-03    9.18723e-03    9.18723e-03    9.13975e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    4.20000e+01    0.00000e+00   -7.78977e-04    1.05214e-17    3.29752e-01   -5.97241e-05    1.46557e-01    3.65445e-02    3.66627e-02    3.67135e-02    3.66627e-02    9.14192e-03    9.18438e-03    9.18438e-03    9.14192e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    4.30000e+01    0.00000e+00   -6.85007e-04    1.57826e-17    3.29741e-01   -6.25883e-05    1.46552e-01    3.65533e-02    3.66617e-02    3.67019e-02    3.66617e-02    9.14419e-03    9.18153e-03    9.18153e-03    9.14419e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    4.40000e+01    0.00000e+00   -5.89662e-04   -2.10441e-17    3.29732e-01   -6.50717e-05    1.46547e-01    3.65624e-02    3.66609e-02    3.66904e-02    3.66609e-02    9.14653e-03    9.17868e-03    9.17868e-03    9.14653e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    4.50000e+01    0.00000e+00   -4.93150e-04    5.26114e-18    3.29724e-01   -6.71734e-05    1.46544e-01    3.65719e-02    3.66602e-02    3.66789e-02    3.66602e-02    9.14894e-03    9.17583e-03    9.17583e-03    9.14894e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    4.60000e+01    0.00000e+00   -3.95671e-04   -4.20900e-17    3.29717e-01   -6.88930e-05    1.46541e-01    3.65816e-02    3.66596e-02    3.66675e-02    3.66596e-02    9.15143e-03    9.17300e-03    9.17300e-03    9.15143e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    4.70000e+01    0.00000e+00   -2.97424e-04   -1.05227e-16    3.29712e-01   -7.02302e-05    1.46539e-01    3.65916e-02    3.66591e-02    3.66562e-02    3.66591e-02    9.15397e-03    9.17019e-03    9.17019e-03    9.15397e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    4.80000e+01    0.00000e+00   -1.98601e-04   -1.10489e-16    3.29708e-01   -7.11853e-05    1.46537e-01    3.66019e-02    3.66588e-02    3.66450e-02    3.66588e-02    9.15657e-03    9.16740e-03    9.16740e-03    9.15657e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    4.90000e+01    0.00000e+00   -9.93962e-05   -7.36599e-17    3.29706e-01   -7.17582e-05    1.46536e-01    3.66124e-02    3.66586e-02    3.66339e-02    3.66586e-02    9.15921e-03    9.16463e-03    9.16463e-03    9.15921e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    5.00000e+01    0.00000e+00   -5.26144e-17   -3.15686e-17    3.29705e-01   -7.19492e-05    1.46536e-01    3.66231e-02    3.66585e-02    3.66231e-02    3.66585e-02    9.16191e-03    9.16191e-03    9.16191e-03    9.16191e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    5.10000e+01    0.00000e+00    9.93962e-05    8.41828e-17    3.29706e-01   -7.17582e-05    1.46536e-01    3.66339e-02    3.66586e-02    3.66124e-02    3.66586e-02    9.16463e-03    9.15921e-03    9.15921e-03    9.16463e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    5.20000e+01    0.00000e+00    1.98601e-04    6.31367e-17    3.29708e-01   -7.11853e-05    1.46537e-01    3.66450e-02    3.66588e-02    3.66019e-02    3.66588e-02    9.16740e-03    9.15657e-03    9.15657e-03    9.16740e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    5.30000e+01    0.00000e+00    2.97424e-04    7.36586e-17    3.29712e-01   -7.02302e-05    1.46539e-01    3.66562e-02    3.66591e-02    3.65916e-02    3.66591e-02    9.17019e-03    9.15397e-03    9.15397e-03    9.17019e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    5.40000e+01    0.00000e+00    3.95671e-04    4.73512e-17    3.29717e-01   -6.88930e-05    1.46541e-01    3.66675e-02    3.66596e-02    3.65816e-02    3.66596e-02    9.17300e-03    9.15143e-03    9.15143e-03    9.17300e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    5.50000e+01    0.00000e+00    4.93150e-04    2.10446e-17    3.29724e-01   -6.71734e-05    1.46544e-01    3.66789e-02    3.66602e-02    3.65719e-02    3.66602e-02    9.17583e-03    9.14894e-03    9.14894e-03    9.17583e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    5.60000e+01    0.00000e+00    5.89662e-04    5.26101e-17    3.29732e-01   -6.50717e-05    1.46547e-01    3.66904e-02    3.66609e-02    3.65624e-02    3.66609e-02    9.17868e-03    9.14653e-03    9.14653e-03    9.17868e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    5.70000e+01    0.00000e+00    6.85007e-04    6.83912e-17    3.29741e-01   -6.25883e-05    1.46552e-01    3.67019e-02    3.66617e-02    3.65533e-02    3.66617e-02    9.18153e-03    9.14419e-03    9.14419e-03    9.18153e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    5.80000e+01    0.00000e+00    7.78977e-04    4.20855e-17    3.29752e-01   -5.97241e-05    1.46557e-01    3.67135e-02    3.66627e-02    3.65445e-02    3.66627e-02    9.18438e-03    9.14192e-03    9.14192e-03    9.18438e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    5.90000e+01    0.00000e+00    8.71359e-04    3.15629e-17    3.29765e-01   -5.64807e-05    1.46562e-01    3.67251e-02    3.66639e-02    3.65361e-02    3.66639e-02    9.18723e-03    9.13975e-03    9.13975e-03    9.18723e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    6.00000e+01    0.00000e+00    9.61926e-04    4.73424e-17    3.29779e-01   -5.28606e-05    1.46568e-01    3.67367e-02    3.66651e-02    3.65281e-02    3.66651e-02    9.19007e-03    9.13766e-03    9.13766e-03    9.19007e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    6.10000e+01    0.00000e+00    1.05044e-03    5.78602e-17    3.29794e-01   -4.88671e-05    1.46575e-01    3.67483e-02    3.66666e-02    3.65204e-02    3.66666e-02    9.19290e-03    9.13568e-03    9.13568e-03    9.19290e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    6.20000e+01    0.00000e+00    1.13666e-03    5.25975e-18    3.29811e-01   -4.45051e-05    1.46582e-01    3.67598e-02    3.66681e-02    3.65132e-02    3.66681e-02    9.19571e-03    9.13380e-03    9.13380e-03    9.19571e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    6.30000e+01    0.00000e+00    1.22031e-03    2.62973e-17    3.29829e-01   -3.97804e-05    1.46590e-01    3.67712e-02    3.66698e-02    3.65065e-02    3.66698e-02    9.19849e-03    9.13204e-03    9.13204e-03    9.19849e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    6.40000e+01    0.00000e+00    1.30112e-03    4.73323e-17    3.29849e-01   -3.47006e-05    1.46599e-01    3.67825e-02    3.66717e-02    3.65003e-02    3.66717e-02    9.20124e-03    9.13040e-03    9.13040e-03    9.20124e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    6.50000e+01    0.00000e+00    1.37878e-03    2.62941e-17    3.29870e-01   -2.92751e-05    1.46608e-01    3.67936e-02    3.66737e-02    3.64945e-02    3.66737e-02    9.20394e-03    9.12889e-03    9.12889e-03    9.20394e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    6.60000e+01    0.00000e+00    1.45298e-03    5.78431e-17    3.29892e-01   -2.35147e-05    1.46618e-01    3.68045e-02    3.66758e-02    3.64894e-02    3.66758e-02    9.20659e-03    9.12751e-03    9.12751e-03    9.20659e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    6.70000e+01    0.00000e+00    1.52338e-03    5.25809e-17    3.29915e-01   -1.74326e-05    1.46628e-01    3.68152e-02    3.66780e-02    3.64848e-02    3.66780e-02    9.20918e-03    9.12629e-03    9.12629e-03    9.20918e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    6.80000e+01    0.00000e+00    1.58964e-03    7.88655e-17    3.29939e-01   -1.10436e-05    1.46639e-01    3.68256e-02    3.66804e-02    3.64808e-02    3.66804e-02    9.21170e-03    9.12522e-03    9.12522e-03    9.21170e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
    6.90000e+01    0.00000e+00    1.65139e-03    2.62865e-17    3.29965e-01   -4.36464e-06    1.46651e-01    3.68357e-02    3.66829e-02    3.64775e-02    3.66829e-02    9.21414e-03    9.12431e-03    9.12431e-03    9.21414e-03    1.46967e-01    3.67417e-02    3.67417e-02    3.67417e-02    3.67417e-02    9.18543e-03    9.18543e-03    9.18542e-03    9.18543e-03
