TITLE="LBM output"
VARIABLES = "X", "Y", "Ux","Uy","density","pressure","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=101, J=101, F=POINT
    6.10000e+01    3.00000e+01   -2.94011e-03    1.86675e-03    1.06051e-02    6.70504e-04    4.71334e-03    1.16822e-03    1.18470e-03    1.18968e-03    1.17111e-03    2.93324e-04    2.98814e-04    2.95082e-04    2.90852e-04    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.20000e+01    3.00000e+01   -3.78218e-03    3.02919e-03    1.07052e-02    6.76083e-04    4.75781e-03    1.17608e-03    1.20024e-03    1.20414e-03    1.17793e-03    2.96355e-04    3.03223e-04    2.97512e-04    2.91950e-04    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.30000e+01    3.00000e+01   -5.09223e-03    4.79367e-03    1.08704e-02    6.85253e-04    4.83112e-03    1.18923e-03    1.22549e-03    1.22782e-03    1.18956e-03    3.01312e-04    3.10358e-04    3.01605e-04    2.93884e-04    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.40000e+01    3.00000e+01   -7.20465e-03    7.52092e-03    1.11484e-02    7.00606e-04    4.95441e-03    1.21143e-03    1.26751e-03    1.26761e-03    1.20963e-03    3.09555e-04    3.22317e-04    3.08641e-04    2.97268e-04    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.50000e+01    3.00000e+01   -1.06808e-02    1.17839e-02    1.16272e-02    7.26800e-04    5.16645e-03    1.24948e-03    1.33933e-03    1.33628e-03    1.24480e-03    3.23541e-04    3.43149e-04    3.20992e-04    3.03212e-04    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.60000e+01    3.00000e+01   -1.64223e-02    1.84475e-02    1.24742e-02    7.72352e-04    5.54046e-03    1.31607e-03    1.46576e-03    1.45825e-03    1.30768e-03    3.47869e-04    3.81135e-04    3.43186e-04    3.13782e-04    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.70000e+01    3.00000e+01   -2.57476e-02    2.86768e-02    1.40211e-02    8.53002e-04    6.22053e-03    1.43573e-03    1.69623e-03    1.68248e-03    1.42296e-03    3.91498e-04    4.54491e-04    3.84224e-04    3.32954e-04    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.80000e+01    3.00000e+01   -4.02130e-02    4.36445e-02    1.69633e-02    9.97352e-04    7.50497e-03    1.65845e-03    2.13463e-03    2.11294e-03    1.64160e-03    4.72778e-04    6.06219e-04    4.62947e-04    3.68734e-04    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.90000e+01    3.00000e+01   -6.06506e-02    6.34466e-02    2.28419e-02    1.25070e-03    1.00457e-02    2.09228e-03    3.01154e-03    2.98496e-03    2.07538e-03    6.31343e-04    9.41104e-04    6.21154e-04    4.38236e-04    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.00000e+01    3.00000e+01   -8.46133e-02    8.46133e-02    3.51800e-02    1.63437e-03    1.53189e-02    2.98481e-03    4.85711e-03    4.85711e-03    2.98481e-03    9.55540e-04    1.68512e-03    9.55540e-04    5.80757e-04    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.10000e+01    3.00000e+01   -1.03429e-01    9.81792e-02    6.14878e-02    1.82385e-03    2.65132e-02    4.91198e-03    8.75314e-03    8.90657e-03    4.98680e-03    1.63296e-03    3.21006e-03    1.68023e-03    8.92359e-04    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.20000e+01    3.00000e+01   -1.03468e-01    9.30676e-02    1.12945e-01    1.13846e-04    4.87294e-02    9.03959e-03    1.59781e-02    1.65049e-02    9.33180e-03    2.96273e-03    5.65014e-03    3.14060e-03    1.60712e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.30000e+01    3.00000e+01   -7.72767e-02    6.64641e-02    1.90853e-01   -5.32180e-03    8.34633e-02    1.66538e-02    2.55918e-02    2.63574e-02    1.72802e-02    5.05671e-03    7.88289e-03    5.39253e-03    3.17373e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.40000e+01    3.00000e+01   -3.89129e-02    3.28144e-02    2.67825e-01   -7.99131e-03    1.18578e-01    2.63753e-02    3.29512e-02    3.34405e-02    2.69354e-02    7.26036e-03    8.89799e-03    7.55233e-03    5.83320e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.50000e+01    3.00000e+01   -1.18884e-02    1.03494e-02    3.12477e-01   -3.79420e-03    1.38830e-01    3.33414e-02    3.59464e-02    3.61230e-02    3.33804e-02    8.60931e-03    9.15255e-03    8.74199e-03    8.35184e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.60000e+01    3.00000e+01   -2.16548e-03    1.99462e-03    3.27479e-01   -6.36635e-04    1.45544e-01    3.60226e-02    3.66580e-02    3.67074e-02    3.59396e-02    9.07608e-03    9.19470e-03    9.12088e-03    9.21512e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.70000e+01    3.00000e+01   -3.78678e-04    2.35665e-04    3.30601e-01    1.62723e-04    1.46934e-01    3.66510e-02    3.67734e-02    3.67944e-02    3.66449e-02    9.17647e-03    9.20004e-03    9.19269e-03    9.23442e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.80000e+01    3.00000e+01   -1.59858e-04   -5.30072e-06    3.31068e-01    2.86640e-04    1.47141e-01    3.67595e-02    3.67884e-02    3.68039e-02    3.67785e-02    9.19200e-03    9.20018e-03    9.20210e-03    9.20173e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.90000e+01    3.00000e+01   -1.17970e-04   -3.96540e-05    3.31128e-01    3.02674e-04    1.47168e-01    3.67762e-02    3.67896e-02    3.68035e-02    3.67973e-02    9.19418e-03    9.19974e-03    9.20277e-03    9.19658e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.00000e+01    3.00000e+01   -9.83303e-05   -4.66355e-05    3.31135e-01    3.04575e-04    1.47171e-01    3.67800e-02    3.67892e-02    3.68020e-02    3.67996e-02    9.19462e-03    9.19931e-03    9.20241e-03    9.19655e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.10000e+01    3.00000e+01   -8.32364e-05   -4.85456e-05    3.31135e-01    3.04759e-04    1.47171e-01    3.67820e-02    3.67889e-02    3.68006e-02    3.67998e-02    9.19488e-03    9.19896e-03    9.20196e-03    9.19705e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.20000e+01    3.00000e+01   -7.04274e-05   -4.85811e-05    3.31135e-01    3.04751e-04    1.47171e-01    3.67836e-02    3.67887e-02    3.67994e-02    3.67996e-02    9.19513e-03    9.19869e-03    9.20154e-03    9.19749e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.30000e+01    3.00000e+01   -5.94296e-05   -4.75354e-05    3.31135e-01    3.04728e-04    1.47171e-01    3.67850e-02    3.67886e-02    3.67983e-02    3.67992e-02    9.19539e-03    9.19846e-03    9.20116e-03    9.19782e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.40000e+01    3.00000e+01   -5.00055e-05   -4.57878e-05    3.31135e-01    3.04709e-04    1.47171e-01    3.67862e-02    3.67887e-02    3.67974e-02    3.67989e-02    9.19564e-03    9.19829e-03    9.20082e-03    9.19808e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.50000e+01    3.00000e+01   -4.19563e-05   -4.36003e-05    3.31135e-01    3.04694e-04    1.47171e-01    3.67873e-02    3.67888e-02    3.67967e-02    3.67985e-02    9.19588e-03    9.19816e-03    9.20051e-03    9.19828e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.60000e+01    3.00000e+01   -3.51011e-05   -4.11658e-05    3.31135e-01    3.04683e-04    1.47171e-01    3.67882e-02    3.67889e-02    3.67960e-02    3.67981e-02    9.19610e-03    9.19806e-03    9.20024e-03    9.19842e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.70000e+01    3.00000e+01   -2.92769e-05   -3.86265e-05    3.31135e-01    3.04674e-04    1.47171e-01    3.67889e-02    3.67891e-02    3.67955e-02    3.67977e-02    9.19631e-03    9.19798e-03    9.20000e-03    9.19852e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.80000e+01    3.00000e+01   -2.43385e-05   -3.60865e-05    3.31135e-01    3.04668e-04    1.47171e-01    3.67896e-02    3.67893e-02    3.67950e-02    3.67973e-02    9.19651e-03    9.19792e-03    9.19979e-03    9.19859e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.90000e+01    3.00000e+01   -2.01579e-05   -3.36213e-05    3.31135e-01    3.04664e-04    1.47171e-01    3.67901e-02    3.67895e-02    3.67946e-02    3.67969e-02    9.19668e-03    9.19788e-03    9.19961e-03    9.19864e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.00000e+01    3.00000e+01   -1.66225e-05   -3.12848e-05    3.31135e-01    3.04661e-04    1.47171e-01    3.67906e-02    3.67897e-02    3.67943e-02    3.67966e-02    9.19684e-03    9.19784e-03    9.19945e-03    9.19868e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.10000e+01    3.00000e+01   -1.36340e-05   -2.91154e-05    3.31135e-01    3.04660e-04    1.47171e-01    3.67909e-02    3.67899e-02    3.67940e-02    3.67963e-02    9.19698e-03    9.19782e-03    9.19932e-03    9.19870e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.20000e+01    3.00000e+01   -1.11065e-05   -2.71393e-05    3.31135e-01    3.04659e-04    1.47171e-01    3.67913e-02    3.67901e-02    3.67938e-02    3.67961e-02    9.19710e-03    9.19780e-03    9.19920e-03    9.19871e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.30000e+01    3.00000e+01   -8.96452e-06   -2.53745e-05    3.31135e-01    3.04658e-04    1.47171e-01    3.67915e-02    3.67902e-02    3.67936e-02    3.67958e-02    9.19721e-03    9.19779e-03    9.19910e-03    9.19871e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.40000e+01    3.00000e+01   -7.14194e-06   -2.38329e-05    3.31135e-01    3.04658e-04    1.47171e-01    3.67918e-02    3.67904e-02    3.67934e-02    3.67956e-02    9.19731e-03    9.19778e-03    9.19901e-03    9.19871e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.50000e+01    3.00000e+01   -5.58009e-06   -2.25218e-05    3.31135e-01    3.04658e-04    1.47171e-01    3.67920e-02    3.67905e-02    3.67932e-02    3.67954e-02    9.19740e-03    9.19776e-03    9.19894e-03    9.19871e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.60000e+01    3.00000e+01   -4.22657e-06   -2.14458e-05    3.31135e-01    3.04658e-04    1.47171e-01    3.67922e-02    3.67906e-02    3.67931e-02    3.67953e-02    9.19747e-03    9.19775e-03    9.19888e-03    9.19871e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.70000e+01    3.00000e+01   -3.03400e-06   -2.06075e-05    3.31135e-01    3.04659e-04    1.47171e-01    3.67923e-02    3.67907e-02    3.67930e-02    3.67952e-02    9.19753e-03    9.19774e-03    9.19883e-03    9.19871e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.80000e+01    3.00000e+01   -1.95886e-06   -2.00081e-05    3.31135e-01    3.04659e-04    1.47171e-01    3.67924e-02    3.67907e-02    3.67929e-02    3.67951e-02    9.19758e-03    9.19772e-03    9.19879e-03    9.19872e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.90000e+01    3.00000e+01   -9.60461e-07   -1.96483e-05    3.31135e-01    3.04659e-04    1.47171e-01    3.67926e-02    3.67908e-02    3.67928e-02    3.67951e-02    9.19763e-03    9.19769e-03    9.19877e-03    9.19873e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.00000e+02    3.00000e+01   -2.09549e-17   -1.95284e-05    3.31135e-01    3.04659e-04    1.47171e-01    3.67927e-02    3.67908e-02    3.67927e-02    3.67951e-02    9.19766e-03    9.19766e-03    9.19874e-03    9.19874e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    0.00000e+00    3.10000e+01   -2.09549e-17   -2.07709e-05    3.31135e-01    3.04641e-04    1.47171e-01    3.67927e-02    3.67906e-02    3.67927e-02    3.67952e-02    9.19762e-03    9.19762e-03    9.19878e-03    9.19878e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.00000e+00    3.10000e+01    9.17452e-07   -2.09096e-05    3.31135e-01    3.04641e-04    1.47171e-01    3.67928e-02    3.67906e-02    3.67926e-02    3.67952e-02    9.19765e-03    9.19759e-03    9.19877e-03    9.19880e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    2.00000e+00    3.10000e+01    1.87439e-06   -2.13263e-05    3.31135e-01    3.04641e-04    1.47171e-01    3.67929e-02    3.67906e-02    3.67924e-02    3.67953e-02    9.19768e-03    9.19754e-03    9.19876e-03    9.19882e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    3.00000e+00    3.10000e+01    2.91129e-06   -2.20223e-05    3.31135e-01    3.04640e-04    1.47171e-01    3.67930e-02    3.67905e-02    3.67923e-02    3.67953e-02    9.19770e-03    9.19749e-03    9.19876e-03    9.19886e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    4.00000e+00    3.10000e+01    4.07083e-06   -2.29994e-05    3.31135e-01    3.04640e-04    1.47171e-01    3.67931e-02    3.67904e-02    3.67922e-02    3.67955e-02    9.19771e-03    9.19742e-03    9.19877e-03    9.19891e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    5.00000e+00    3.10000e+01    5.39896e-06   -2.42599e-05    3.31135e-01    3.04639e-04    1.47171e-01    3.67932e-02    3.67903e-02    3.67920e-02    3.67956e-02    9.19772e-03    9.19734e-03    9.19878e-03    9.19897e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    6.00000e+00    3.10000e+01    6.94620e-06   -2.58062e-05    3.31135e-01    3.04638e-04    1.47171e-01    3.67934e-02    3.67901e-02    3.67918e-02    3.67958e-02    9.19773e-03    9.19725e-03    9.19879e-03    9.19905e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    7.00000e+00    3.10000e+01    8.76899e-06   -2.76398e-05    3.31135e-01    3.04638e-04    1.47171e-01    3.67935e-02    3.67900e-02    3.67916e-02    3.67961e-02    9.19773e-03    9.19714e-03    9.19880e-03    9.19914e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    8.00000e+00    3.10000e+01    1.09313e-05   -2.97609e-05    3.31135e-01    3.04637e-04    1.47171e-01    3.67937e-02    3.67898e-02    3.67913e-02    3.67963e-02    9.19774e-03    9.19701e-03    9.19880e-03    9.19924e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    9.00000e+00    3.10000e+01    1.35062e-05   -3.21670e-05    3.31135e-01    3.04637e-04    1.47171e-01    3.67940e-02    3.67896e-02    3.67909e-02    3.67966e-02    9.19775e-03    9.19687e-03    9.19881e-03    9.19937e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.00000e+01    3.10000e+01    1.65784e-05   -3.48514e-05    3.31135e-01    3.04637e-04    1.47171e-01    3.67943e-02    3.67893e-02    3.67905e-02    3.67970e-02    9.19777e-03    9.19671e-03    9.19881e-03    9.19952e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.10000e+01    3.10000e+01    2.02457e-05   -3.78007e-05    3.31135e-01    3.04639e-04    1.47171e-01    3.67946e-02    3.67891e-02    3.67901e-02    3.67974e-02    9.19779e-03    9.19653e-03    9.19879e-03    9.19969e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.20000e+01    3.10000e+01    2.46223e-05   -4.09922e-05    3.31135e-01    3.04641e-04    1.47171e-01    3.67950e-02    3.67888e-02    3.67895e-02    3.67978e-02    9.19782e-03    9.19632e-03    9.19876e-03    9.19990e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.30000e+01    3.10000e+01    2.98414e-05   -4.43895e-05    3.31135e-01    3.04645e-04    1.47171e-01    3.67955e-02    3.67885e-02    3.67888e-02    3.67983e-02    9.19787e-03    9.19609e-03    9.19871e-03    9.20013e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.40000e+01    3.10000e+01    3.60583e-05   -4.79373e-05    3.31135e-01    3.04652e-04    1.47171e-01    3.67961e-02    3.67882e-02    3.67880e-02    3.67988e-02    9.19794e-03    9.19584e-03    9.19864e-03    9.20040e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.50000e+01    3.10000e+01    4.34534e-05   -5.15534e-05    3.31135e-01    3.04661e-04    1.47171e-01    3.67968e-02    3.67880e-02    3.67870e-02    3.67994e-02    9.19803e-03    9.19556e-03    9.19852e-03    9.20071e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.60000e+01    3.10000e+01    5.22358e-05   -5.51195e-05    3.31135e-01    3.04673e-04    1.47171e-01    3.67976e-02    3.67877e-02    3.67859e-02    3.68000e-02    9.19815e-03    9.19525e-03    9.19836e-03    9.20106e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.70000e+01    3.10000e+01    6.26470e-05   -5.84661e-05    3.31135e-01    3.04689e-04    1.47171e-01    3.67985e-02    3.67876e-02    3.67845e-02    3.68005e-02    9.19832e-03    9.19492e-03    9.19813e-03    9.20146e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.80000e+01    3.10000e+01    7.49732e-05   -6.13419e-05    3.31135e-01    3.04703e-04    1.47171e-01    3.67997e-02    3.67874e-02    3.67829e-02    3.68011e-02    9.19853e-03    9.19457e-03    9.19782e-03    9.20192e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    1.90000e+01    3.10000e+01    8.96330e-05   -6.32838e-05    3.31135e-01    3.04641e-04    1.47171e-01    3.68011e-02    3.67874e-02    3.67810e-02    3.68015e-02    9.19881e-03    9.19419e-03    9.19743e-03    9.20243e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    2.00000e+01    3.10000e+01    1.08032e-04   -6.25833e-05    3.31132e-01    3.03804e-04    1.47170e-01    3.68026e-02    3.67875e-02    3.67781e-02    3.68010e-02    9.19916e-03    9.19371e-03    9.19715e-03    9.20295e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    2.10000e+01    3.10000e+01    1.39770e-04   -4.71385e-05    3.31102e-01    2.95949e-04    1.47157e-01    3.68039e-02    3.67868e-02    3.67689e-02    3.67923e-02    9.19956e-03    9.19233e-03    9.19896e-03    9.20307e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    2.20000e+01    3.10000e+01    2.66206e-04    8.06068e-05    3.30850e-01    2.28768e-04    1.47045e-01    3.68002e-02    3.67784e-02    3.67092e-02    3.67175e-02    9.19970e-03    9.18336e-03    9.21833e-03    9.19900e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    2.30000e+01    3.10000e+01    1.31871e-03    1.14867e-03    3.28929e-01   -2.71721e-04    1.46190e-01    3.67534e-02    3.67074e-02    3.63176e-02    3.62454e-02    9.19689e-03    9.11877e-03    9.23992e-03    9.15983e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    2.40000e+01    3.10000e+01    8.42048e-03    7.11882e-03    3.18078e-01   -2.74099e-03    1.41343e-01    3.63866e-02    3.62114e-02    3.43132e-02    3.42732e-02    9.17033e-03    8.76766e-03    8.70476e-03    8.90703e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    2.50000e+01    3.10000e+01    3.27591e-02    2.56863e-02    2.80215e-01   -7.45826e-03    1.24226e-01    3.43807e-02    3.37902e-02    2.81041e-02    2.87542e-02    8.98739e-03    7.57284e-03    6.45495e-03    7.94349e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    2.60000e+01    3.10000e+01    7.33540e-02    5.72361e-02    2.05456e-01   -6.30796e-03    9.00968e-02    2.81089e-02    2.69291e-02    1.81423e-02    1.91831e-02    8.13943e-03    5.36486e-03    3.58040e-03    5.91030e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    2.70000e+01    3.10000e+01    1.05626e-01    8.54136e-02    1.22359e-01   -4.31104e-04    5.28596e-02    1.80511e-02    1.69622e-02    9.73320e-03    1.03619e-02    5.99417e-03    3.12621e-03    1.76563e-03    3.50397e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    2.80000e+01    3.10000e+01    1.09202e-01    9.32951e-02    6.51843e-02    1.78656e-03    2.80916e-02    9.62231e-03    9.13077e-03    5.11969e-03    5.36074e-03    3.40339e-03    1.68153e-03    9.39971e-04    1.83367e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    2.90000e+01    3.10000e+01    8.97740e-02    8.13467e-02    3.60953e-02    1.65504e-03    1.57084e-02    5.06485e-03    4.92522e-03    3.01655e-03    3.08970e-03    1.73809e-03    9.57430e-04    5.91703e-04    1.00313e-03    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
    3.00000e+01    3.10000e+01    6.34466e-02    6.06506e-02    2.28419e-02    1.25070e-03    1.00457e-02    3.01154e-03    2.98496e-03    2.07538e-03    2.09228e-03    9.41104e-04    6.21154e-04    4.38236e-04    6.31343e-04    1.47172e-01    3.67929e-02    3.67929e-02    3.67929e-02    3.67929e-02    9.19822e-03    9.19822e-03    9.19822e-03    9.19822e-03
